,client_id,Recency4,Frequency4,Monetary4
4983,5655ee0e8d8441eb2228bef51783002a,17.666666666666668,5,7407.999999999992
4984,565a1726c900b1ebf7f54ed2daf14a59,10.0,4,2779.999999999999
4985,565c257c33467ec54b2d03ad4337c490,23.5,2,2648.0
4986,565d8884e457cf54eeda805ce1a43c3f,2.0,1,474.0
4987,5661b927f19dcd3eedbabe56ac509d81,20.0,2,1210.0
4988,566dfc8227eba422bbff78a168a8652d,17.6,5,1915.0
4989,5671aabe2c64c1203d97afbc93a98de8,17.333333333333332,13,1931.0000000000002
4990,5671b08b2b7953c20446d6d039f26a4d,6.5,2,4712.999999999997
4991,567e3bb80d8fd0d640644f9e3aedc2fb,12.666666666666666,7,4967.9999999999945
4992,568928af8ac9a17a48c938a6559b85b3,30.0,1,239.0
4993,568b57d5626b65201884fc5c829ab9aa,9.5,2,3231.9999999999986
4994,569a05ec4ec7b4578533a41e3c8a8ea8,26.0,1,1430.0
4995,569fc721e81934dd5a5c36cacfe303ab,10.0,1,1211.0000000000002
4996,56a14a51117d4fc2fb08c75e169ecb3a,24.5,2,7006.999999999997
4997,56a87cb3920bdc2b3a3d87cc0a1207d2,7.5,2,235.0
4998,56adfc68fc69452b8b9d452cb380ec80,25.5,2,716.0
4999,56c06852da5bdd1409830b609204718f,19.0,1,603.0
5000,56d60069838cd671d7f2d16d9ab43eb9,12.0,4,5005.999999999999
5001,56d756019fe01d50df53a64751690c75,16.5,2,993.0000000000001
5002,56e1a6a698a78aafcbad063a7489eb91,2.0,1,560.0
5003,56e4ec6b805666195eb82749569803c8,10.666666666666666,5,2724.0
5004,56e606d316947fe9df38ae4424f3a2fd,21.0,1,2328.0
5005,56f0b597e4bcc41e306ac4ef3aecdc09,23.0,1,4769.999999999997
5006,56f0c16dee971fca98d8db10c053f012,21.0,3,1109.0
5007,56f321a4a4506ae31a8dac188a9cc6be,12.333333333333334,4,12392.99999999999
5008,56f33caa4eb2d4337844f8362fc44b38,20.0,1,4122.0
5009,56f5bf3eef2336653787be3c0394be72,7.0,1,4796.999999999998
5010,56fc952ee1c6c378524fbbeae9d3f9a5,11.0,2,1913.0000000000005
5011,56fcd45fa14fec8ac644be76a7224bc0,29.0,2,241.00000000000003
5012,56fe54b71b8efd54299576a144957133,30.0,1,3476.0
5013,57040c0518a9640ecd264accd127b74d,20.0,1,476.0
5014,5707f5ee3f6c82986c1ff2e433538674,22.0,1,4385.999999999999
5015,570be12893eab6842036b1488aa2a46b,27.0,1,5036.999999999998
5016,57116bc4cc3b5ff735ae5d3adaf585db,16.5,5,7331.999999999994
5017,5712b516e03603a39c54d02440d448cc,14.0,1,5501.999999999998
5018,57165ed32d5087240ebb929eea61210f,21.5,2,2533.0
5019,571c37d94f20c6307c7d538f42c99a49,27.0,3,1197.0000000000002
5020,57239d80239b055023729f99918a9504,20.0,1,531.0
5021,572eeb474cd862a884403bf1317e9465,21.0,2,432.0
5022,572f9e668f90bbb3f61201b68d6bfbed,5.0,1,466.0
5023,5733526d96c301597d9b0a6c2018113b,16.0,3,2785.999999999999
5024,573656cd290daf74a4fca1b7765625b2,6.0,1,227.0
5025,5736e1742ecb8740f55a5f9507ec4105,20.333333333333332,4,2791.9999999999986
5026,57373dc675772698df48c046903b739f,13.0,1,53.0
5027,5737fa0c188de5645863cc2003eabed9,26.0,1,409.0
5028,573a27428470b682a8760c400ee58130,21.0,2,519.0
5029,573af036f24f6e6c4ea6125ed2e375cb,18.0,4,1555.0000000000002
5030,573b56c3277b09bd50462f97ce19d26d,20.5,3,1654.0
5031,573dc05b89fc425616122345ef558558,19.0,10,5146.999999999995
5032,5741b298b7fcea2de25a6d05da668f66,24.333333333333332,3,1676.0000000000002
5033,5745c48bf2e1cded73349198dc2e5bfc,16.25,5,6105.999999999998
5034,574b5498f8e0b151f7be0575a4c88d36,11.2,5,4104.0
5035,574b621f895ca9704170f155723bb83a,6.0,2,8100.999999999997
5036,5752298c8af2597addaacfcf42ce1625,2.0,1,212.0
5037,57528804d29a00694b9ae9e02c08c0aa,31.0,1,5253.999999999998
5038,5754e110c805a8153f7cd45e1e754c1b,17.0,1,345.0
5039,5755c3dc4e7fdc53ea67ad471a7162f3,17.333333333333332,4,4088.9999999999995
5040,57595b51b68b15294a189cb719192668,16.0,3,2075.0000000000005
5041,575b4c5694cd0555d15fdd7496fef07d,9.0,1,1341.9999999999998
5042,575d0bf6153cbe2011bce4fa4a07b775,17.0,3,1083.0
5043,5766dcf28511672ee29589133629253b,13.0,2,229.0
5044,576900ed81ee5ab881b1489457c10247,1.0,1,730.0
5045,576ca440eced1d7f1db65917f9919f9d,26.0,3,663.0000000000001
5046,57725e1c4ca5de44b6e1eab8be88bdf3,6.5,2,3108.0
5047,57756c30e7cf76e838300017d7b48c9f,17.0,4,18582.000000000004
5048,577a539fdbd76ea04a327c0f10dc9714,5.0,1,79.0
5049,577b5d307fdecc0ae31d455fece3fe2c,10.5,2,2492.0
5050,577cd8b1d7b862a1be9fe34be639b5c2,28.0,3,2287.0
5051,5780176bd42a7e65f77a73fa5ad5afd1,21.333333333333332,3,3648.999999999999
5052,5792d9b18c1e570a6f3d30ad70167199,18.5,5,6373.999999999998
5053,579d2ac084fc547dbb225825c0b02d0a,16.90909090909091,11,4981.999999999998
5054,57a1600aa2ae336f7bb20ff8fa6536c6,2.0,1,1270.0
5055,57a183fcef9996ae4003d3e382f60aca,9.25,4,1723.9999999999998
5056,57a66d163c19c689ef491299c5bb903c,24.0,2,404.0
5057,57a8cfad0b063b3a3e06b552f9aa4565,20.5,2,485.0
5058,57afe1ad13aa0b05862ad10622830250,16.0,3,4759.999999999997
5059,57b1570c8fa100ca7815c3a315e4e7da,16.0,1,2516.0
5060,57b57ea43ae3dc4f71a163d15197b8b4,30.0,1,596.0
5061,57b85fc424db840f4081fdc9df7a8f2c,11.5,2,660.0
5062,57c644de676370fd4265a6c250b3e2a7,12.0,1,857.0
5063,57c7f0159ef764fc2b89633ae81d5332,25.0,2,4900.999999999999
5064,57c87519ca96e204dfcba747b6d46234,12.666666666666666,4,1853.0000000000002
5065,57ca7a3322233d669173cee92ca1b279,22.0,1,864.0
5066,57d03e2c6490b731cb398dc4af70dd64,16.75,5,1635.0000000000002
5067,57d5788dfe548f3ebcbe3cc0ae32d924,8.5,2,3745.9999999999986
5068,57d70cd316a488901a3e544e03ec9510,23.333333333333332,6,3590.999999999999
5069,57d7500383b051cda178f46843264740,25.0,3,28915.000000000047
5070,57dd4eb26c39073b86be73ba653fd8a8,31.0,1,1772.0
5071,57e3ddcbc6a3e27bdf84382f3ed7bbc4,15.75,4,6052.999999999998
5072,57e50abe1120a031294a5ff772b8e10f,25.333333333333332,4,5302.999999999997
5073,57f3df3400c7f765562109f7a13e6c77,19.5,2,5440.999999999996
5074,57f81749b0cb0ae037adcfbd68c13b2d,15.9,11,21291.000000000015
5075,57ff806d2c872dd2cfa66e7fb45c0cbc,19.0,2,1306.0000000000002
5076,5806426a28de93238ba7bfc9933238d2,28.5,2,2131.0
5077,5808b0437019a25ba8eebf099bb1bbc8,9.0,1,1122.0
5078,5815f394fff0d7d6a3bba7208a4071c9,27.0,4,4679.0
5079,581d751abf22499f4f214724dad82b94,22.0,1,1587.0
5080,581daba25bf6c94d787318aabd5e687f,10.5,5,5195.999999999999
5081,581f9aee13117a6fc94bff7ff6188ee8,14.0,1,960.0
5082,582001887878ae6caddf2edc192cdc4f,19.0,1,3471.999999999999
5083,582b61d7e14098c771103b0e353d6133,14.0,1,949.0
5084,5833aab3b4c26b81b7f6b39dc9221e14,15.0,2,3232.999999999999
5085,583d79c4be680ec2dbeb1cb8f714a015,4.25,5,3889.999999999997
5086,58414cc00d623f34ce6e0f087c21fd36,10.0,2,5242.999999999997
5087,58469447a78a4f94da78fe3c4347b038,14.5,4,2357.0
5088,585042e87baade30507c6b14a01a3e27,14.0,1,1399.0
5089,5852f3a26ec451d08d79bac3d76a531f,6.0,2,3911.9999999999986
5090,58574ebd68d0355335e6fb778cdd38f2,21.0,3,4264.999999999998
5091,5857b569ae94414f8d4a91dfc66543a2,25.0,2,1771.0000000000002
5092,585c1e41f3baee2a899b370fa2e8210d,22.0,6,12218.999999999989
5093,585f7ad02a72e386c56ef34ed30a29aa,25.5,2,5601.999999999998
5094,586084e7f097f6b88cf913e688964161,28.0,1,1320.0
5095,5865757b6fce020c1e72430cbf900528,6.0,1,178.0
5096,586aaaa732ae1fbad8fd1621e690b0a8,17.5,4,1507.0
5097,5873a92cf29a9916c8ecffd0ed5b02f0,28.0,3,1499.0
5098,5877495ad271f79b1a37befc78190bbf,17.0,2,2488.0000000000005
5099,5877766dc31d73afec6510a4361e49e2,12.0,2,2241.0
5100,5878fe080caca6aee53eb743e3e972ee,14.25,6,2843.9999999999995
5101,587bacfdefa61b3c427b6c9e9c5c786b,7.0,1,1030.0
5102,587c97522a0dd0d5b5d3d5e4f0e7be13,7.0,2,3593.9999999999973
5103,587e66afe826555552cd68bc34269932,9.0,1,888.0
5104,588231cd08df93d96318560f0166b819,19.0,1,1420.0
5105,5883be976e702c487a1b2e4b26472d63,24.5,2,4215.999999999997
5106,5884efc997d60dfde985c2bcc59b81df,13.666666666666666,6,6276.999999999998
5107,58862a75d4f5fc2a2118e4d4ae4b9104,14.8,5,3655.999999999999
5108,588c9675f98a9a2b3409a922669d4565,23.0,4,3874.999999999999
5109,58904c4b67280b416bff01c8669b2c4a,8.0,2,3546.9999999999995
5110,589418189cf0bb12063cf313ec89d6eb,23.0,1,7660.999999999999
5111,5894560df95befca0901eff03b49d268,22.0,2,1331.0
5112,589b7b2f9f8e397a4b30641b7dec89fd,31.0,1,212.0
5113,58a4bcd634c0f24c03c6a92de2d3bf78,18.0,2,3257.0
5114,58a8dfa793a5ff53eaae3753c728aa67,23.0,1,844.0
5115,58b0601541c4156a5efd7ff62210290b,6.333333333333333,4,3531.9999999999986
5116,58b7acd30e068b37e804707cc535dbc3,9.0,1,865.0
5117,58b83f3635e4297f02453d1c9b37adb6,15.8,5,21767.00000000002
5118,58bc9cf5ef4633be4f99dec90a93520b,12.0,1,3878.999999999999
5119,58bdb89c574e52fe2f904d784075d710,20.857142857142858,7,4264.999999999999
5120,58c32d358026a870b12b91e7a75a586f,22.0,2,6036.999999999997
5121,58c3cd26b5920137a0c0bd62555253c1,10.0,2,3855.9999999999986
5122,58c990208700e3be64af1457253dc726,3.5,2,6113.999999999998
5123,58d30583a0bf6a4454018e1bf4ce34e2,21.5,2,1004.9999999999999
5124,58d684e22ee437ea0eeeb51327aa2dce,28.0,1,852.0
5125,58d6acc3ae1f64d8b0fcca3c44f57c84,1.0,1,3109.0
5126,58dbf20242d43aacba5f89c0035328ec,3.0,1,2523.0
5127,58dcf5287dbc2859c1ce38ac6a26c5ba,14.0,4,3734.9999999999995
5128,58e76151c24d6891667db6f1598d40d4,18.0,1,2307.0000000000005
5129,58ed07674a03f7e27b48411c11e54c30,29.0,1,1035.0
5130,58eda99b62430e3ca0beb201377e64ec,22.0,1,178.0
5131,58edeb33749e0f41d0abcf31a3d508e5,28.0,1,3899.0
5132,58f2f524fb61660a51ded257724d0131,5.333333333333333,3,5742.000000000001
5133,58f4205be4d8df03d24cfa9e4f300d82,10.0,1,2118.0
5134,58f561a430d49d833f9f46d15016258b,7.5,2,1149.0000000000002
5135,590031a9af32b77e253492265be1c4af,31.0,1,1481.0
5136,59070a7b87e770ca3c485b266da82741,16.5,2,1359.0
5137,59083c4b556c9b6295aafc3d484d1cd6,27.0,1,867.0
5138,591c031366dcbb7d462ba5f6e2cd829e,26.0,2,2099.0
5139,591f4cb7b541ea715d404c9ff55cf785,23.0,3,18432.0
5140,591f9133f923e80c8cdc4041a669fa16,28.0,1,1299.0
5141,592421c0149d1dde59f1babce639fc8d,7.333333333333333,3,3776.9999999999986
5142,592c522aeecb715c341954069dcd824b,20.0,2,1121.0
5143,59342a1323e91d199ea2be924937f62d,9.5,3,13558.999999999993
5144,593e535a62897ee3ee5f4c729651b9b6,31.0,1,11105.999999999995
5145,5940eadcd011dfb1a15c7badb19adf68,14.75,4,2761.999999999999
5146,5941d3aafa4db99d8edca33b697c599b,29.0,2,2908.0
5147,59465280632ba813f037143672aa976f,8.0,1,2680.999999999999
5148,5946eb8beb54d3c7d0e646f72acd6584,26.0,1,48.0
5149,594a121757bb82af7dfa4a132cf2873c,5.0,1,1702.0
5150,594c185160aebdefc726123c7ec0f26f,18.5,2,3946.0
5151,5952f9c25b9c00f81674ebfb7e42e530,22.0,1,387.0
5152,5954215e98c82b6e96737ee8eb26dcd0,1.0,1,3170.9999999999995
5153,5958d6defe8d70d8031cc0581b9602ec,18.0,1,1362.0
5154,595b14818d9852aa4b20ea660dbc76d6,17.0,3,2653.9999999999995
5155,5960483b63e654dd5f750bec62c25056,17.0,1,1515.0
5156,596c555b12919e4cd26fb96c58614c28,17.5,2,1708.0
5157,596ef367751256a6230f2c363b52c9b4,17.0,2,1326.0
5158,596f6e4b5f54ec6b14683b1f97b43567,11.2,6,2635.0000000000005
5159,5973cc281aa02a392b62dc6abb077865,11.5,5,5440.999999999997
5160,597455b5d3b6ee4cd45cb36335da3907,20.0,3,2934.000000000001
5161,5977363cc2d9a98992f3eb9b77a457ca,31.0,1,895.0
5162,597c13c476a3ee97fa5ad452e9fc8198,6.0,2,2618.0
5163,597da3faee4756e9c50d1196132c3efc,13.0,1,425.0
5164,59810f752e019558f4b82980be5a13e6,29.0,1,2491.0
5165,598457036cf2f6b6ba5880c95b9c404c,22.0,1,1528.0
5166,59869008001a78bde9b03fbed8978cf6,14.0,1,4494.999999999999
5167,598a62a278472f41d2f905cb2bbbe88b,21.0,3,473.0
5168,59903a31aa1c5ca89304d63c94375014,8.0,3,3484.0000000000005
5169,5999aa711c42495f60b0f2f321b3a46e,6.0,2,4833.999999999998
5170,59a4fb459a6d7597feba088f4683854a,26.0,1,1731.0
5171,59a50f2186aa5c336bf58394e02f058d,19.333333333333332,4,3986.999999999999
5172,59abeeb88c4a2fac3f29fad58d1a7058,13.0,2,347.00000000000006
5173,59ad611fec2054459976c6303dfc8a9a,24.0,1,1488.0
5174,59b969b9c261dfd871ebe0c1f6307a16,26.0,1,818.0
5175,59bb78fa5b585bcbba5a818176f96af2,24.0,4,2521.9999999999995
5176,59c0b3b4da8bb2d45c94412724ee4894,6.333333333333333,12,10599.999999999995
5177,59c59ea62ed99063c21bf63279a53ef7,31.0,1,678.0
5178,59db299a9bbe00c4965c9ba53b01516d,17.666666666666668,6,2474.000000000001
5179,59defc12b4fff9f3ce1786557f8b23b0,15.0,1,536.0
5180,59df6413f6acd422be54753916a3d5e4,11.0,1,599.0
5181,59e30497b01bc4160fd7b0088e1747dc,7.0,1,2159.0000000000005
5182,59e5804c64c104112e8de21124625ab2,8.5,2,2590.0
5183,59e89629495ef3c8bc87aecf4886ad6c,26.333333333333332,3,1844.0
5184,59eb124f300180caddba72736539b6b5,24.5,2,6114.999999999997
5185,59eb1460e943f974143de80ab8e8fa50,17.5,2,429.0
5186,59edfe84f7f156c968df24443a1200e5,21.0,6,3678.999999999999
5187,59ee76423e99f19741be32e122d44e6c,14.5,4,5061.000000000001
5188,59f1df0afa9e2d8ec28526f139eef9fe,31.0,1,1763.0
5189,59f654085e8d14b5b4d0577fe2d31a1c,17.0,2,13159.000000000002
5190,59f9873fc4f8777ca885f4489eb1c7c1,12.0,1,2602.999999999999
5191,59faf6fce8dc76d11189caea2374d08d,16.5,4,2005.0000000000002
5192,5a1303b9a7055dd068f1294911f42368,20.0,1,5332.999999999998
5193,5a153bf5c9a65bbf446842b619a70ec3,23.0,1,476.00000000000006
5194,5a15490795eba1a2e30a50c28bfa73b8,8.0,2,965.0
5195,5a15be4ebc4fd6faa06f5a881fb2d00b,21.0,2,2188.0
5196,5a177067625841541952368bd005443e,11.0,2,3248.0
5197,5a221eb3fdd8d5e712fcb83273478996,15.0,2,3829.999999999999
5198,5a230a2b8436d0047328f16b8e78a90c,29.5,2,12313.999999999998
5199,5a3000b61539942c68429331fb038e9a,31.0,1,7795.999999999999
5200,5a310a50a2733a8b3bdedb0d91de05b7,16.5,2,4537.999999999999
5201,5a3299a0a5b2816e6c48fad9d7885a97,15.5,5,5673.999999999999
5202,5a34d26f54bfb33b7c8cddad00498373,30.0,1,2984.000000000001
5203,5a34d4bf84893954a6d7b490288bfdda,24.0,1,701.0
5204,5a34f36fd15a31740b159001d6827e85,20.0,6,8596.999999999996
5205,5a3a9376426007a762e972140a4f9518,17.333333333333332,3,3334.0
5206,5a3ba66f7c012216808cd03714feb6ca,9.666666666666666,3,1545.0
5207,5a3e8954e894c47d25283a6be43b6248,14.0,4,3638.999999999998
5208,5a44eb8d1a042edf3605df94b7fecc15,30.0,1,505.00000000000006
5209,5a461154187e7cf481e6ff0938bce7c5,12.666666666666666,3,5418.999999999996
5210,5a4b9da2b01ff2fd02d7cb2216aebfc7,27.0,4,4223.0
5211,5a4c578a6fde7519b4dc52ff50622bfc,5.0,1,72.0
5212,5a557781f5d35ffe0bcd1501f927c0b6,20.0,1,588.0
5213,5a5b52d607425538e11661e5e7420cd2,24.0,1,2398.0
5214,5a6287c28c3331a2461e1685e0881a7b,27.0,1,417.0
5215,5a6991892f8c92dafd8f1e1844d8432d,25.5,2,6150.0
5216,5a6fc0474c76f4f30db69a703f65d98b,15.0,2,20025.0
5217,5a6ff343a91dee0faa2573421393904f,29.0,2,2742.9999999999995
5218,5a77e06caa0026592d47b1d4885d44ab,23.333333333333332,3,4890.999999999996
5219,5a787d453d1335a43ded456a44476cb4,22.0,1,508.99999999999994
5220,5a7b394b760ec3d93b0d5cb101992b93,12.0,1,4294.0
5221,5a7e7036562b29063bbca3fed7a9dbb5,14.0,2,1313.0000000000002
5222,5a7f50815b6612ea51f1e25c35f25349,13.75,4,8041.999999999998
5223,5a8315e27d934a565da478b8a64a395f,20.8,5,2639.9999999999986
5224,5a862b103e777f3066653809226514d3,8.857142857142858,9,8731.009999999998
5225,5a8bd145550e0c27c0836489697d7a20,25.0,2,1418.0000000000002
5226,5a8e35dd67c6751ca43c5cbd382fa198,23.0,1,3201.0
5227,5a9483891bdd6c6816c0eab5e776a54e,7.0,1,610.0
5228,5a9a90b2a2e08f3f262bb63e918c9f42,7.0,1,382.0
5229,5a9ae26b722682e288c57a14d2d35f3d,14.0,2,1683.0
5230,5a9b25313ba8ac5f51f5a27bad06a60c,7.0,2,269.0
5231,5a9ed58cd0b768105d16cd0ffe267e63,16.0,3,6993.999999999997
5232,5aaadbc3637e7341dc442005d5c0f597,19.0,2,6829.999999999996
5233,5ab19451e052fc7a602d2860506e5115,12.0,1,792.0
5234,5ac63eb8a5a514a42b28345f5fc657eb,12.666666666666666,4,1038.0000000000002
5235,5aca63391d57930d7467b864e14d8d1f,24.5,2,442.00000000000006
5236,5acafb53d5de1c2ef27f9b00cd8c6137,3.0,1,121.0
5237,5acc5815d4c94603dcce105053bca4fb,14.0,1,426.0
5238,5acd0281387da6ce4a617700e78dcbec,19.0,1,2075.0
5239,5ad26837a48f356f49cb573b392d6766,5.0,2,1941.0
5240,5ad59add1670acb35c0fc9b1c6bb2899,28.0,1,505.0
5241,5adce4e84551bade8914b6e62c15ba64,5.0,1,254.0
5242,5add57863966c362386ec66261ae1588,10.0,2,3780.0
5243,5add968ad569f76be3716af5d022579a,14.0,1,5019.999999999999
5244,5ae7abcb3b350612e9a0279e108fa6e1,21.0,1,1746.0
5245,5af16fd0c8ba44d6c35479903e783a91,11.333333333333334,4,1392.0000000000002
5246,5af3ab8fb6eceb3d7d6f799c2b6430ed,17.714285714285715,8,6042.9999999999945
5247,5b018d1dbb376d0fd7d374266be1340a,16.75,10,7687.009999999999
5248,5b146162fb2006dbc076f91f7d0fd500,8.0,1,192.0
5249,5b18ae0a7cbccb4fe2d6df38d38aabe8,24.0,1,2356.0
5250,5b1b7b7f0e5a7392681771db6c66dffd,16.5,3,172.01
5251,5b21b755136383d84c3d1a093c0be5ae,5.0,1,388.99999999999994
5252,5b29b0a81d5682ed75c6207ffa655f5f,24.0,1,799.0
5253,5b2e90c1b6a9d01f4c82b5edb1befcca,16.6,5,4136.0
5254,5b34a73fe8e1c83791d19129d90d96fb,9.0,2,9030.999999999995
5255,5b37d759445902899dded572d1295568,5.0,2,976.0
5256,5b3898d81a2e0dc103b5209bea49115f,14.0,4,1710.9999999999998
5257,5b56cf6581a4614be4ad99c7e4ce5568,12.333333333333334,3,2325.999999999999
5258,5b590c7e5467eecdf495cb8e81c556a1,21.0,3,5427.999999999999
5259,5b5d618991f3a90ee60ce422027adb7c,19.0,2,6846.0
5260,5b5f2474700ac9069f69127bd755fdec,13.0,1,254.0
5261,5b61e34ffecd25d4499af0838b01e7ef,23.0,1,2384.999999999999
5262,5b6a115aea67bf8fa993f7dda7050da0,13.0,2,4796.999999999998
5263,5b70b08ee8f3d5b923b196bb719dca8c,13.5,2,338.0
5264,5b7709b684ef6ab3fcf5940d558ba554,19.0,1,601.0
5265,5b8f728f43102b8bc14f019c70a10836,28.0,1,3850.999999999998
5266,5b967f28b2095b9cbb35b6406ac76341,24.5,2,2528.0
5267,5b97fa0be71075305db9c436939af21c,15.0,1,4477.0
5268,5b98f0eac9ac34dd01d7098ab1edf803,15.666666666666666,6,8262.99999999999
5269,5b9e3adef286ce1775672dfe8bc582c6,12.571428571428571,7,4422.999999999999
5270,5baf2322f3c46271bdd3f8d505626cfb,7.5,2,6136.999999999997
5271,5bb033e8adddb58e76b4359fa20a2869,27.5,2,2009.0
5272,5bb2013f8494a6cd33f7a6507cefd694,14.4,5,7576.009999999996
5273,5bbd342792d529f39a1fc4834fb85360,5.0,1,1485.9999999999998
5274,5bc2e8567c943f4b9831484eabe9cc8a,16.5,3,6947.0
5275,5bc4d2d8fbc8b30b4f09a887f93b4990,14.5,2,3451.9999999999986
5276,5bc5297c71dbaefc5010c5e354561488,15.0,2,1440.9999999999998
5277,5bc600a74a49b42898ffd425ca2d7bfa,22.0,1,4645.999999999998
5278,5bcf35c26e318ca2796854e1b7de4a50,25.0,1,111.0
5279,5bd0ed795f06330cb93e0ea493ac4580,21.0,1,980.0
5280,5bd3d1f0bff546deabad3311289ad362,14.5,3,823.0
5281,5bd5e1e6233d59cfa6d7e46903565aeb,11.0,1,723.0
5282,5bd6029bd693d7b54293dc1d3c2a4dfa,28.0,1,1077.0
5283,5beeb03968bfac98f2f28a05c1cf8ea3,28.0,1,213.0
5284,5bf057ef0c0121bb01e62c6399898779,17.666666666666668,4,3112.0
5285,5bf0cc94876c46d39c540ceefbb5bbdb,25.0,1,920.0
5286,5bfa36696f5e68d882a7e62e0f572bc6,17.5,2,1268.0000000000002
5287,5bfca00dbf57ee24be07ed77e7cfb21c,12.2,6,2404.0
5288,5bfd330e701401e51e15c4f9aaf96651,22.25,5,7663.999999999995
5289,5c09019ec8117511b52ddc499f5025e1,14.0,1,574.0
5290,5c09ef84063784faa1f99b1f11ee95e8,14.0,4,2829.999999999999
5291,5c0d3713e6fb2a6e9f9848462c88013f,10.0,3,4233.999999999999
5292,5c10afeed1c71fda8540fcb3922269df,25.0,1,425.0
5293,5c2503baa1e2d846ef927785479d35da,13.0,1,411.0
5294,5c2cac6f12ceef363259f9ee160ce143,23.25,4,7990.999999999994
5295,5c3685e874056626b01e184edad7212b,19.0,4,2759.9999999999995
5296,5c3bb2ce03aded0d329f14f45ab47e5c,19.666666666666668,6,2586.9999999999995
5297,5c3c1fd511656c56ab8dd387a38c350a,18.0,1,221.99999999999997
5298,5c3fd30ecf8ee7cfef15cf330f70406d,23.0,2,3282.999999999998
5299,5c4240ab71204b1d667da6ac4ea0550d,21.0,2,3580.999999999999
5300,5c4321a9e1651a84d47c5ccbccbabfca,8.0,1,3189.999999999999
5301,5c4aae62e03db83a3559d5f94b347298,2.0,1,562.0
5302,5c51794284c08ed446487768dfe63d83,12.0,1,298.0
5303,5c55395a79d730c9a4464791158d2845,8.0,1,693.0
5304,5c644c044394e06d9dbc94bed076ab2d,27.0,1,2908.0
5305,5c730b9eac8c28e91533ebcb37501107,18.333333333333332,5,4655.999999999997
5306,5c73e0b64dd87107011bce5cfef91086,20.0,1,362.0
5307,5c7d7bf47677cf3c955cf0eb4ae94b55,7.0,1,1576.0
5308,5c803ffa32ada79819e4196f2762bb86,20.0,5,921.0
5309,5c80bd6de7f153da951bbf78b3a66692,11.0,5,1483.0000000000002
5310,5c828cbf35c38d17e5be6a6ff8aa2afd,26.0,1,3175.999999999998
5311,5c83113bc509da113983e5d7ff2f211f,11.25,4,4369.999999999999
5312,5c865dab9573b4db34f8a8ea4c8f7235,17.75,4,9401.999999999996
5313,5c86f80054d4f0ab46b14a08deaf080c,20.0,3,2772.9999999999995
5314,5c8b57d6654625266290995dacefd787,20.333333333333332,3,9599.999999999995
5315,5c953d35c354b207513430f9649a6514,12.222222222222221,10,1060.0
5316,5c97a7e11f0a56ada48b30cd9c873d47,20.0,1,534.0000000000001
5317,5c98c6f70bc528d4aa4bcc6626a5d8dd,20.333333333333332,5,4136.999999999997
5318,5cac7ad8b29fd7fb46361b9fbb644741,27.0,1,606.0
5319,5cb9adfe2ae8a27bb9de4448e099a1d2,26.5,3,858.0
5320,5cbac31d3d0786cb798f0d1b580c8e0b,23.5,2,1886.0000000000002
5321,5cbe9d6f4326b2d685064902ec8a2799,11.5,2,1065.0000000000002
5322,5cbf3ebb8cd4cd02575ac2fef1e47553,9.5,3,2036.0000000000005
5323,5ccb1f967b156323383c022b9f60d357,23.666666666666668,6,1663.0
5324,5ce4ccb6d14df44b5b1bb459ae3ea3e6,26.0,1,2846.0
5325,5ce6bdf7b799f9db84b9fc273defe91b,10.333333333333334,3,2221.0000000000005
5326,5ceb38bc445750742c8ab1a3656412c2,24.0,2,1760.0
5327,5cefbad752453afc4e55fb461462a387,16.5,2,15441.999999999989
5328,5cfb7e7ae1f2bc7420ed8a1b87e7dc31,22.0,2,398.0
5329,5cfd81ba1184e595bc03773e7a4d6e62,26.0,2,6439.999999999998
5330,5d085dcb503b763788b53311ccad22d5,23.0,2,9670.999999999987
5331,5d0b54059a709ea1005725370ede4610,24.0,1,751.0000000000001
5332,5d0b896d10151c1e692f2965fe0975f7,22.0,1,80.0
5333,5d199ca94736033b3d5b432d38263bce,20.5,5,4819.999999999997
5334,5d19bb6de7ea711d78058f6b015ce02c,25.0,4,1189.0
5335,5d1f91aef5a5ec2ce4eef934678280ed,19.333333333333332,3,457.0
5336,5d21884036568aceebce15623c393069,4.0,1,175.0
5337,5d263aef15abd47015d352878e800e87,24.0,1,896.0
5338,5d2643577d01fb384f499feea02e9d67,19.0,2,18.0
5339,5d275afa98e616737b2b38bc14b855e1,13.166666666666666,7,2279.0
5340,5d27f158620463009109420c84203427,18.0,3,5949.999999999996
5341,5d31c952a8c155a6f8bd5c8f27d12dba,28.0,2,2462.9999999999995
5342,5d32307f5ed7525568773507cf6c7ad1,18.0,1,782.0
5343,5d3553bd55319d0d3572e52c9cbca531,21.5,2,3845.999999999999
5344,5d3c2361ed93a33f10f11238dbd03d47,13.333333333333334,3,752.0
5345,5d3f03f0805ee161a0be7cec2c2eb285,8.0,1,885.0000000000001
5346,5d3f8168f588ae484529929c72865f93,18.5,2,5737.999999999999
5347,5d438b19dfc17d165c870cf24f029ed9,14.0,1,2461.0
5348,5d458c4bd16ce85dbcb3de6f971761fc,11.0,2,5677.0
5349,5d4cccda7b34995b12c8989c10e3d546,19.0,1,119.0
5350,5d4e045f377a860d89a6380530760854,18.0,2,1223.0
5351,5d501bbb51217bd00939af41cfbf3352,27.0,1,1091.0
5352,5d5281b5025f57fa48b4634966f8d8fd,4.0,3,1012.0
5353,5d57d45ca8fceb8ed4266a2ad77dda79,12.0,1,99.0
