,client_id,Recency3,Frequency3,Monetary3
380,052426e5c14a8e5f52a3c8cf258001c6,24.0,3,3330.0
381,052651cd4c27c902ff4897f17c6b3506,49.0,1,177.0
382,052d445164d1c95e1adf7cc739d64cf0,40.0,2,3718.999999999999
383,0532bb4127c89c77b7618068a79d3360,28.75,6,2106.0
384,053310c0201c4cbeee97433f3ee63983,29.0,6,485.99999999999994
385,053dca2bcc413e05d761a111156b3a0e,56.0,2,1090.0
386,0540ef09a313c69b355a571c91eae5a0,24.5,6,8960.999999999996
387,054677f3f1786e7c2ba4556df387c46c,34.333333333333336,4,7238.999999999997
388,054a1aaa2400a75cf7190919c14ed1c2,45.0,3,7446.999999999999
389,054a8a769fa626bcfdee39c83fb9ae1c,43.0,3,4132.0
390,054b3e87dd1fbd8f61e83d2fd3603017,40.0,2,3059.0
391,054cbc7d12c4555be2685b0574f0d2ab,51.0,3,3381.9999999999995
392,054f1f6210c1f891be1a00bd58428472,4.0,1,619.0
393,055273abfce14f90fc547fcc71ed7a07,27.833333333333332,6,1973.0
394,0557f7aef21452c2768647ca2a9d63bb,33.0,1,1954.0
395,05665bde6e58e9c70fe52cac916b0669,23.0,1,523.0
396,05682a37cc5cc11ce67970589ddd8811,22.8,5,4140.999999999999
397,05696790c995b181b350b446962234ea,33.25,5,8280.0
398,056a06dbfc3e8829238541905c9d676f,44.8,6,14977.999999999995
399,056c6a07b9c184181d738ac9cde0d446,13.0,3,1295.0000000000002
400,056f86527f0cefb9a4cfe3e44a7762d4,15.5,2,2173.0
401,057a6eb61ef64dd02a9a6ee518c962d3,9.333333333333334,3,2448.9999999999995
402,057e9cebd933a6746f7b34be343ab9c1,23.8,7,5221.999999999997
403,057fa659f7ff275866c659c054de6a7f,57.0,1,49.0
404,05828318c9cd58e49c401f87a9222cf2,30.5,2,1943.0
405,05856c79c754016c2319f18bd3ce618a,39.0,1,2473.999999999999
406,0585758d5b69e4a465d0e37132c07454,34.333333333333336,17,17987.999999999996
407,0586b1103511006fb32a6777de2b0c07,43.0,2,2095.0
408,05882cb7f14247b5f67227bec51d3ab0,35.0,1,1556.0
409,0594ea8d7aea4d520f9b34a7f5c5e5da,29.0,2,4253.0
410,059a226a1c6aa435d8b6e8fa7afe0d2c,30.125,8,13550.999999999985
411,059ea6adcc71dffe43efa3656b72a0ad,19.0,1,1060.0
412,05a2af495b0659ce7b5d456b516f6f46,27.25,6,17241.999999999996
413,05a91d72c7817099c64f9b991a9fb1a2,31.75,4,5785.999999999998
414,05a9c4556adf43cdf22070a02394b7b4,24.0,5,6138.999999999996
415,05ac5fa268c33e7a9305499a1a7c8ab6,42.0,3,2575.0000000000005
416,05ad1cf0a820ddb5579fa303a8b6f707,51.0,1,411.0
417,05b0327974a870c1ab5081c8ef839539,18.0,1,607.0
418,05b038b63ce78e3bf80c6dbd2e60dbeb,48.5,2,1941.9999999999998
419,05b2f56507f04b35d34211b6733280d7,47.0,1,556.0
420,05b8008098747f2a019309d2220087e3,23.0,2,669.0
421,05bce0e63c7f14bc670782e433f959c6,23.0,3,14304.999999999996
422,05c644a7af0cc7c7e4a08761864858be,46.0,2,2221.0
423,05ca54cca28e5ae38fbafc1776869603,39.5,7,8363.0
424,05cbc45ec021eb864e8813137880db61,52.0,1,522.0
425,05ccb94ea1cf676038efd16d05767950,15.5,4,1910.0000000000005
426,05cd8bde5481ae9897c1cab6837039ba,38.0,1,343.0
427,05ced75a0be051a7ce8a0da2c539d6ff,29.5,2,3468.999999999999
428,05cf9ae4cb7738bd7426c1637ac87db9,34.0,1,179.0
429,05d8f3b762ea5480d246e9a8ce0ba345,19.285714285714285,9,25265.000000000033
430,05e25eed199da480118f11b52ebeda1c,33.8,5,2684.9999999999986
431,05e3513d712dda4dfcabb09e3d802604,17.0,3,4099.0
432,05e3ae367b8bc2a7e55825f515091948,30.5,2,4490.0
433,05eb4bd826ca8266a1b9a2838062f9a8,55.0,1,95.0
434,05fb1918175af70c8bf38798aeeb9a2d,24.666666666666668,3,1166.0
435,0601c013b435720341af010980bafb4d,32.333333333333336,3,407.0
436,06072900a098a8faf4a243ba41010ba0,19.0,3,2944.0
437,060d5a22f857b862bc88250451b838be,31.0,1,869.0
438,060e7493572e75487edbc18c69e0a477,54.0,1,9234.999999999996
439,061014032573c9b3858b057bb0ea6a28,39.5,2,479.0
440,0612a8931f78906ecf53cbabbb553625,26.0,2,2148.0
441,06137f219779b53a5fb5871b326c3930,34.0,3,28967.000000000015
442,061386952f261875b5febbd7b750e4a8,14.0,1,56.0
443,061b9ce8dcb5e1d882ec3b5bf8472072,3.0,1,253.0
444,061ddeb341c7e8fb41869b8f4ba754dd,24.5,2,2037.0000000000005
445,061ecbff690c989c1c37eccb9121ceea,7.0,1,218.0
446,061faad0e0c71ad20ce79e6d4570102c,18.0,1,739.0
447,06212dce1c7b008d4776c504b11d8559,32.714285714285715,8,7525.999999999996
448,0622d0a269e195c97c06cc0a8bba2b1e,29.666666666666668,3,3297.9999999999986
449,06260b54901db71cca1d1164e1fcf627,32.5,6,2022.9999999999998
450,06264fcf610606261cd50844d9a1c6ab,35.75,4,1920.0
451,062a79240fca88eeec53ab3e6be0daf9,29.5,4,4199.999999999996
452,062acd63884f4542bb07c40da0a79dc8,54.0,1,1426.9999999999998
453,0631536ca45a3e3ddfcbd8f08a519c3b,26.0,4,10848.99999999999
454,0631d50e4c7ca2f98fd5b30172e04949,33.375,8,8119.999999999992
455,0633232c460cb7fc185bbe3b3e6d0b3e,17.571428571428573,8,9039.999999999996
456,0633ac566fd0910417870cc28f8b2762,25.714285714285715,7,563.0
457,06386f8bdee7f278d86e978b90bbf3c7,37.0,11,2008.0
458,0638e057e5c02b5968344ffa65696ffc,37.75,4,2291.0
459,06395625062d439dcac9df680163e8d5,33.75,5,2060.0
460,063d64055168251e58eb79953e8e6d27,33.0,2,4365.999999999999
461,063ee5646dbe6280e9667aacd492ce33,17.5,2,1791.0
462,064a91099740f2983329aca438b7def8,53.0,3,3569.9999999999995
463,064b3cd7c5b41cfa5b857371cde45a76,35.0,6,1383.0
464,064b6248bec6a1918176994bd24694e8,50.0,3,299.00000000000006
465,0655a32275f12155881ac92af92fe602,36.0,1,421.0
466,06567f0626f5ddda2bd9ad7dcb6092e2,24.333333333333332,3,5595.999999999997
467,0657598ab0d2893607c95b4840798143,37.57142857142857,7,1757.9999999999998
468,065838e05936e3acb903ac23669515a1,2.0,1,248.00000000000003
469,065885848071b69eac5909ba4982f709,31.25,4,589.0
470,065a3df0ff3939357779609bb4a3723e,23.5,7,4444.999999999995
471,065c23b6b34567e9bdc8399bd77ec30a,36.0,2,4007.999999999998
472,065dc929e642241c941ea281fce6d8d1,22.0,3,8414.999999999996
473,0665fb85eba5d561be6c92bc5752921e,31.22222222222222,10,23087.00000000004
474,06678ec57d16fa76901e48fb858572d2,30.0,7,11599.999999999998
475,066919d0b97093ffe6af4bf70e128890,25.0,2,1565.0
476,066bce7b13a782c23773b96955705e96,18.0,2,2772.0
477,06740ebe7b3ddbe927329261852fce1b,32.5,2,1199.0
478,06749c8efffaf023c6faf1b4ce9ffc67,22.6,14,29348.000000000036
479,0674d7913755fc723336628e824143df,33.42857142857143,8,11604.999999999995
480,067af7d71e796c5fb624fd3f727f185e,24.0,8,3061.0
481,067b518b9445884d7e64c24e52332445,14.0,2,3944.999999999999
482,067f71128d07021e4a1329cd938c8c8d,30.2,6,4204.999999999997
483,0682449d65bdb7ecc14b89db25bd7ed8,36.0,1,1697.0000000000002
484,06839a93abc8119faa0e1e69c4728c48,15.0,1,1001.0
485,0688e8985ac28b4f922cdf2fea04f2b2,37.0,2,6363.999999999996
486,0689acea74adc3d5e04dedd6cd600e48,59.0,1,2954.999999999999
487,068b0c9cf2e013adad07da3fde2c6ba1,51.0,1,199.0
488,069078e05120d823875f34a16604b000,48.5,3,2574.0
489,06935a02fee3eeb9b1bfc1058f8d456d,26.0,1,923.0
490,069473e0ffa2c080d41f713233deee2a,37.0,1,1256.0
491,0694968392f19bfd2bf105d88db3f8ef,15.0,3,3839.999999999999
492,069af58f7c7cca5c8f886e04cfebf717,24.75,5,816.0
493,069cdfa3394e975fba7f964fd5133b84,27.5,5,10745.999999999996
494,069de2337dec2dd79e60012d1a21e768,14.0,1,443.00000000000006
495,069f50072077e7242fe0c1c32c591e29,33.714285714285715,8,11535.99999999999
496,06a0b8e3d71c53f86d071bf0132fcb03,13.5,2,5101.0
497,06a3d3d4a73d891c1ddb71df6bf871eb,31.0,2,3645.9999999999995
498,06a52c4ea08bc95627232a2d47584b66,40.666666666666664,4,4825.999999999999
499,06b299f10bfdf4c6aaf5f59de2d27750,21.0,2,2010.0
500,06b7ab02210dccff0bb0d75fad4d597f,35.0,4,8431.999999999998
501,06b874a5bb859664f5738b04d61240bc,32.666666666666664,3,2448.0
502,06be6e93fcc689f8f9968d2227757381,35.25,4,11926.999999999989
503,06c0371a87be03da5f0eb7aea8ff06fe,12.0,1,5504.999999999999
504,06c07be2b23f3c76773a219e815d12c4,32.0,3,2942.999999999999
505,06c1aa7128ccc0d950c437f24ccc01ce,10.4,6,8053.999999999995
506,06c7416db4ba543adc3dff1502c29e77,15.5,2,2077.0
507,06c9061a24a3be9d4433b4b9983d86ce,30.0,4,13037.999999999995
508,06c9ce7506967fe01ffadfb1b09273e9,30.5,4,6051.999999999999
509,06cd2920eb1477fd59528df74e6ed082,11.0,5,3969.0
510,06d08861b87bf1b44a1e0ca72abd1933,50.0,2,6382.01
511,06d42aa72856390ac95809f46b661058,14.0,2,5588.999999999996
512,06d5300336739b6a2ac9abecb6a7fb81,18.6,7,9551.999999999993
513,06d5a90c31969981e5223f65708ebc60,28.7,10,15538.999999999987
514,06d7f6d488165dac5d7cc876ecb63c0d,22.333333333333332,6,23859.000000000022
515,06db27c74e681f3881e86bc08c270e01,43.0,2,12332.999999999993
516,06df55d6b83a28f2bd2d81a8b7af8586,25.5,3,1370.0
517,06e39171ead2ac037e2bb8beeab858f0,47.0,1,1698.0
518,06e73c46fc1ceb7188bbe96bed4e8a21,22.5,2,7462.999999999996
519,06e8e17049a1491bce8d38b1ecba9d2f,38.0,1,1013.0
520,06ef1edd7c1ec0071313b5aa6cadc917,45.0,2,2989.0
521,06f131936a91a761d47447dee1df4115,37.25,4,4276.000000000001
522,06f411c77ca5219b8bafe8cf6bfe8028,16.5,2,2782.999999999999
523,06f7cd8cf1146136f67d9bab56a0e90e,28.0,1,1124.0
524,06fd26ccc8c313d7090aeb93753be3c8,5.0,2,9148.0
525,070615ed3d026f28aa217c2dd879ca9f,23.0,3,5533.999999999998
526,07077a021a72b6a3a50e05c8e71823f1,25.666666666666668,3,10523.999999999996
527,07088ed3e7a674c840d87d91ac453bbb,7.0,2,1020.0000000000002
528,070996c3961d9cf2d8d2fdf3e990e2b1,11.0,1,27.0
529,070a3ee2babe7f81be6dede5026aa326,17.25,5,699.9999999999999
530,070c527408cc27f4141cb39d52d90b3d,41.0,1,5401.999999999999
531,070cb3d2b6139bd7fbebbe9e1a9f04c8,34.0,1,64.0
532,070e3ccca70b53fb95741a05d2318236,21.8,5,4036.999999999998
533,07149cc85f5f8555828c50e561d25484,33.0,1,1278.0
534,0718ca395eba9e9abf8e176aac276b3d,27.09090909090909,12,13870.999999999993
535,071c830325bbae8e2052afcc98a85633,23.0,1,3071.0
536,071cd5ea90d95bebd80f2e0f0356714e,45.5,2,6611.999999999998
537,0721fe504ce464bf4905c191aa508aa8,32.0,1,1336.0
538,0728c129f5804142b7f6443a816a75ba,33.0,1,2178.0
539,0728ef4cc85d023a5fbecfede9e5fd6e,1.0,1,3155.999999999999
540,07297ce927f2cc6a3bc47ec625120906,35.0,3,3654.0
541,072e1e5fcd8f905d2dcf9d47941b1297,29.77777777777778,10,4255.999999999995
542,072fe7c945b08271178030d4f19e2c42,41.25,4,9061.999999999996
543,07325b5566fc7c367da310e06dd58caf,32.666666666666664,4,4263.999999999999
544,073817c3c6b216b49fe344c9e57aeb5d,33.25,4,6600.999999999998
545,07392c2b1d62ace70f19c66b65dedaf4,32.0,1,1273.0000000000002
546,073c9850b44b54466911f78cfaad0c85,47.0,1,536.0
547,07413a383d825d9966706cc3ae59b297,52.0,1,315.0
548,07420d038383d8e36257badb6ca23ae9,7.0,1,955.9999999999999
549,074e91c3a33912c95ec96d3e23875b73,20.0,4,2710.0
550,0754b78ea5e380d0240de773e36dc951,22.2,6,3325.9999999999986
551,0755d56e41f03d53998369252a31f051,23.8,7,13152.999999999993
552,07564a2286662d89393f3f4492ffb2c2,34.0,4,1251.0
553,07588bea2a4caedc56ee943bd23ade50,45.0,1,2983.9999999999995
554,075ca8fcae422e9b2a37d64163e30dd5,57.0,1,2338.0
555,0762b113cab087a06117c5698014e88b,1.0,2,1614.0
556,0765dd5f99edae16fe22ea4c8a525be2,34.333333333333336,7,10816.99999999999
557,0767446b70da0afd050851a4a2a6551d,15.0,1,2760.999999999999
558,076846709a45a7ae3d78158a6a031279,35.333333333333336,4,3347.999999999999
559,076ae3713e80d4746fec2ee31651c9de,12.0,2,3522.0000000000005
560,076d02e291e0bc83b8161ca0367f1935,38.5,2,1164.0
561,077027d1d88859d47bc8ae1e584ba316,56.0,1,1003.0
562,07717fa77170a81ea9003856fbab8d6a,35.75,9,5155.999999999996
563,0774444be23ab97ba8433a411e9a464f,36.0,2,4674.999999999999
564,07753ec6b8df731e7d98e5c2a4decffb,19.666666666666668,4,1212.0
565,07768af7f3630befb0651fe195b46e27,52.0,1,176.0
566,0779bf3d0dd2d4af6bb732aaa3f7f3ad,49.0,1,296.0
567,077ab4637712f7a1ef1c05d310d054d3,14.0,1,2005.0
568,077ee383c27cb12f2eea34db4a87013e,30.0,5,2487.0
569,07832257b2652a69d451fb79fb3385d2,34.77777777777778,10,22763.00000000002
570,078435faf9b5bf81847a28716fbb3fba,38.333333333333336,3,8257.999999999996
571,0785d7bd65684c7272a89f260c116db1,21.666666666666668,3,9364.999999999995
572,078d572e198fef177bcfe4336df7c57e,54.0,1,2596.999999999999
573,079193b9afa5b35992873e6b927d54ef,33.0,1,4639.999999999997
574,0792d2c732f58279cf892007db15d5a5,37.0,3,5785.999999999998
575,0797fe33072e4f8d03dc1d79464690dd,42.111111111111114,11,10056.999999999995
576,0799a79ad76b01d31c9f7067d22f02a0,13.5,3,10120.999999999996
577,079ca029a85ee7639bc52d3970e7de93,44.0,1,236.0
578,079f146d3f91bd5c25261d51375ed62a,35.8,6,2310.000000000001
579,07a07ca1ebdf316e09ac937a2a456470,52.0,1,283.0
580,07a1486cf7b0a2c2dd671dd718bb2ad8,22.666666666666668,3,7120.9999999999945
581,07a24efadcb9fb12af561af79399b118,41.0,2,1693.0000000000002
582,07ac20187b36645a6703e59ba6a5b9c7,38.0,2,9587.0
583,07af96d93da72df05076965ff1755120,26.25,4,1884.0
584,07b1865abb6854b3e6130f21d165b108,25.4,7,3877.9999999999973
585,07b6016b8404ec43d1a14b82452baf20,14.5,2,483.0
586,07ba90e381786ae5424d9bd819866ef3,53.0,1,334.0
587,07bb1e090d0fd2d731fa5f501c87a1db,51.0,1,336.00000000000006
588,07bf7e14d94bfbf68acd98bc59b62e42,38.5,2,1107.0
589,07bf927be6f3eaf803d5df6f594de263,50.0,2,411.0
590,07c3c8da42159bc6bd326ed574f0208d,46.25,8,2401.9999999999986
591,07c97be7b39d85883cede8a3c3ccdb51,16.0,1,125.0
592,07cf8f71971b63221d15666cbd0d355d,36.0,1,1003.0000000000001
593,07d7a646354efe7e67320db932a628b3,47.0,1,770.0
594,07d7be42fb37175337f9d20437b2e172,16.333333333333332,4,13861.999999999998
595,07dac5e24ffbc205f43b830e47ed7817,52.5,2,1237.0
596,07e0e2f35b850ea89adad1414c617a87,36.0,2,2568.0
597,07e2a53f457e41f7d5afe995184e211b,35.25,9,9661.999999999993
598,07e7cbee73f7b2937e790ffa73efbfb3,51.0,1,27529.0
599,07e8718432cfaad4394945b4f9f1c348,28.0,2,1144.0
600,07f209d72cb7bd9f7825c9f504a50004,47.0,1,1876.0
601,07fb7695139835d6e857a34aedb891cb,31.0,5,2877.9999999999986
602,07fdd5df78b1b8bdf5e3c42a7c9402b0,53.0,1,86.0
603,07ffa81240103b3e7b1add320c1f37f0,9.0,1,1884.0
604,0806ece443cd1da47a8ef3256992be07,49.0,1,1343.0000000000002
605,0807a5ade80307ea796de510da0b697d,44.0,1,5.0
606,0809f856b061b640c398c13c95d4b8aa,57.0,1,186.0
607,080c24539db7fb8354623b9dd3c8ccf7,28.5,2,3156.9999999999995
608,081c2ff0e120282d292cfc5be0fec9d9,39.166666666666664,10,6012.0
609,081c3a69b63afe48fb1584a409f745e7,31.22222222222222,10,7363.999999999995
610,08201ba3bb864c9943dfd9a114c88be2,23.5,2,5721.999999999997
611,0822a415f52fb0e0a603dc3c290f126d,22.25,5,4676.999999999997
612,08256a56a241ec1d6a25aa006e2a2785,53.0,1,259.0
613,082613eac149ecc60cc59e5c37c0ca71,48.0,1,5504.999999999998
614,08267f115ebc67b8b3e04fe6ecec43d0,40.0,2,1875.9999999999998
615,082a2da3c6090ea369c67e077c7dd6e7,15.0,1,1250.0000000000005
616,082dcf8fc3f626004b387da24942f149,36.333333333333336,4,4125.999999999999
617,0830140c0d946d19e2e0f67361f99663,29.5,4,5024.0
618,0835f54b98c29bcd28925cbd7aae2cc0,20.0,3,5633.0
619,083f00fcc88ae120872a337b31917e75,26.666666666666668,6,11937.999999999996
620,083f9269b21174dc1625204a317dd953,35.0,1,85.0
621,0840702a0cb84f3c3e340d45a6df31fc,36.5,7,10454.99999999999
622,0842d9c1bc4e97b7fa93030e6f9b94b5,41.0,1,608.0000000000001
623,0844bc702ee18b90c381fab1f42c7cc7,37.25,5,3812.0
624,0845326bba573a7285fff33b2ddb276d,58.0,1,1768.0
625,0846664ac11c367e9dd48c032b3bc966,46.0,3,855.0
626,084cf1270893fe291b095218a6d9f925,26.6,5,924.0
627,084d5503c2dcc79180aebfb3e7680c85,52.0,1,347.0
628,084e2ebfb3affb7788e6bc5905f27ed3,19.5,2,1453.0
629,08572f5cebea74a8fffdaf7463752854,3.5,3,18873.0
630,0857d718f2d03f1156dc45df7b59e91f,47.0,1,1731.0000000000002
631,085e4d96a7e7113c171678636615b2ef,17.0,1,368.0
632,086206b65b7ef5fa7a64a892509a3d26,8.0,1,3053.9999999999995
633,0862ea8289a716412ea44d6b38b2bb4f,13.75,7,5131.999999999999
634,08679e1aa0577f78b02dcd7e92fa489d,39.0,2,1586.0
635,08694fad7553f2717f43f58af8e38c9b,33.1,10,43684.000000000015
636,086c3b1ec003cbfff02e8cc11d0e5e81,53.0,1,898.0
637,08712fd2379216f3a306271fd33720ec,16.0,2,1115.0
638,087737b696b8d3898c04f01f78227f55,48.0,1,1467.0
639,087e0e065236512b9a49bd986d157f47,34.25,4,8049.9999999999945
640,0886347a4df6f910ec6725c7cd3e51ac,1.5,2,152.0
641,08869bf022da2e768722330a718f23cc,32.0,1,980.0
642,0889fde3e4c207464fa734e1443baffe,29.5,10,14428.999999999996
643,088bebebe7f5fdbf9014fac44e2f66e8,30.25,4,5120.999999999999
644,088d339cfda60b8398b7ad7941ad9f29,29.666666666666668,9,11707.999999999995
645,089164fdf31260a67ed22fdcbbc3fdce,36.0,12,17709.000000000004
646,089310d93ed2131d40ad328a79e5aa1f,34.0,5,5408.999999999998
647,0894fa75c1b22c7367d676163b85e734,24.333333333333332,7,883.0000000000005
648,0898789bc2a24871a10fbcba2061a923,45.0,1,559.0
649,0898c37e5cf97782eee659c9ba3dcbcf,13.0,1,649.0
650,089b326396f52be91f20a88da47e0758,38.333333333333336,3,361.0
651,08a0e4a72a3d3fe028e2e102a813ba00,24.5,2,1562.0000000000002
652,08a1b1728b6e22780094850588beb0a6,19.571428571428573,7,4894.0
653,08a357efbbda21ada846a803fdaf4696,27.0,1,1213.0
654,08a4875b913ea51dfbb975bf075348d7,15.0,2,1038.0
655,08a65f608212929ce7554966144bd15a,14.5,3,217.0
656,08a66a0c4562f29fad740834f259d8bf,25.0,1,191.0
657,08ac5e4873473457f7fff580d0b814f3,23.8,7,11354.999999999998
658,08ac70b361db239985087f5ef6690f91,16.0,1,1558.0000000000005
659,08ae0b92b726002bc948e1c13605e30f,39.0,3,682.0
660,08b485a5276226422e5b89b029a20ed6,20.666666666666668,3,11928.0
661,08b7b04b43c2dda2fa36195c2f3cd5c3,25.666666666666668,4,5081.999999999996
662,08b7bd4ecb09af109e1a27c21d204787,34.0,1,141.0
663,08ba154618ca3fa57d2d194a8f2774b7,15.333333333333334,3,631.0000000000001
664,08ba4fa1a4581e741e7bb976a98b4f18,24.75,4,4366.999999999997
665,08c293b059984645485337ba47544028,32.0,3,3862.999999999999
666,08c3069802e57583e5364c96e839c5cc,29.0,6,7260.9999999999945
667,08cb9f60190bd1a9bd111419585c60fd,7.0,1,613.0
668,08cbcd802cc12516a8a1ac6c16263a9b,41.0,4,11147.999999999987
669,08cce339ec640804448feff2cdc8c132,26.0,1,652.0000000000001
670,08d2db7fdaafc13bf9bca0e8e8f40d6a,18.0,1,2175.9999999999995
671,08d5e2a7c2981b981bc9306aa5b8b7a5,33.0,1,2574.0
672,08d6b69d27f24ee877e5dbf5080abffa,17.0,2,1568.0
673,08d86927c36efe2676e3ebb5b7b352f2,30.0,3,165.99999999999997
674,08d8b4512ad4b90ad8a2864644000bdc,12.0,2,2080.0
675,08dc7c56a6a4037834cdce642022f6ab,32.0,2,682.0
676,08e15747bc287c67dd277cbca1692d16,34.333333333333336,3,3797.999999999998
677,08e656092e79d76902e8d1425bb6fb01,14.0,1,10732.999999999998
678,08e9618c4aa2e79c248d209bf7f37567,25.0,2,1746.0
679,08e96b68989440b45f0ce11f300c97c3,8.0,2,1804.0
680,08eeee5fe78bf150145dee3b24002ec4,9.0,1,721.0
681,08f3473115adc5bf3659b07ce973da99,5.0,1,3427.0000000000005
682,08f5a56ad7c3ca288a4df7373050839d,28.0,2,2438.0
683,08f90a1630d094d90c3d9d8623e8b80a,34.333333333333336,4,1583.0
684,08fa43090bfa7462cc397895dde54a7c,30.333333333333332,4,4424.0
685,0900097d6f5050886f4308e639a46e81,29.0,3,3378.0
686,0901fd8b87840d9e3a3802bbd3333ad7,21.0,1,227.0
687,090437802623e7d8b98869ed44c1e19b,32.75,6,5659.999999999997
688,090aef65688e809fb0969ce00ce175a7,29.0,4,7059.999999999996
689,090b1370b5c88f770263a741a7d85d47,15.0,1,2896.0
690,09170af060d5209d97adb05832679b35,35.0,9,2283.9999999999995
691,09207bedfcb53f9c0899bbf4ad31fce6,11.0,1,696.0
692,09237652e8caf86d82236a76d590288f,22.0,2,8181.999999999996
693,09240104cc7d536c46c81b541216b331,54.0,1,2019.9999999999998
694,0928847d5c9de7e8c9653dad3c87f3d4,33.0,2,680.0
695,092c8f70eeea75c962fc764fb9533422,46.25,4,8482.999999999998
696,092d5e4b5df228ea295bf060108cd921,50.0,1,125.0
697,092e9bcddd0e7f6053528d312ed5d383,28.5,8,10536.999999999989
698,092f3a7c2436be85424427a1fa7b5bba,47.0,1,540.0
699,09317792a9fd7ebc2e16eb4e050b76af,39.333333333333336,4,3162.9999999999995
700,0932f3f45977dcce9b0bdeada5fb33d5,17.0,1,2653.0
701,09349deb664b749a8deefa560435f9b1,3.0,2,2409.0000000000005
702,0937075165a11a5fcd84b05e081ca14d,9.0,1,624.0
703,09393ac41ef7c6079ff95e922671c6f8,32.666666666666664,3,843.0
704,094281baf4978ef3aee300564d31b53f,14.0,1,1016.0
705,09452a9f6fe5f83e55f62b5615133e84,29.0,2,2615.0
706,094cb73a5459e76f40ece7a87a3103a6,42.0,3,5338.999999999996
707,0959970e2edc7d912502e2578fd03e1f,24.333333333333332,3,4174.999999999998
708,0961fd78ab650d318f1cc27f716f817c,26.5,2,3814.999999999999
709,0963696e7a64b88f42da901fbf9c4d12,30.0,9,24890.00000000001
710,0965a1059664f7f6ffba21eceeeeb8e3,21.666666666666668,3,4587.999999999998
711,096df48e0396eb947fd4fdf9c83503ee,38.333333333333336,6,1611.9999999999995
712,096e5b7ad50b8c7bf1596e299755030c,55.0,1,610.0
713,096f69cacd59f93e0df0ae90a94e366c,4.666666666666667,6,3388.0
714,097039e84e8a5374ace882bfac283b08,41.0,1,154.0
715,0972638eb4e8d8cca00edca723141521,19.0,4,547.0
716,09793a93643ff6995210d82c29d48352,21.0,2,1592.0
717,097a6ac072da25747c6901a51ec1a531,34.666666666666664,4,5828.999999999996
718,097de8fde469785c29f438fdb248c4e4,38.0,1,1295.0
719,097e8018bc2e5abd8657305d70d0345f,15.0,1,375.0
720,0981dc8b8c5f9af241304ae935d6b0da,41.666666666666664,3,3170.0
721,0981e9a916efcc8a38df51313dd8a9d8,38.0,2,376.0
722,09845e1efbf92c714735a3bbc1b387c6,26.5,2,2277.0000000000005
723,09860686092c760f82fd40d66a7e4b18,18.5,3,12115.999999999996
724,0988f4a5f8d4c6683365dece5cfaaf7a,24.666666666666668,7,14564.99999999999
725,098cb0345410763068a4e1d26f8113f7,36.166666666666664,7,17399.999999999993
726,098d999d485835e0f35af0136b1a7ea8,29.8,12,28180.009999999995
727,0990c3fc92d842d6a4c01101e8f29a6f,19.5,3,9891.999999999998
728,099322d96b9438912297817a85ea61b2,19.0,1,5424.999999999998
729,0995f232de34e7d75da8f552701b4c60,33.0,1,346.0
730,099b24504e400de2451080bb730b9a7d,24.0,1,1727.9999999999998
731,09a0670626cbb3cbead56e93608844b0,32.75,4,3718.9999999999986
732,09a0d9075b84da133e7f2b2128515c38,29.0,6,6736.999999999996
733,09a475cfd32f894c55b6706ef7d1dce8,24.666666666666668,4,7064.999999999997
734,09a49c72e16563d0b2a1cd6e935c0b92,20.0,1,1419.0
735,09a584be6de3f6988b5970c5985ca610,36.5,2,4478.999999999997
736,09a8e64aea5c4b34b16971869b64c7cf,56.0,2,7223.999999999997
737,09aaeb8c4949a0581324b5f27d85f41c,23.6,5,5698.999999999996
738,09aaf8d8549c055dbe7fa9e18cea230d,21.714285714285715,7,2820.9999999999986
739,09b62e26b05f49598d3209d1da6dc458,36.75,9,4228.999999999998
740,09b6b015909bd5d0cb5c7969617ce2fd,40.0,2,1388.0
741,09bc98e2ed1edb34f23f181df245101a,45.0,1,2970.9999999999995
742,09bd1b5418e27ba5521a8359e67e63a7,40.0,1,714.0
743,09bd1cac11df9d28cade2d76c95b1e5e,29.333333333333332,3,12865.999999999995
744,09be9bdb40746586f4fc9a24d04f8def,8.0,1,147.0
745,09bfd7c9ed462b9d82bfbd9a5363d88c,39.0,3,1762.0
746,09c3c495cd597fbc0417eaf3f058e7d7,17.0,1,4086.9999999999986
747,09c57a1c278a8b084e56a97f9d0b9297,11.0,1,129.0
748,09d20da17f58f096c645df47a9542d40,41.0,4,2702.9999999999995
749,09d2372aab4083cad1b74fc2b9eaa854,10.0,1,83.0
750,09d32fe3ade76eac4a59b8a92329ffa8,34.25,6,2803.0
751,09d481a4659f153f08ef0b6b064ca205,18.0,3,5422.0
752,09d4bfa79697e7f5163a00437f767d45,19.5,3,3296.0
753,09db2a7bacf88b98f2ad66535ce74f8d,41.0,1,318.0
754,09df0776b06bcf92cf6d9363b5a59d47,29.0,4,4145.999999999999
755,09df6fb83b31026654cc2393f91bda6e,11.0,3,4421.999999999999
756,09e5ebe7c8b50e7d5486f28a931f23ba,15.0,1,4176.999999999999
757,09ebfd7684773393bd00fbc968ad3615,50.0,1,438.0
758,09ec76df40f8ceedfd7eda30d231138c,35.666666666666664,3,3051.9999999999986
759,09f5a6c7b5cc3a3836cc7d6e80be9119,33.0,1,230.0
760,09f6cd93febb650c2150728823b78c13,41.0,1,920.9999999999999
