,client_id,Recency11,Frequency11,Monetary11
385,0594ea8d7aea4d520f9b34a7f5c5e5da,28.0,3,2072.0000000000005
386,05963b8b8a333f8882f83a09df2da7a5,11.0,5,3193.999999999999
387,059a226a1c6aa435d8b6e8fa7afe0d2c,5.333333333333333,3,13241.999999999993
388,059bf10840f7c277d7ce18af730cd25d,31.0,1,1083.0
389,059faa1ab66f28421dede89e470e7799,15.8,5,5196.999999999998
390,05a0884e4ab5877baf102b9bb8c6b8e1,2.0,1,8478.999999999995
391,05a2af495b0659ce7b5d456b516f6f46,7.0,1,1757.0
392,05a91d72c7817099c64f9b991a9fb1a2,13.0,2,2611.999999999999
393,05a9c4556adf43cdf22070a02394b7b4,12.5,2,309.0
394,05ac5fa268c33e7a9305499a1a7c8ab6,6.0,2,1150.0
395,05b0327974a870c1ab5081c8ef839539,3.0,2,521.0
396,05b2f56507f04b35d34211b6733280d7,3.0,1,2578.0
397,05b62ea9df05a1956068e20015dd206b,21.0,1,576.0
398,05b8008098747f2a019309d2220087e3,22.0,3,1496.0
399,05cd8bde5481ae9897c1cab6837039ba,1.0,1,707.0
400,05cebec20b345cc486b61603e844d7e0,4.0,2,1960.0000000000002
401,05ced75a0be051a7ce8a0da2c539d6ff,8.5,2,3328.999999999999
402,05d3232836d6c63b67b50c8848ddfdef,10.0,8,7801.999999999999
403,05d820c0503da28d9f679fb6c3e8cdd5,22.333333333333332,3,4180.999999999999
404,05d8f3b762ea5480d246e9a8ce0ba345,11.5,2,1326.0000000000002
405,05e25eed199da480118f11b52ebeda1c,30.0,1,712.0
406,05e3ae367b8bc2a7e55825f515091948,7.0,4,17689.000000000007
407,05ea13935b1d65d145b3ef5912020af7,25.0,1,7431.999999999998
408,05eb4bd826ca8266a1b9a2838062f9a8,13.5,2,1407.0000000000002
409,05f15321aa1addab2ac26fc5be5331c5,2.5,2,8457.999999999996
410,05f35676214f94e7c871bcabf052e8ef,21.0,2,548.0
411,05fb1918175af70c8bf38798aeeb9a2d,20.0,2,300.0
412,05fd72acaea2ed088461a3acf0772573,15.0,3,6285.999999999999
413,0601c013b435720341af010980bafb4d,19.0,2,477.0
414,060d5a22f857b862bc88250451b838be,23.0,1,1309.0
415,060e7493572e75487edbc18c69e0a477,12.0,3,20447.0
416,061014032573c9b3858b057bb0ea6a28,20.666666666666668,3,4611.0
417,0612a8931f78906ecf53cbabbb553625,15.5,3,7785.999999999995
418,06137f219779b53a5fb5871b326c3930,18.0,2,20582.999999999985
419,061ddeb341c7e8fb41869b8f4ba754dd,17.0,1,536.0
420,061ecbff690c989c1c37eccb9121ceea,4.0,1,380.00000000000006
421,061ef9f78f30cc8889a9f968115a81f9,19.4,7,878.9999999999999
422,061faad0e0c71ad20ce79e6d4570102c,16.0,1,3505.9999999999986
423,06209b30b7bf63e580536e5f10646230,16.333333333333332,4,2273.0
424,06212dce1c7b008d4776c504b11d8559,7.0,2,2630.0
425,0622d0a269e195c97c06cc0a8bba2b1e,15.25,4,3178.9999999999986
426,06260b54901db71cca1d1164e1fcf627,13.8,5,1368.0
427,062a79240fca88eeec53ab3e6be0daf9,19.5,2,3563.999999999998
428,062acd63884f4542bb07c40da0a79dc8,4.0,1,6187.000000000001
429,0631536ca45a3e3ddfcbd8f08a519c3b,13.0,1,3324.999999999999
430,063215d1b01ab0418927a7eda6b216cd,29.0,1,871.0000000000001
431,0633ac566fd0910417870cc28f8b2762,12.75,4,706.0
432,06386f8bdee7f278d86e978b90bbf3c7,18.5,2,620.9999999999999
433,06395625062d439dcac9df680163e8d5,23.0,1,275.0
434,063d64055168251e58eb79953e8e6d27,1.0,1,1502.0000000000005
435,063dcc46df582f6b73afc386ba7f8bf3,9.4,10,26123.000000000004
436,06426c3ee307c9e066e3c976cc09b6aa,11.0,1,3400.9999999999995
437,06473867fedd62478b51814849ec1b00,2.0,2,2992.000000000001
438,064a91099740f2983329aca438b7def8,18.0,2,11387.999999999995
439,064b3cd7c5b41cfa5b857371cde45a76,2.0,1,217.0
440,064b6248bec6a1918176994bd24694e8,8.5,2,5482.0
441,0653d33ab76eda208c67063eb8d7dccd,9.0,1,3868.0
442,0655f7d828025b87d92dd536c50dd8cf,2.0,2,392.0
443,06567f0626f5ddda2bd9ad7dcb6092e2,6.5,3,5589.999999999996
444,0657598ab0d2893607c95b4840798143,19.6,5,1655.0
445,065885848071b69eac5909ba4982f709,27.0,1,104.0
446,065994b00198c1f5e4cc7fdb83a4690d,11.0,5,24641.000000000007
447,065dc929e642241c941ea281fce6d8d1,18.75,4,10206.999999999998
448,065dfb8974c5b212ba0fd79648e9f0b0,17.0,6,7988.999999999997
449,06678ec57d16fa76901e48fb858572d2,16.0,5,8585.999999999998
450,066919d0b97093ffe6af4bf70e128890,25.0,1,2752.0
451,066bce7b13a782c23773b96955705e96,14.0,3,3277.0
452,066d030ba14c25aa0285a2e10cd3700a,17.0,1,1880.0000000000002
453,06749c8efffaf023c6faf1b4ce9ffc67,16.0,2,3679.0000000000005
454,067af7d71e796c5fb624fd3f727f185e,15.333333333333334,5,4482.0
455,067b518b9445884d7e64c24e52332445,13.0,6,25873.000000000004
456,067cf8d0b462be16248c8cb4422467c5,6.0,1,1695.0
457,067f71128d07021e4a1329cd938c8c8d,28.0,1,271.0
458,0682449d65bdb7ecc14b89db25bd7ed8,22.0,3,2493.000000000001
459,0688e8985ac28b4f922cdf2fea04f2b2,4.0,1,5030.999999999997
460,069078e05120d823875f34a16604b000,16.5,2,7222.999999999998
461,06935a02fee3eeb9b1bfc1058f8d456d,17.0,1,2598.999999999999
462,0694968392f19bfd2bf105d88db3f8ef,24.333333333333332,3,1324.0000000000002
463,0696651b8a77f200bf2d57970a7bc965,3.0,3,12739.999999999998
464,069af58f7c7cca5c8f886e04cfebf717,13.25,4,432.0
465,069c02a9b2b4a68bcdb8c0ee6482baf3,22.0,1,577.0
466,069cdfa3394e975fba7f964fd5133b84,17.5,8,31320.000000000022
467,069f1de6e44bff00cf5272210b0b3a62,22.0,1,1098.0
468,069f50072077e7242fe0c1c32c591e29,6.0,4,9218.0
469,06a1542cc9cfcf0e856d004938856848,18.0,1,252.0
470,06a3d3d4a73d891c1ddb71df6bf871eb,19.0,1,649.0
471,06a52c4ea08bc95627232a2d47584b66,9.0,6,6695.999999999996
472,06a6dd0317f1c7e34d718657138fada3,5.5,4,8196.999999999996
473,06abdc749d625729492b3c340b02e5a7,13.0,2,507.0
474,06b4766a5fe4dd9f847a351ffcf8bbda,17.0,2,4658.0
475,06b7ab02210dccff0bb0d75fad4d597f,4.0,2,3158.999999999999
476,06b874a5bb859664f5738b04d61240bc,24.0,2,6921.999999999999
477,06be6e93fcc689f8f9968d2227757381,8.333333333333334,4,16785.999999999985
478,06c0371a87be03da5f0eb7aea8ff06fe,10.0,3,3988.999999999999
479,06c07be2b23f3c76773a219e815d12c4,16.0,4,7874.0
480,06c1aa7128ccc0d950c437f24ccc01ce,1.0,1,672.0
481,06c7416db4ba543adc3dff1502c29e77,6.0,1,372.0
482,06c9061a24a3be9d4433b4b9983d86ce,4.0,1,3661.9999999999995
483,06c9ce7506967fe01ffadfb1b09273e9,14.333333333333334,4,10808.939999999993
484,06cd2920eb1477fd59528df74e6ed082,26.0,4,8093.999999999998
485,06d5300336739b6a2ac9abecb6a7fb81,14.0,2,1895.0000000000005
486,06d5a90c31969981e5223f65708ebc60,28.0,1,412.0
487,06d7e4e9756d3de7f50d1c54265071e5,3.0,1,2872.0000000000005
488,06d7f6d488165dac5d7cc876ecb63c0d,31.0,1,6472.999999999999
489,06df55d6b83a28f2bd2d81a8b7af8586,14.5,2,4855.0
490,06e2b95d7c72a22354d7ec357aa300e2,11.0,1,2933.999999999999
491,06e3bef4c3ba432a5bdeb8337710f54e,5.0,1,3254.0
492,06e9cf9e1509431ec7b5a219a24cf9d3,16.333333333333332,4,3121.9999999999995
493,06ef1edd7c1ec0071313b5aa6cadc917,15.5,2,2829.9999999999995
494,06f1c58cd661874427903c91f3913c9f,13.25,8,1590.0000000000002
495,070296e131c9856844e1c39383f1b429,6.0,1,3774.9999999999995
496,070615ed3d026f28aa217c2dd879ca9f,17.0,3,6537.999999999997
497,07077a021a72b6a3a50e05c8e71823f1,9.5,6,28990.000000000065
498,070a3ee2babe7f81be6dede5026aa326,18.5,2,80.0
499,070cb3d2b6139bd7fbebbe9e1a9f04c8,3.0,2,1232.0
500,07149cc85f5f8555828c50e561d25484,17.666666666666668,3,8473.0
501,07157d072c38e01b1d5e0e53ff18c36d,2.0,3,9103.999999999998
502,071c830325bbae8e2052afcc98a85633,6.0,1,94.0
503,0725c2c9f63e87f7f79b4791c4dc6e60,6.0,3,14007.999999999995
504,072686402edfeb7d23ec0c3395a3d099,18.0,1,2255.0000000000005
505,0728c129f5804142b7f6443a816a75ba,26.0,1,1733.0
506,07297ce927f2cc6a3bc47ec625120906,9.0,4,5489.999999999998
507,072f0bdcba7bc512734a34d90e5161a2,18.333333333333332,8,9095.999999999995
508,072fe7c945b08271178030d4f19e2c42,7.0,1,1871.9999999999998
509,07325b5566fc7c367da310e06dd58caf,15.0,4,7407.999999999999
510,073817c3c6b216b49fe344c9e57aeb5d,26.0,1,2196.0000000000005
511,073c9850b44b54466911f78cfaad0c85,20.0,4,2886.999999999999
512,07413a383d825d9966706cc3ae59b297,25.0,1,2270.9999999999995
513,07420d038383d8e36257badb6ca23ae9,10.0,1,1012.0
514,07446abce2eec62a1360cc66f4114977,5.0,1,2400.0
515,075111540b5c6345f6cd084b6305df0f,11.0,1,2571.0
516,0752c644bc04d2619a54fe208c360f86,4.0,1,2794.9999999999995
517,0753f81eb9e59de5d99136c1f568db48,3.0,1,1646.9999999999998
518,0754b78ea5e380d0240de773e36dc951,12.0,3,5036.0
519,0755d56e41f03d53998369252a31f051,14.0,4,10387.999999999996
520,0755ee5a628150fa9b99b63a035f9434,6.5,2,2306.0
521,075ca8fcae422e9b2a37d64163e30dd5,27.0,1,2773.999999999999
522,0762b113cab087a06117c5698014e88b,8.0,1,1959.0
523,076478e50326234eacb16e016624f48c,12.0,1,908.0
524,0764ef929b8567f22dd5d71e6328196c,17.0,2,5799.999999999999
525,0765dd5f99edae16fe22ea4c8a525be2,17.0,1,2904.9999999999995
526,0767446b70da0afd050851a4a2a6551d,13.666666666666666,3,2833.9999999999995
527,076846709a45a7ae3d78158a6a031279,15.0,3,3572.9999999999995
528,07717fa77170a81ea9003856fbab8d6a,12.0,5,1718.0000000000002
529,0774444be23ab97ba8433a411e9a464f,9.0,1,2022.0
530,07768af7f3630befb0651fe195b46e27,1.0,1,701.0
531,0777470be9582b953f97d5764fbda194,16.0,2,2800.0
532,077cb76cf5bdfc80a29c97019ebc3b86,26.333333333333332,3,7174.999999999998
533,077ee383c27cb12f2eea34db4a87013e,13.0,4,5306.999999999998
534,07832257b2652a69d451fb79fb3385d2,10.333333333333334,3,5512.999999999998
535,0784e760947ddb7dcbdc7ea8af6fd0d3,2.0,1,4231.0
536,078db9ff6450ba192d9698989b35d9a3,1.0,1,573.0
537,07925281671292195d6e280cd2202703,6.0,1,3278.0000000000005
538,0792d2c732f58279cf892007db15d5a5,14.5,2,9544.0
539,0793de03617273c71af23e48bf5a5949,13.0,4,9517.999999999998
540,0797fe33072e4f8d03dc1d79464690dd,13.0,1,1483.0
541,0798278be400fdb8a17a4d13d5007135,7.0,2,11122.999999999995
542,07982e9abaea0ec5bfee03e8565957d1,22.0,2,980.0000000000001
543,0799a79ad76b01d31c9f7067d22f02a0,3.0,1,21248.999999999993
544,079a4d01c343698c26580da366595049,26.0,1,1248.0
545,079ca029a85ee7639bc52d3970e7de93,13.0,2,117.0
546,079f146d3f91bd5c25261d51375ed62a,20.0,4,5398.999999999998
547,07a1486cf7b0a2c2dd671dd718bb2ad8,17.5,2,5380.999999999999
548,07a24efadcb9fb12af561af79399b118,18.5,2,401.0
549,07a371a5e2446801e5c721b91440e1ba,3.0,1,1510.0
550,07a3d81dab4af219bd1a27ec9069ebe1,24.0,2,759.0
551,07a7f6461e7f619ca3f96891e1c33f87,11.5,2,10055.999999999996
552,07af96d93da72df05076965ff1755120,10.75,6,5478.000000000001
553,07b1865abb6854b3e6130f21d165b108,15.0,2,2778.9999999999995
554,07b3b7f853f25362ebc265362a305d09,16.25,5,6598.999999999999
555,07bce0c41bd36bae47e86d1f3f3c278a,6.0,1,1656.0
556,07bf927be6f3eaf803d5df6f594de263,10.5,6,16683.999999999993
557,07c3c8da42159bc6bd326ed574f0208d,21.0,2,1765.0
558,07c4e753c9112a8b0c530de12a3ed7b0,12.0,1,188.0
559,07c95b765a7b439f93fe5a23670521b8,17.333333333333332,3,4421.0
560,07c97be7b39d85883cede8a3c3ccdb51,8.0,2,389.99999999999994
561,07cf8f71971b63221d15666cbd0d355d,7.0,1,1596.9999999999998
562,07d7be42fb37175337f9d20437b2e172,21.5,2,1271.0
563,07dac5e24ffbc205f43b830e47ed7817,24.0,6,3687.999999999998
564,07df651cf60c35f1d07f52f12ff56f4a,14.5,3,22923.0
565,07e2a53f457e41f7d5afe995184e211b,23.333333333333332,3,4808.999999999998
566,07e571241187ff61c33ef4bde9321881,9.0,3,5198.999999999999
567,07e66f92dd22983ce354b89797317138,31.0,1,367.0
568,07f35ad68e5c854a065f1d77e4d3ad40,8.0,2,5456.0
569,07f4c029f6acb86807244d06a99b8163,2.0,1,1013.0
570,07fdd5df78b1b8bdf5e3c42a7c9402b0,2.0,1,239.0
571,081c2ff0e120282d292cfc5be0fec9d9,13.833333333333334,7,4236.999999999998
572,081df68ad954186cbc363cbc520be69e,28.0,2,638.0
573,08201ba3bb864c9943dfd9a114c88be2,12.5,8,13435.000000000004
574,0822a415f52fb0e0a603dc3c290f126d,12.0,3,2587.9999999999995
575,082dcf8fc3f626004b387da24942f149,3.0,1,3865.9999999999986
576,0830140c0d946d19e2e0f67361f99663,6.0,1,1368.0
577,083b2fcb600f85bd89804e5638d1fb17,14.071428571428571,18,12164.6
578,0840702a0cb84f3c3e340d45a6df31fc,10.5,2,3579.0
579,0844bc702ee18b90c381fab1f42c7cc7,20.0,1,129.0
580,084cf1270893fe291b095218a6d9f925,6.0,2,1601.0000000000002
581,084e2ebfb3affb7788e6bc5905f27ed3,12.0,1,4986.999999999999
582,08572f5cebea74a8fffdaf7463752854,14.833333333333334,6,34815.00000000003
583,0858b3645ffc2be368c63e8b7d641573,28.0,1,1226.0000000000002
584,085a7042f7b45749250e0056239cf3e5,18.0,2,2790.0
585,085e4d96a7e7113c171678636615b2ef,3.0,2,176.0
586,086206b65b7ef5fa7a64a892509a3d26,19.0,1,2275.0
587,0862ea8289a716412ea44d6b38b2bb4f,3.0,1,1863.0
588,08679e1aa0577f78b02dcd7e92fa489d,14.0,2,1669.0
589,08694fad7553f2717f43f58af8e38c9b,18.0,7,5424.999999999997
590,086ede680d85aada2688bed8c65ffdcf,3.0,1,3294.999999999998
591,087e0e065236512b9a49bd986d157f47,9.5,3,7197.999999999997
592,087f30e1172f1aedfdbf751a1341585b,1.0,1,751.0
593,0886347a4df6f910ec6725c7cd3e51ac,24.0,1,1645.0000000000002
594,0889fde3e4c207464fa734e1443baffe,14.5,4,5567.0
595,088a379062e5c2055139040e19ede7f7,29.0,1,1050.0
596,088bebebe7f5fdbf9014fac44e2f66e8,17.25,4,5616.999999999998
597,088f01056117055217d6dd54fabc3554,18.0,1,597.0
598,089310d93ed2131d40ad328a79e5aa1f,7.5,2,4195.999999999999
599,089386f3a94ecfb1d8d6de14103012aa,20.5,2,2301.999999999999
600,0894fa75c1b22c7367d676163b85e734,15.375,9,1127.9999999999998
601,089b501c7b8aa02c28ae9dea04db72f1,16.0,2,3547.999999999998
602,089b9bfa81b738b9080e8e03b176769d,8.5,2,1487.0
603,08a357efbbda21ada846a803fdaf4696,8.0,1,8999.999999999998
604,08a4875b913ea51dfbb975bf075348d7,2.0,1,1968.0
605,08a65f608212929ce7554966144bd15a,12.333333333333334,3,202.0
606,08ac5e4873473457f7fff580d0b814f3,8.5,3,3204.999999999999
607,08ac70b361db239985087f5ef6690f91,7.0,3,3681.999999999999
608,08ae0b92b726002bc948e1c13605e30f,10.0,3,789.0000000000001
609,08b7b04b43c2dda2fa36195c2f3cd5c3,24.0,1,1966.0000000000002
610,08b7bd4ecb09af109e1a27c21d204787,4.0,1,475.0
611,08c293b059984645485337ba47544028,11.5,7,10936.000000000002
612,08c3069802e57583e5364c96e839c5cc,13.4,5,7372.0
613,08c485cdf330124c5953b8edcb4bd701,20.0,1,5016.999999999999
614,08c6b06f6344b909f325bc93bfdfe829,5.5,4,4995.0
615,08c754fc515bfd6e706f5999119d455d,13.142857142857142,9,11214.999999999996
616,08cdafa74ed0e0ca0ab95147e699c54a,4.333333333333333,4,3405.0
617,08d2db7fdaafc13bf9bca0e8e8f40d6a,16.666666666666668,5,10332.999999999998
618,08d5e2a7c2981b981bc9306aa5b8b7a5,11.0,2,4860.999999999999
619,08d86927c36efe2676e3ebb5b7b352f2,17.0,2,286.0
620,08dc31f039ebffdd8399a94d7316a602,11.0,3,1960.9999999999998
621,08e135ada3bf7101b0189f4fa346037f,13.0,3,2532.0000000000005
622,08e15747bc287c67dd277cbca1692d16,17.666666666666668,3,3891.999999999999
623,08e7111fecbd1a22c419b7b2da7f57e0,10.5,2,6124.999999999999
624,08f3238988f690ff53151ad928ac553c,9.4,5,15077.0
625,08f3473115adc5bf3659b07ce973da99,5.0,2,5107.999999999998
626,08f90a1630d094d90c3d9d8623e8b80a,11.2,6,5680.0
627,08fa43090bfa7462cc397895dde54a7c,5.0,1,2735.0
628,090088a85f35d9bb66fc190871661beb,8.0,1,1126.0
629,0901fd8b87840d9e3a3802bbd3333ad7,5.0,1,5802.999999999999
630,09109d4508bb611fa8b45f82da49b827,2.0,4,5539.999999999997
631,0914f2722d91395bc6bfda8a184a9a51,18.5,11,1770.0
632,09170af060d5209d97adb05832679b35,8.0,4,4194.999999999998
633,09237652e8caf86d82236a76d590288f,15.666666666666666,3,6708.999999999997
634,09240104cc7d536c46c81b541216b331,5.0,1,5461.0
635,092e9bcddd0e7f6053528d312ed5d383,13.0,2,3414.9999999999986
636,09300f21838c794fc227df0dfb5361fd,11.0,1,6335.999999999997
637,0930d0695d912dc0e9379c17b1a223cb,20.5,2,1641.0
638,0937075165a11a5fcd84b05e081ca14d,5.0,1,1021.0
639,0937faf22c72948f0981ce1dc41f7d76,23.0,2,936.0
640,09393ac41ef7c6079ff95e922671c6f8,12.0,2,1242.9999999999998
641,093cc074c59ceaa3ec228059d16dcaab,4.5,3,1831.0
642,094281baf4978ef3aee300564d31b53f,3.0,1,2647.0000000000005
643,09452a9f6fe5f83e55f62b5615133e84,13.0,1,3660.0000000000005
644,0947e1f7fb8bd54bb10cbfb27e33a771,3.0,1,2226.0
645,09494f0ac8da1fd66a2dfe282d682c9a,3.0,1,5975.0
646,094dd941f4fe6ab8a4bb35cf06b9317b,3.0,1,446.0
647,094e608221c2d5d9ea7b3d0d6ba567a0,14.0,3,3617.9999999999995
648,09575d4387a000063a179b9880047531,7.0,1,343.0
649,0959970e2edc7d912502e2578fd03e1f,16.8,6,10634.999999999996
650,09615297a45d1502d3fa53c8d58f356a,12.5,2,781.0
651,0961fd78ab650d318f1cc27f716f817c,18.5,3,3814.0
652,0965a1059664f7f6ffba21eceeeeb8e3,16.0,4,5350.999999999998
653,096df48e0396eb947fd4fdf9c83503ee,17.0,1,1381.0
654,0972638eb4e8d8cca00edca723141521,20.0,5,1909.0000000000005
655,097796a4bea53d3139bdad61b7269820,5.5,2,3111.0
656,09793a93643ff6995210d82c29d48352,5.0,1,912.0
657,097a6ac072da25747c6901a51ec1a531,10.333333333333334,3,1930.0000000000002
658,097bc8fcf6f511c7995d87b63986681a,30.0,1,231.0
659,097d1ece92ce27ebe153708deb074ef1,16.0,1,481.0
660,097e8018bc2e5abd8657305d70d0345f,1.5,2,2673.0
661,0984449ee73217c952708507b1d9e3e4,15.0,1,1830.0000000000002
662,0985006a0a8d69b59be3022cd358b908,23.0,1,1836.9999999999998
663,09860686092c760f82fd40d66a7e4b18,27.0,1,1276.0
664,09877344c446fbb6481b9b9d622898d0,10.2,5,3742.0
665,0988f4a5f8d4c6683365dece5cfaaf7a,17.5,4,16610.999999999996
666,098d999d485835e0f35af0136b1a7ea8,18.0,4,17874.999999999996
667,098db4f911ec64fe77a8065d42fc7668,22.666666666666668,7,4184.999999999999
668,098fde72ba62c64284eae1152c71910f,21.0,2,532.0
669,0990c3fc92d842d6a4c01101e8f29a6f,14.5,4,22897.0
670,099b24504e400de2451080bb730b9a7d,1.0,1,1423.0000000000002
671,099b421c70bfdcb0a937ca1799bc8591,15.333333333333334,3,2645.0
672,09a0670626cbb3cbead56e93608844b0,22.0,2,2614.0000000000005
673,09a0d9075b84da133e7f2b2128515c38,19.0,5,5412.999999999998
674,09a475cfd32f894c55b6706ef7d1dce8,3.0,2,4066.9999999999986
675,09a49c72e16563d0b2a1cd6e935c0b92,12.0,1,1711.0
676,09a584be6de3f6988b5970c5985ca610,16.0,2,5746.999999999998
677,09a83f31fbfbfe7babec036bb547c9c6,20.25,4,13094.999999999998
678,09aaeb8c4949a0581324b5f27d85f41c,24.0,1,519.0
679,09aaf8d8549c055dbe7fa9e18cea230d,15.333333333333334,3,2377.0000000000005
680,09b4a48a475270903ded774d55ff9dc7,7.0,3,2570.9999999999995
681,09b62e26b05f49598d3209d1da6dc458,13.375,9,3915.9999999999986
682,09b6b015909bd5d0cb5c7969617ce2fd,17.0,2,2390.0
683,09ba97180ef1dee02a32772cab399e78,26.0,2,3549.9999999999986
684,09bc98e2ed1edb34f23f181df245101a,10.0,1,1002.9999999999999
685,09bd2391625b48daed91497e0bca7b06,14.5,2,293.0
686,09be9bdb40746586f4fc9a24d04f8def,18.0,1,158.0
687,09bfd7c9ed462b9d82bfbd9a5363d88c,15.0,4,6036.999999999998
688,09c3c495cd597fbc0417eaf3f058e7d7,27.0,1,1577.0
689,09c57a1c278a8b084e56a97f9d0b9297,9.5,2,471.0
690,09caa52cf871d672d5485b33d157e48a,15.0,1,564.0
691,09cd8a09aa2115f988f8c7f1c7ded0ee,1.0,2,1328.0000000000002
692,09d20da17f58f096c645df47a9542d40,4.5,2,1194.0
693,09d481a4659f153f08ef0b6b064ca205,8.5,2,9650.999999999996
694,09df0776b06bcf92cf6d9363b5a59d47,4.5,3,7297.999999999999
695,09e435dc77356c121df9cacdf0171623,3.0,2,8145.999999999999
696,09e5ebe7c8b50e7d5486f28a931f23ba,7.5,2,5312.0
697,09ebfd7684773393bd00fbc968ad3615,2.0,1,2540.0
698,09ec76df40f8ceedfd7eda30d231138c,4.0,1,1543.0
699,09f5a6c7b5cc3a3836cc7d6e80be9119,28.0,1,154.0
700,09fc1da1efbdfaad1e6a5e1b869f2f65,19.5,2,4477.000000000002
701,0a0251c36d916259cb2c364b3d484e45,4.0,2,1056.0
702,0a04b0ebe98463edc0b00b8c241be750,22.666666666666668,10,10168.999999999996
703,0a0507d5380254efceda9e1b1b0a474d,13.0,1,159.0
704,0a0f89c3f62e32000bb783ded9015b8c,15.333333333333334,10,26892.350000000028
705,0a12912d2966e4463475c09cd73bcb4c,21.5,3,8196.999999999998
706,0a16d6f0d19a22cbda060c26b5b7b15f,15.0,3,4527.999999999998
707,0a1833e8e43f7384d3e5be3a73e61061,17.0,6,3710.9999999999995
708,0a1a6e1a5d0081ed31f8547081cbba7c,6.5,2,8728.999999999995
709,0a1c37d481d8fdf8c7d362ff944fc781,8.0,3,9590.999999999996
710,0a1d12a05725b4aa19eb04b965e46d7a,10.666666666666666,5,9958.999999999996
711,0a1fa5a5ce9ada6e19983d875674884e,19.0,1,489.0
712,0a256693391c2ca9ccfb76bc3c7cfd3c,10.0,1,880.0
713,0a25fac992691ee670396251eb1f9531,25.0,1,2978.999999999999
714,0a2b6aeecc2e75c961b3d7d0c424dc72,8.0,1,548.0
715,0a2b8e3f7ddd0f2332048488f323874c,4.5,2,8548.0
716,0a2c132bb0d5873ae268d294d1bfd7ca,29.0,1,89.0
717,0a2ca922f85570e5f18a6beebfedb651,13.5,5,6168.999999999999
718,0a2e0ab48a671b1e4cddc2773e4f4c07,1.0,1,997.0
719,0a2e5bab619045ff3111d8946d5b9b9c,3.0,2,3819.999999999999
720,0a30686db105799eb8f658a7f57993e8,10.0,1,657.0
721,0a333c491d340a4e44d9277d10981acc,12.666666666666666,4,6293.0
722,0a37f18f682548f2e270e303994a332f,31.0,1,1443.0
723,0a3ac84b815d475b2d818945e61cba55,23.5,3,1134.0
724,0a3d42408bde63dd0b9843da118baea6,20.666666666666668,3,1889.0000000000002
725,0a458e4512ed211479f29e2e479ce0f2,10.0,1,9042.0
726,0a4b278c95da5b4e1cb9d6d0be5caf70,9.0,1,6494.999999999999
727,0a4c475951ac9738d0d392c1e80b2421,12.333333333333334,4,3360.9999999999995
728,0a4cbf4cfb066a5876629ca0735c872a,15.875,13,16917.99999999999
729,0a4d1c4b345510bb58516b5ec8cd0953,21.0,1,529.0
730,0a5dcd2fe4a5c1bab8dec8053baaf354,12.0,3,1838.0
731,0a671a3521e31caf355763cfa435196f,10.0,2,3528.9999999999995
732,0a67e121281b16f8251fa7198ce3b89b,10.0,2,1777.0
733,0a69f7b0cd7c4a1e87a3351f6d7f8c7a,12.4,5,2363.0
734,0a6bfd8de1838f3b482bfc56b5e60421,14.625,10,6477.999999999996
735,0a76751920122a37ce89424c8c4c3f48,18.0,2,17289.000000000004
736,0a79977aa10410ac3008ae310510cb12,21.0,2,4691.999999999999
737,0a89c1a7ff897c8c3e440b9bd8205cd7,16.714285714285715,7,4210.999999999998
738,0a8a69e7749579503056ae6e4ff5f582,8.0,1,569.0
739,0a8bbf3d48f2c2da4c863799bd8553fc,19.0,2,2515.0
740,0a8f3355aa7d8a37977ad7eac0f5ba83,21.0,3,863.9999999999999
741,0a919ab27eb224be6a42ec65acb2a30c,11.6,7,24738.000000000047
742,0a93f3374068203a98e3baf60cd9e546,12.75,4,7812.999999999995
743,0a94121f4bdc3b1a81c5ab6c02e8af49,25.0,1,1541.0000000000002
744,0a9561e63dcfdda12a8020992bf444ba,25.0,1,1612.0000000000002
745,0a95d0b4f706a8df9e42d12469326729,5.0,1,42.0
746,0a98dc2b562501c63df7c1f6f7d2397b,10.0,2,2151.0
747,0a9c67a7b763e0269415629937e6c472,19.333333333333332,3,4940.0
748,0aa4647ddde591e4c2fa366b0d7fe826,6.0,1,1406.0
749,0aa8eb4fe26995ef866d0d2a35db015a,18.0,1,6182.0
750,0aabc65fbb2458d4028ba8bc73193f55,19.0,2,2435.0
751,0aae95d0a511b233f47f587d4cb6f6e8,1.0,1,1915.0
752,0ab1075ad4ca3a1f0b9f5b6ba601eed0,11.4,5,8154.999999999998
753,0ab4505567ec952ffb8748e5e9d157ba,13.0,2,8544.999999999996
754,0ab4be45844c8de5bf986a518f37ea8b,9.5,2,3768.9999999999986
755,0ab5542d9d1d7e8a7a7a2e1b4406d237,26.0,1,345.0
756,0ab6c5aada40823845ff9f475a82224f,20.0,1,269.0
757,0abda096320984001ed09693100064f8,17.5,7,16840.999999999993
758,0ac3688e41960d47e4d0779c8c6e9fc4,4.0,2,2858.0
759,0ac4ca7b5399aa1faef482885217efb4,12.0,4,4069.999999999999
760,0ac510471625d10aaceb1f4281d26dc5,17.0,4,11683.999999999998
761,0ac5a39c4ae7d183db31773899c17d8b,24.0,1,258.0
762,0ac79b4bfe2db91c2d4c6468064aafd1,5.0,1,561.0
763,0ac86dbba879946b66a772764a406657,13.25,4,4257.999999999999
764,0acac7d2ada07ee55466c04b9da71d5e,10.0,2,9855.99999999999
765,0acbd78fb3d3f74a06659f1a1cbbb1df,15.0,3,6710.999999999998
