,client_id,Recency9,Frequency9,Monetary9
385,0725c2c9f63e87f7f79b4791c4dc6e60,15.0,1,9116.0
386,0728c129f5804142b7f6443a816a75ba,21.0,1,4145.000000000001
387,07297ce927f2cc6a3bc47ec625120906,3.0,1,2745.9999999999995
388,072e0232ccfb3bb18400482eb1459d67,19.333333333333332,3,2765.999999999999
389,072e1e5fcd8f905d2dcf9d47941b1297,18.0,2,864.0
390,072f0bdcba7bc512734a34d90e5161a2,31.0,1,2876.0
391,072fe7c945b08271178030d4f19e2c42,21.0,1,3817.0
392,07325b5566fc7c367da310e06dd58caf,23.5,2,2874.9999999999995
393,073817c3c6b216b49fe344c9e57aeb5d,18.5,2,2592.0
394,073adf7bf0021fd7a15d5c49171d6aba,21.0,1,251.0
395,073c9850b44b54466911f78cfaad0c85,27.0,2,2173.0
396,07413a383d825d9966706cc3ae59b297,18.0,1,174.0
397,07420d038383d8e36257badb6ca23ae9,15.0,1,1645.0000000000002
398,0752c644bc04d2619a54fe208c360f86,12.5,2,2884.9999999999995
399,0753f81eb9e59de5d99136c1f568db48,5.0,1,498.0
400,0754b78ea5e380d0240de773e36dc951,14.5,2,488.0
401,0755d56e41f03d53998369252a31f051,11.5,4,6888.999999999997
402,075fbdb16398728ae5992a28ca51f2ed,7.0,1,235.0
403,0762b113cab087a06117c5698014e88b,19.0,1,4172.0
404,076478e50326234eacb16e016624f48c,3.0,1,1418.0000000000005
405,0765dd5f99edae16fe22ea4c8a525be2,16.2,6,16404.99999999999
406,0767446b70da0afd050851a4a2a6551d,16.0,4,9562.999999999998
407,076846709a45a7ae3d78158a6a031279,12.0,3,3857.999999999999
408,077027d1d88859d47bc8ae1e584ba316,15.0,1,1206.0
409,07717fa77170a81ea9003856fbab8d6a,8.0,2,740.0
410,0774444be23ab97ba8433a411e9a464f,27.5,2,3606.999999999999
411,0774ac6e0c083281ced846e169093dc9,26.0,1,1414.0
412,07753ec6b8df731e7d98e5c2a4decffb,15.0,1,241.0
413,0777470be9582b953f97d5764fbda194,19.0,1,388.0
414,077cb76cf5bdfc80a29c97019ebc3b86,10.0,1,1149.0
415,077ee383c27cb12f2eea34db4a87013e,12.333333333333334,3,3735.999999999998
416,0782bde3e6a41da3c6227c1e8e5ef42d,27.0,1,2288.0
417,07832257b2652a69d451fb79fb3385d2,20.5,4,7310.999999999997
418,078435faf9b5bf81847a28716fbb3fba,20.0,1,3677.0
419,07925281671292195d6e280cd2202703,18.0,2,11724.999999999996
420,0792d2c732f58279cf892007db15d5a5,24.0,3,5471.999999999997
421,0797fe33072e4f8d03dc1d79464690dd,2.0,1,1309.0
422,0798278be400fdb8a17a4d13d5007135,2.0,2,6389.999999999997
423,079ca029a85ee7639bc52d3970e7de93,31.0,1,418.0
424,079f146d3f91bd5c25261d51375ed62a,5.5,2,1380.0000000000002
425,07a1486cf7b0a2c2dd671dd718bb2ad8,6.0,1,2244.0
426,07a24efadcb9fb12af561af79399b118,17.0,1,336.0
427,07a371a5e2446801e5c721b91440e1ba,26.0,1,1037.0
428,07af96d93da72df05076965ff1755120,11.333333333333334,3,1461.0000000000002
429,07b1865abb6854b3e6130f21d165b108,21.0,1,2973.0000000000005
430,07b3b7f853f25362ebc265362a305d09,19.0,1,319.0
431,07bce0c41bd36bae47e86d1f3f3c278a,17.0,1,2043.0
432,07bf927be6f3eaf803d5df6f594de263,13.0,1,5089.999999999998
433,07c4e753c9112a8b0c530de12a3ed7b0,9.5,3,2335.9999999999995
434,07c97be7b39d85883cede8a3c3ccdb51,13.0,1,17.0
435,07cac24ca1d05068d4d1f0f99b0476a5,7.0,1,686.0
436,07d7a646354efe7e67320db932a628b3,12.0,1,1635.0
437,07dac5e24ffbc205f43b830e47ed7817,20.2,7,3446.999999999999
438,07e2a53f457e41f7d5afe995184e211b,17.333333333333332,3,5138.999999999996
439,07e571241187ff61c33ef4bde9321881,3.5,2,1422.9999999999998
440,07f35225d2b79f0007a054210aa1d0ab,27.0,2,9015.999999999998
441,07fdd5df78b1b8bdf5e3c42a7c9402b0,18.5,2,411.0
442,080b3de26c81d05a706eff580d22bc81,21.0,1,3119.0000000000005
443,080c24539db7fb8354623b9dd3c8ccf7,19.0,1,5932.999999999998
444,081c2ff0e120282d292cfc5be0fec9d9,18.0,2,1499.0000000000002
445,081c3a69b63afe48fb1584a409f745e7,16.571428571428573,8,7270.999999999994
446,08256a56a241ec1d6a25aa006e2a2785,29.0,1,231.0
447,082dcf8fc3f626004b387da24942f149,5.0,1,488.0
448,0830140c0d946d19e2e0f67361f99663,16.666666666666668,5,7269.999999999997
449,083b2fcb600f85bd89804e5638d1fb17,17.25,4,5488.0
450,083ba72c10ffd95d82bab809d824c5fb,7.0,1,813.0
451,083f00fcc88ae120872a337b31917e75,3.5,2,1923.0000000000005
452,0840702a0cb84f3c3e340d45a6df31fc,10.5,2,3135.9999999999986
453,0845326bba573a7285fff33b2ddb276d,27.0,1,3029.0
454,084cf1270893fe291b095218a6d9f925,20.0,3,421.0
455,084d5503c2dcc79180aebfb3e7680c85,8.0,1,752.0
456,084e2ebfb3affb7788e6bc5905f27ed3,10.0,1,655.0
457,08551653fa78ae03bed05c5d7aefd07c,6.0,3,4618.999999999999
458,08572f5cebea74a8fffdaf7463752854,17.25,13,29957.000000000025
459,085b1a1d021bde6f39089ecf18a5d481,11.0,2,4584.999999999999
460,08679e1aa0577f78b02dcd7e92fa489d,24.0,2,1234.9999999999998
461,08694fad7553f2717f43f58af8e38c9b,14.5,4,11504.999999999995
462,086c3b1ec003cbfff02e8cc11d0e5e81,2.0,2,7566.999999999998
463,087737b696b8d3898c04f01f78227f55,10.75,5,3331.9999999999995
464,087e0e065236512b9a49bd986d157f47,11.0,3,3473.9999999999995
465,08801acf14dfec6a4d5b51f3be447a7f,11.0,1,3923.9999999999986
466,0889fde3e4c207464fa734e1443baffe,16.5,4,4349.999999999998
467,088a379062e5c2055139040e19ede7f7,28.0,1,535.0
468,089b9bfa81b738b9080e8e03b176769d,18.5,6,4147.999999999999
469,08a1b1728b6e22780094850588beb0a6,28.0,2,513.0
470,08a29727cb8cfc1c63d3d4487caf0aeb,17.333333333333332,3,2738.9999999999995
471,08a65f608212929ce7554966144bd15a,15.666666666666666,5,559.0
472,08ac5e4873473457f7fff580d0b814f3,10.0,1,2665.9999999999995
473,08b2d103eebe4bbe6147983a427cfc70,20.0,1,1002.0
474,08b3b0ad64cbe86ce65757f53482d9b3,29.0,1,334.0
475,08b7b04b43c2dda2fa36195c2f3cd5c3,25.0,1,8625.999999999995
476,08ba4fa1a4581e741e7bb976a98b4f18,12.0,1,254.0
477,08c293b059984645485337ba47544028,17.5,2,2184.0
478,08c3069802e57583e5364c96e839c5cc,20.0,3,3691.9999999999995
479,08c485cdf330124c5953b8edcb4bd701,13.5,4,11016.999999999998
480,08c754fc515bfd6e706f5999119d455d,20.88888888888889,12,5977.999999999999
481,08ca53dc5c5189e51c534930887f7e01,10.0,2,1214.0
482,08cc876b5098555ca90857685abb0205,18.0,1,3166.9999999999995
483,08d2db7fdaafc13bf9bca0e8e8f40d6a,12.5,2,5060.999999999999
484,08d5e2a7c2981b981bc9306aa5b8b7a5,23.0,1,1839.0
485,08e15747bc287c67dd277cbca1692d16,9.5,2,3487.0000000000005
486,08f3238988f690ff53151ad928ac553c,16.0,3,5833.999999999998
487,08f3473115adc5bf3659b07ce973da99,21.0,2,5917.999999999998
488,0900097d6f5050886f4308e639a46e81,22.0,1,85.0
489,090088a85f35d9bb66fc190871661beb,29.0,1,612.0
490,09170af060d5209d97adb05832679b35,1.0,3,1201.0
491,09207bedfcb53f9c0899bbf4ad31fce6,20.0,1,5549.999999999999
492,09237652e8caf86d82236a76d590288f,28.0,1,1582.0
493,09288597409acf93f5df4568d88ce484,25.0,4,2165.0
494,092e9bcddd0e7f6053528d312ed5d383,16.0,2,4011.9999999999986
495,093082fcd48bbbeb2376b4a1e597e457,20.0,2,1598.0
496,09349deb664b749a8deefa560435f9b1,13.0,1,2539.0
497,0937075165a11a5fcd84b05e081ca14d,25.0,1,66.0
498,093cc074c59ceaa3ec228059d16dcaab,10.0,2,378.0
499,09452a9f6fe5f83e55f62b5615133e84,23.666666666666668,3,4750.999999999998
500,09471e1228b428059124f69242c244e0,26.0,1,2771.0
501,0947e1f7fb8bd54bb10cbfb27e33a771,3.0,2,1874.0
502,0959970e2edc7d912502e2578fd03e1f,7.0,2,6285.0
503,0961fd78ab650d318f1cc27f716f817c,15.5,2,2028.9999999999998
504,0965a1059664f7f6ffba21eceeeeb8e3,6.0,1,1953.0000000000002
505,097039e84e8a5374ace882bfac283b08,5.5,2,186.0
506,0972638eb4e8d8cca00edca723141521,23.0,3,2000.0
507,09793a93643ff6995210d82c29d48352,13.333333333333334,4,3093.0
508,097a6ac072da25747c6901a51ec1a531,10.0,2,889.0
509,097e8018bc2e5abd8657305d70d0345f,12.0,1,119.0
510,0985006a0a8d69b59be3022cd358b908,21.75,4,6653.999999999998
511,0988f4a5f8d4c6683365dece5cfaaf7a,22.666666666666668,3,5482.999999999996
512,098d999d485835e0f35af0136b1a7ea8,14.75,5,15390.999999999987
513,098db4f911ec64fe77a8065d42fc7668,16.142857142857142,8,3776.999999999997
514,09a0670626cbb3cbead56e93608844b0,10.25,4,2487.0
515,09a0d9075b84da133e7f2b2128515c38,11.0,2,2006.0000000000005
516,09a83f31fbfbfe7babec036bb547c9c6,22.0,1,2121.0
517,09aaeb8c4949a0581324b5f27d85f41c,15.6,5,8547.999999999998
518,09aaf8d8549c055dbe7fa9e18cea230d,13.0,5,3146.9999999999977
519,09b62e26b05f49598d3209d1da6dc458,19.0,2,1910.0000000000005
520,09b6b015909bd5d0cb5c7969617ce2fd,17.25,5,3365.0
521,09bfd7c9ed462b9d82bfbd9a5363d88c,14.75,4,1740.9999999999998
522,09c0d532d7639d225d4fd45f26bf00b8,5.0,1,1175.0
523,09c4cab42a0c805ae07d5eab7d989f9a,28.0,1,2567.0
524,09cff32ff38544f627be27ba87087a64,21.0,1,3240.0000000000005
525,09d20da17f58f096c645df47a9542d40,20.75,5,3966.9999999999995
526,09d32fe3ade76eac4a59b8a92329ffa8,19.5,2,795.0
527,09d9ca1c816409fcad6bded6f437f56c,1.0,1,547.0
528,09de87e40754842294fdc75a0ad030e0,18.0,3,1289.0
529,09df6fb83b31026654cc2393f91bda6e,25.0,1,471.0
530,09f5a6c7b5cc3a3836cc7d6e80be9119,2.0,1,792.9999999999999
531,09f6cd93febb650c2150728823b78c13,19.333333333333332,3,3668.999999999999
532,09fc1da1efbdfaad1e6a5e1b869f2f65,17.77777777777778,10,18182.999999999996
533,0a0251c36d916259cb2c364b3d484e45,18.5,2,1085.0
534,0a0507d5380254efceda9e1b1b0a474d,24.0,1,196.0
535,0a0f89c3f62e32000bb783ded9015b8c,27.0,1,1415.0
536,0a143c0bd210c8272d45f1cfd6ec1998,19.0,1,2465.9999999999995
537,0a1833e8e43f7384d3e5be3a73e61061,15.25,9,5089.999999999998
538,0a1c21ad866cd1c6257190fdd0548146,18.5,3,1660.0000000000002
539,0a1c37d481d8fdf8c7d362ff944fc781,13.0,1,1595.9999999999998
540,0a1d12a05725b4aa19eb04b965e46d7a,7.0,1,2257.0
541,0a1fa5a5ce9ada6e19983d875674884e,13.0,4,946.0
542,0a220047b96babf8d78c3130a1d73af4,23.0,1,3473.0
543,0a256693391c2ca9ccfb76bc3c7cfd3c,19.5,2,972.0
544,0a2b6aeecc2e75c961b3d7d0c424dc72,27.0,1,772.0
545,0a2ca922f85570e5f18a6beebfedb651,15.0,3,5460.999999999999
546,0a30119a49f7d044f2bff6f7adcb2c5d,12.5,3,8480.999999999995
547,0a333c491d340a4e44d9277d10981acc,23.0,1,3229.9999999999995
548,0a378f34ca40684ca3c67cf139aa701c,26.0,1,418.0
549,0a3ac84b815d475b2d818945e61cba55,12.0,2,1680.0
550,0a4b278c95da5b4e1cb9d6d0be5caf70,28.0,1,9120.999999999998
551,0a4c475951ac9738d0d392c1e80b2421,14.0,3,2092.0000000000005
552,0a4cbf4cfb066a5876629ca0735c872a,15.4,11,7843.999999999996
553,0a50a676d35f58b85b425bf48107d429,23.333333333333332,4,3026.9999999999995
554,0a5685fe2056c25f407e891638d75ae2,28.0,1,7434.999999999998
555,0a5dcd2fe4a5c1bab8dec8053baaf354,13.0,2,877.0
556,0a69f7b0cd7c4a1e87a3351f6d7f8c7a,16.666666666666668,3,2796.0
557,0a6bfd8de1838f3b482bfc56b5e60421,16.0,3,3289.9999999999986
558,0a71e911ed8bf83440b04c2a0c541009,13.0,1,999.0
559,0a76751920122a37ce89424c8c4c3f48,19.0,1,558.0
560,0a7ad33bc03281a0b8c43ecab48ed7ab,16.0,3,7936.999999999995
561,0a80f1b1ab8934998d758c38025ea438,11.0,1,623.0
562,0a87f541dfc74518571070de03c20e11,27.0,1,2653.9999999999995
563,0a89c1a7ff897c8c3e440b9bd8205cd7,14.75,4,1502.0
564,0a8bbf3d48f2c2da4c863799bd8553fc,6.0,2,2523.0
565,0a8f3355aa7d8a37977ad7eac0f5ba83,27.0,1,817.0
566,0a919ab27eb224be6a42ec65acb2a30c,1.0,2,1118.0
567,0a94121f4bdc3b1a81c5ab6c02e8af49,20.0,1,796.0
568,0a98dc2b562501c63df7c1f6f7d2397b,18.333333333333332,4,6254.999999999998
569,0aa82f2ff75f504c9703d155d44f29bb,12.0,1,36.0
570,0aaa32a4f5afd99374e2ecc37c73d2ce,5.0,1,1700.0000000000002
571,0ab1075ad4ca3a1f0b9f5b6ba601eed0,26.0,1,2386.0
572,0ab230cba18e1e892e3ecfd2fe4e8edb,20.0,2,1140.0
573,0ab4505567ec952ffb8748e5e9d157ba,16.5,2,4947.999999999998
574,0ab4be45844c8de5bf986a518f37ea8b,25.0,1,1218.0000000000002
575,0ab5542d9d1d7e8a7a7a2e1b4406d237,25.0,1,197.0
576,0ab6c5aada40823845ff9f475a82224f,22.0,2,739.0
577,0abda096320984001ed09693100064f8,22.666666666666668,4,4783.000000000001
578,0ac21e3e7250e063111b0eace645bed0,6.0,1,2422.0
579,0ac4ca7b5399aa1faef482885217efb4,21.5,2,4594.0
580,0ac86dbba879946b66a772764a406657,18.333333333333332,5,5472.999999999996
581,0acbd78fb3d3f74a06659f1a1cbbb1df,5.0,1,802.9999999999999
582,0add2b1af5de0a36fa8e4a923c7b2172,26.0,4,2768.999999999999
583,0ae1dc4824b4b98cf779f7dac26382f3,19.0,4,3197.999999999999
584,0aea28328df1000631a91e55625b05ed,31.0,1,1964.0000000000002
585,0aecdd73562e9e48bae506720c558e02,22.666666666666668,3,716.0
586,0aef8e61fecfbc941f3bbc48cab570d3,5.0,1,485.0
587,0af4792975371aa8090560d9ba2f1887,4.5,4,5592.999999999998
588,0af6685e4d39488de4a05abb853fb36c,16.0,1,2628.0
589,0af6d49de68b52965824d55e47a0826f,5.0,1,139.0
590,0af99273b01bf5709ff1327c369d6d11,2.0,1,343.0
591,0afb328934530a37d14a4ccd2a076aa4,13.0,1,79.0
592,0b04a6006d3e39da076b0a73b63b6267,12.5,2,2723.9999999999986
593,0b092f07d573238607b0dd50bcf982c8,2.0,1,1636.0
594,0b0b205d2b2cf1703825f528476de3ee,31.0,1,329.0
595,0b0d5eb04ad20db5c4739d80ac6dfdc5,27.0,1,206.0
596,0b1084d3f0e0d8bb8f179317114e773e,13.5,2,1348.0
597,0b12f7942e37ac78f20f84a976cc0158,26.0,1,1427.0
598,0b14b419963cce0551c7dfe01d6d56e0,20.5,2,2681.9999999999995
599,0b1895b93c68b66b4f8b3a8d91c50a12,24.0,1,797.0
600,0b264a453e866a593238a632eaa6d5e3,19.0,2,608.01
601,0b3492df83143ef673c4cfb281184781,14.2,6,9927.999999999995
602,0b37319d3c56b15d5dd15e4c946662e7,8.666666666666666,3,292.0
603,0b425e0bd30756bcf9dbfda6027a6f78,9.5,2,1376.0
604,0b4765c033bae6cbcece59afedae5eea,19.0,2,675.0
605,0b48f0508cf0d2562a74e323d77f3335,19.0,2,3382.9999999999995
606,0b49f19c3dd86cecb19afdab0c8d52e2,15.0,5,1978.0000000000002
607,0b4cfa9800f4cfc6511d4c8cab65181e,8.5,2,465.0
608,0b544f5b8f468df8d223e47a46fc1e7b,27.0,1,873.0
609,0b54c900c92e0217b13bde40ce85da87,15.8,5,2300.0
610,0b551e187e70ad8f274b5debc90597cc,30.0,1,1643.0
611,0b5793d57f42810c517a1077861267ec,20.5,2,2287.0
612,0b588b458d18d38a44491ae1ff8c7df6,12.5,2,1370.0
613,0b5f614367e4b8dbb9864730d9e0342d,31.0,1,1546.0
614,0b6a14ec60fe360872322b399aa7723c,19.0,2,2096.0
615,0b6a8d81ea1a03d0e5760845091a0715,20.0,3,13493.999999999998
616,0b6d810a009be9314475641c6c562baa,10.0,1,598.0000000000001
617,0b734027fbb5f64759d8886d83250a78,24.0,1,313.0
618,0b7ef5f9d31f2907ccbab4f6da026dae,12.0,1,2185.0
619,0b8086c875a9d0ca4c4b03e0000d6db6,18.5,2,206.0
620,0b879b11375170114d48de48a5548309,16.5,2,8726.999999999996
621,0b8a970dc493dfabf37dba8f500cdb4b,16.0,1,1457.0
622,0b903b5e23a6c7cb3ca9ac7cb4f2894c,16.0,2,589.0
623,0b916d3cb6fc538f3d777d58e5c70490,11.285714285714286,9,2919.0
624,0b94d998a8e5ed2ecefa9717a9ce9a49,20.0,1,2034.0
625,0b9c91de0bdd7e323d13f302e22413ee,15.0,1,162.0
626,0bb0541b2eafc6ee67963294be14b179,15.0,2,1077.0
627,0bb12bcef1f284a1d662da66a955b3e0,18.333333333333332,4,2722.9999999999986
628,0bb5e37af56dcb05972b6653e5c39be8,12.0,1,2900.9999999999995
629,0bc64ac46f74f78300a973a7134ffb49,18.333333333333332,3,1776.0
630,0bc693115a8b6b6f735fd363d5e89d58,27.0,2,26149.000000000004
631,0bcc480b0cb8faf6b760c92b24a66c6a,4.0,1,3020.9999999999995
632,0bccaf5599ad7f5a3db9a9bc37fc2991,31.0,1,610.9999999999999
633,0bcf688003d646db6fd073d60a14860c,28.0,1,5395.999999999998
634,0bd948dd00ebe4b8968aee08aa9b4dec,9.0,1,2851.999999999999
635,0be0d210128ecfe7ed41eb62b3b1320f,24.0,1,2212.0
636,0be797dc89884f6db0da039e7d2c9d8b,20.5,2,555.0
637,0bf292631ba8f4f536e95e4fbc7c737b,11.5,3,1910.0
638,0bf4cbbd9620c2fc210103bd2fdb51ff,12.0,1,1497.0
639,0bf9d019f3b5673219627eb2c371d8cf,20.333333333333332,3,747.0000000000001
640,0c0095c83ac22df3aeba254f933a5fe8,27.0,1,351.0
641,0c026d3102ac8155b0561473210b9093,8.0,2,1483.0000000000002
642,0c05d9d1e8cc71f91e9e2eb288585ca0,23.75,5,2028.0
643,0c06bb2d86139fd1540ad2e76a030666,16.75,4,1386.0
644,0c0707adbb7dd9b7728635e3c1cec145,23.2,6,21043.00000000001
645,0c0cc5f148d44af88d79860bbb91377f,18.333333333333332,3,3096.9999999999986
646,0c18b4cfd1d7c13c8f0b21550df71a8c,21.0,1,167.0
647,0c18eb2781773113a42761542a32906d,15.25,4,7323.999999999997
648,0c1f82b71b8589272a29dad74534b286,24.0,1,1579.0000000000005
649,0c297e8a74396a712ec720d3a0c595aa,17.0,3,907.0
650,0c2e8017743e7e8b69b7bdf25ab98156,13.0,1,3316.999999999998
651,0c3890f9395e8c763c6af0f0d082ed7e,5.0,1,19.0
652,0c4175d52e1541e03c3453df22da25d7,13.0,1,561.0
653,0c435010fda803acae352df44d344db6,19.0,1,694.0
654,0c452b5bf5ed44facafd2d6b50ad1220,24.5,2,3700.0
655,0c48937426acc7af6264915caa9cf9a4,24.0,1,427.00000000000006
656,0c4f762774edb6fca8ad330eea6e916c,16.0,2,3265.9999999999973
657,0c57a1d4852fa4b40e36d4f39a16aef8,16.5,3,1754.0000000000005
658,0c5bd4257420f108166ead9be7bf8c23,17.0,2,2519.9999999999995
659,0c5c16c1de898424d43226f8a720e82a,6.0,1,4295.999999999998
660,0c61f5934952225a53605e645ac80182,8.333333333333334,3,2071.0
661,0c62efe16855b935a3ded354546f3bdf,17.0,4,5390.0
662,0c71d107911a1cd8a95de9c1f9509759,5.0,1,445.99999999999994
663,0c7254305e9b83ce9fc31997c0f5089d,20.0,2,318.0
664,0c726108e61423f9bd812a42bd501336,24.0,1,671.0
665,0c7a8120b5e3f662485dfe6165d2ce6f,14.0,6,5822.999999999995
666,0c7d35a02951257e9f5f21f35992a570,26.0,1,1614.0
667,0c86735d1a1ff51ea570c58a5db473d4,28.0,1,1484.9999999999998
668,0c8dda143fe0efd5191a7b74f0b7bb13,14.2,6,5587.0
669,0c8f19201f250dc61a6cbac4253ddb01,16.0,4,6210.0
670,0c8fb0146021468d2412dc7337d3a5b1,20.0,1,1564.0
671,0c973196cce65be5edca508d389cb163,21.0,1,190.0
672,0c978bcae053f084d757c353be45705c,20.0,1,1694.0
673,0c98d68a4475cb808c637271b9c41ec8,18.0,1,1027.0
674,0c9f16a3048793df6a2562712fb37929,14.0,2,1194.0000000000002
675,0c9fd49d562c0e8f1a06748fc3c2e466,8.0,1,1622.0
676,0ca1722298fd8931d9297b58aded5082,22.0,1,2631.9999999999995
677,0ca21811800a3c569ca7689ccd3c8269,10.0,1,869.0
678,0ca4713577506e859cbd8f9197f249f2,20.0,1,737.0
679,0ca57f13480f07d2b91e83690de68e0f,12.0,1,899.0
680,0ca728ddae4d5496b5e0e10166ee8856,21.333333333333332,3,560.0
681,0cb029a9571d720c753d2f6a26b09e4d,24.0,2,1360.0
682,0cb0635e61b153328818ce17c08014dc,19.0,1,127.0
683,0cb31b43ff7f86bb1b5561726e9ab9c4,17.0,6,2522.9999999999995
684,0cb48619b99889d3901dca71c49ded9b,9.0,2,7918.999999999999
685,0cb5c2f988d35b6e4b7f5abec609fbe2,11.0,4,2333.0
686,0cb6f62d6d8bc06eb291b26f1d3343ed,20.0,1,1127.0
687,0cbd833b890b156cc8d987ea7e10a7f5,14.0,1,920.0000000000001
688,0cc6873542bdcf0d968daa49fd7183ed,12.285714285714286,8,9118.99999999999
689,0ccb8c1fdc48e3468211de01f8ce7408,6.0,1,2202.0
690,0cd544d3ecbf711fbfed323c6a37d64a,24.5,2,2014.0000000000002
691,0cdfa3b73d6163a80fb37b7820a41e74,5.0,2,1476.0000000000002
692,0ce25f64c63ccefbb689d15c9993e0d8,7.666666666666667,3,10652.999999999993
693,0ce7e6c240ba9d6c619fd045e4d8fe7d,20.5,3,3888.999999999998
694,0cf0a3a3d95e5d3af76affb000ca8332,14.0,3,1768.0
695,0cf1b7b12d9f151f516ff596b750d7dd,12.5,3,3579.9999999999986
696,0cf869cd39866a652e99c2ccaa3306ac,14.666666666666666,4,2236.0
697,0cf8b04c08c09aaf104558500a8fbfea,23.4,6,19030.000000000015
698,0cfe45946e1f7724d1590d8cc94a83b2,6.0,1,199.0
699,0cfedc72688e7c8456b5981b0efd0fe0,19.0,3,3073.9999999999977
700,0cffa28b7223068493b55f4b74c4dde1,28.0,1,243.99999999999997
701,0d0135adf091657c4b4b931fca68eecd,30.0,1,276.0
702,0d0162ff2a62fab02e70877098311714,18.0,4,12311.000000000002
703,0d094bc3f8944180497ef87f693d02a5,24.0,1,2043.0000000000002
704,0d0d8622824a3325e76fb7b8ae916161,24.0,2,1631.9999999999998
705,0d0f9709f278bf685a823305564fa497,15.0,1,22.0
706,0d13781808f522b9837e674e1ed174c4,13.0,1,141.0
707,0d151bf93f901fd4bf18beab7e28840b,6.0,2,5612.999999999998
708,0d1a424597d372fa40bc37475cfca781,11.5,2,3100.0000000000005
709,0d1a89ae130f6d10cd1562ebf3342c4f,30.0,1,135.0
710,0d1ec8494e1e1f38a8a5992421044911,2.0,1,1455.0
711,0d25c11083628c7a78ee384ec2b3360c,30.0,1,8198.999999999998
712,0d27b19c91a80299f8d6bb4b6c2649c6,13.0,1,259.0
713,0d2e1c8fb78d82d2e75ba5358a3a19a2,29.0,1,463.0
714,0d2fc362eb2d1e9e7bd56d59bd9e49f8,17.75,5,2409.0000000000005
715,0d30c3cbd4df74cc6e36501511535b23,10.0,1,2114.0
716,0d3ed84a3a9713748f69916e223d9b7a,11.0,1,4524.0
717,0d4005ef69fb6b9a9489e1143d8eeda1,8.0,2,1644.0000000000002
718,0d42c7499121bb4064ff0ff21d0b4474,17.5,3,4821.999999999999
719,0d43d519cb05900867913fe455747b7d,20.0,1,1191.0
720,0d49d7662c9c7d565bae77bdbfcf9f15,18.0,2,3695.0
721,0d4a818ab91e9ec9cdbd586b4098561b,1.0,1,323.0
722,0d4e9417bb3b52a58a55b4c79235b0f7,15.0,1,181.0
723,0d55decebb4a697609e7552428cf3f96,17.0,3,11096.99999999999
724,0d5abc6527662d793fbd3d3c5c4338ae,18.6,5,5824.999999999997
725,0d5ba51ee48f1145eda55e30474dd8e4,31.0,1,1117.0000000000002
726,0d601015e19feeacfe547b98f441c89d,11.0,1,777.0000000000001
727,0d6ee359fb6b7b3264ada30ce72e7c16,7.0,5,5526.999999999999
728,0d72e317ef816cd97ba0703ec2ff0029,21.0,3,2188.0
729,0d7ec69b1de567d9444e323cf51335bd,11.666666666666666,4,8628.999999999996
730,0d7f5ca274635a1c5338d604afcadf5a,16.0,2,2464.9999999999995
731,0d7f91f38059ff39e0e9b0f7458325fd,10.833333333333334,6,3579.0000000000005
732,0d8056d8249da3dd09c71940ff3f6304,4.0,1,207.0
733,0d8194c8fa24102bd4477f0da98acce7,4.5,2,6932.999999999997
734,0d8b852b73afa390d1a8b87e7a6b7c0c,17.0,3,545.0
735,0d8d1948ca646096c6fcaf5869af4833,30.0,1,1880.0
736,0d900474f32d4393c97c5a02c75d3f92,26.0,1,1255.0
737,0d94ed1e24c9b9fbd03154e54496c531,18.2,5,9826.999999999996
738,0d9722009a285bac4f2b0df6f7719b8d,28.0,1,602.0
739,0d973ca744305d7ce86b728ba6336273,16.666666666666668,6,3347.999999999998
740,0d9b1c6950601f369f49f43d48937f19,17.666666666666668,3,15709.0
741,0d9bfc89d4ff7c9e67bfc6920e78f32b,20.0,1,2276.0
742,0da11ed7cd20b5df84863ba282c8c33e,25.0,2,5561.0
743,0da1dfb27855f00191cb0df007e2bae5,19.25,5,8845.999999999996
744,0da2e3a40d48c0046e3850939c29f479,6.0,1,1525.0000000000002
745,0da45c31b78519766d4408399c623ff8,11.666666666666666,4,8480.999999999996
746,0dae28c3786a0eaea6c6ce942422c8fd,16.5,5,6581.999999999997
747,0db20ff0b2c61ed5860ecaf9ce02c3cb,24.0,2,480.0
748,0db5b2db50e855047765c93bab7db265,22.0,1,309.0
749,0dbb5883e4ab9d58d451db3fee74926c,11.5,2,1093.0
750,0dc5ac7f0a674a2f3f04a89c84c8d4d7,22.0,1,639.0
751,0dc6c59fec23618388c7160cd42783e5,17.8,5,8107.999999999995
752,0dc737033d49d76c3902f4ab9082dba8,9.0,2,6385.999999999997
753,0dcde983dc80507c59ce48155f4f02d6,16.0,2,8535.999999999995
754,0dcfcb16028794ef9b57f5996ad0dc97,11.0,4,3201.999999999999
755,0dd63752057eb4413a4e07ca82308255,16.6,5,28793.0
756,0dda5dd54da1b690ec48e8ebee4235b3,13.0,1,79.0
757,0ddadb18c730efd19ef3926fa87bf2c6,10.0,4,3143.999999999999
758,0ddcb9c1201b129822497318e75653aa,7.0,1,468.00000000000006
759,0ddfb36e7583ca04a935f2196d7ebe44,19.0,5,13236.99999999999
760,0de43a54017d8934018e891a4dba955e,15.5,2,3000.9999999999995
761,0df45798f89db3395bd7d86ab3765cf3,23.0,1,608.0000000000001
762,0df7284281096d3148783773833307dd,6.0,1,1252.0000000000002
763,0df9647120c0c27a32169c863e00967b,5.0,2,2669.0
