,client_id,Recency10,Frequency10,Monetary10
3096,34e10c3132ca7809b9d7510b27de92e6,23.5,2,4488.999999999998
3097,34e1a2131548c5487889059691fd9c23,29.0,3,1764.0
3098,34e4ba9f0e0cefe91249ca805d54b207,17.0,2,1755.0
3099,34e6d9b75e289e26ddce104ba08f8258,14.0,1,1345.0
3100,34e88bea576783772d788147e5285e9b,11.454545454545455,15,12240.999999999998
3101,34ea475dc532583b2a30ddc7753b6513,15.8,6,16471.999999999996
3102,34f33aa457dd13f0bab336ebb295463c,23.0,3,2070.0
3103,34f7ae8645ae2f9d551dc94d0b59a438,9.0,1,504.0
3104,34f86433f91944370bf6b350da2b1d9b,20.0,1,3791.0
3105,34ffe6eafa5071fbfe21e488d3ef0a55,15.0,5,1738.9999999999998
3106,350001423670bc737ae39fa8ff907c9a,22.0,2,1404.0
3107,35002bc8c425ff79589f0c3a685d56d0,19.5,2,1696.0000000000002
3108,3508f489b539c813f97b44c892b1ae59,16.0,1,3044.0
3109,3509468708b6775ef05961c17247fd15,12.5,3,4706.999999999997
3110,350b7b0571b2a2f1c7a7a3c825ff708d,12.0,1,1845.0
3111,350cf79ce34efa645e51a850bb045cc8,19.5,5,1180.0
3112,350e154005c3d64d30260e46b5435b04,28.0,1,428.0
3113,351054016dfae9b295866c8a96ffa386,11.0,1,923.0
3114,35115a46abf662e46a2814d4f4fadc70,3.0,3,1514.0
3115,351210c678796c057b77940f3f50a5f2,9.0,1,378.0
3116,3516d9e0c7a3a9b49deb79473a70f0bc,27.0,1,420.0
3117,351ac870b428c578916abb75a2feede3,13.0,3,994.0
3118,351cf8f2f979c60efe86263da4f165de,10.333333333333334,3,24190.00000000002
3119,351d26afe463ac2b2309648b54db7835,27.0,1,833.0
3120,351f47fd3eb88cf01acbefa1605d333a,7.0,2,573.0000000000001
3121,35207917b9d6a070cc422d71c0adf16a,8.5,2,1622.0
3122,35209c6945cac74b511d588bd0fad406,12.75,7,16259.99999999999
3123,3526034f654ed07cef063f0fade90d0e,11.0,2,3199.000000000001
3124,3527e42fa5ac11ef6bc53e08fe7fae56,9.0,1,1054.0
3125,3528349feca9bbeb8d66c540c84a49be,14.4,5,1997.0000000000002
3126,352acdecc36c95192d655e68c3b15510,19.333333333333332,3,1015.0
3127,352d40ea77baf837ffc2b94851173782,15.0,2,4883.0
3128,352f67c4da6e6f4910de745e55ab4623,9.5,2,11758.999999999995
3129,353b47389591cc6a6d43cdb7e6030f3c,12.5,2,1764.0
3130,353b8c9745808515d2da5e8a8b4c6f8e,13.5,4,3677.0
3131,35438339c42867bf89c430bdbd08436d,15.5,2,1109.0
3132,35470a58ca6554449285429872fda3d3,20.0,3,5469.000000000002
3133,354a83e0255383e5cee69e2fd1ea927c,24.0,2,3430.9999999999995
3134,354b4feb94122a2b54710840703b466f,28.0,1,867.0
3135,354ddf605ed5f0ce27f85583482ed2e2,18.0,3,2128.9999999999995
3136,354fd7f4d17e7b9837a869a88f7d7c56,12.0,5,5737.999999999999
3137,3555811fc88af68e630efa35b21d4952,14.333333333333334,3,1601.0000000000002
3138,3555d836390cadf071ed16318b847603,9.0,1,3096.0
3139,3556b1c228b1e9a6edce321f1d369abc,7.0,1,1083.0
3140,355a4169f3ea005166a7e4d4f8aec2ca,21.333333333333332,3,609.0
3141,355bbdb3f58aed9311b30100d1facb9b,11.5,2,2904.0
3142,35614f9689de468a99dac2f36ef23b7a,8.0,1,1159.0
3143,35677f146c40f0baacbefcb905582631,10.4,5,2878.0
3144,356cfea36116066f9dcfac9b21df3b7d,14.0,3,1953.0
3145,356f5bb485c17d2fd7ac4aa57100623f,2.0,1,2901.0
3146,35766072ea288da5518193bd529a2800,15.666666666666666,3,1970.0000000000002
3147,357812fa2510abaa03f3ba339db15479,11.0,3,4462.999999999999
3148,357948e66e70f5f4c339e09b8b66344e,7.333333333333333,4,755.0
3149,3580818c3243765f4932ab3ea8e9f1c1,13.75,4,3460.9999999999995
3150,358300b54bac2a48ccc0ac5edeffa376,11.0,2,5208.999999999999
3151,35849b49501ef755543f0f1af34053f5,6.5,2,5507.009999999997
3152,35852896aef5f24469088fdd61fe6d26,25.0,1,2003.0
3153,358a1caddd71e96176ee475d8b8721a1,5.25,5,9360.999999999993
3154,3590040062739a66298f3198a59f9f0c,11.5,2,1019.0
3155,35a4e62ea625cb83a9913acfdddf93f9,15.0,2,1160.0
3156,35a717ddb5da309d5f53e629f452dacc,21.0,1,867.9999999999999
3157,35b1fb093d5e6c9a1eae305b67408617,22.0,1,1893.0000000000002
3158,35b44e1a5236bb6ad53bd51ffaa689fc,14.0,2,738.0
3159,35b58b4b95434a2b4cc2de4b8e3e7af2,8.5,3,1285.0000000000005
3160,35b7b4bb96f1ad416bfd6ac76ec1b2c4,14.5,2,2308.9999999999995
3161,35ba9905e8df1793bb84fcdf75bc6b39,14.666666666666666,3,1382.0
3162,35befc80dbee3ea0d9707af9a519d1c6,29.0,1,9821.999999999996
3163,35d3d41c6b5442d65a230fa5e0e908d8,27.0,1,1339.0
3164,35d928a69773432e23251b041bb1f059,15.0,4,7669.999999999999
3165,35dc09da24fe9102e2d61634c0a9d7b7,15.333333333333334,3,4063.9999999999977
3166,35dd49ada9c8cf4ee7663346882a7d15,9.5,2,1343.0
3167,35de3ef62881a168c377c48ecca35df9,16.0,1,4519.999999999999
3168,35e546739cf7078648e424aca0cc2c48,19.5,3,1146.0
3169,35f75b3f30b0ae6c23f6efc48a7fd17a,27.0,1,4643.999999999999
3170,35fb3426ff84fcd6cbd46558835391ae,15.666666666666666,8,5988.999999999999
3171,35fe6d986a37209de4c54d053b1fbe37,23.0,1,1250.9999999999998
3172,3600a50f8284a7747b20783c8cb2fd3f,7.0,1,2057.0
3173,3609484b10d1dad50332cc416c0cda8b,29.0,2,2321.999999999999
3174,360bfd29b7d63a7fb3f08d80085abbb9,7.0,1,2665.999999999999
3175,360e41983db2b29078488237067f8ed1,26.0,2,1661.0
3176,361080f1b91cb14be9e989de185ef8da,16.5,2,1327.0
3177,3613744b364ef039455e1685c5ddd5c5,12.5,2,3288.999999999999
3178,36143b604b85eb31b57a13a69a096f91,19.0,1,469.0
3179,3622012935baf1acb73bebbec26149a9,18.666666666666668,9,12771.999999999989
3180,3625b7afdf403165354bce76234b50b4,26.0,1,1897.0
3181,363519d8cf5168a9aa895002e6251ed9,18.0,1,1344.0000000000002
3182,363722122fe8047cd6e3612c7eb1d6d2,9.0,1,132.0
3183,3646697f949dcd93d9ad6c5db1a881d2,15.5,4,5669.999999999997
3184,364e91df15a3b45f187de3d26a339daa,8.666666666666666,5,19796.000000000007
3185,364efb55d688e434d32be9d4cc11feaa,14.0,1,1336.0
3186,364f7dc31fc528cd107a02e3243dcc82,29.0,1,834.0000000000001
3187,364fc09c525ba025bc2bf16da5dbd8e3,21.0,1,635.0
3188,3655c93a97bfd5a5830556b8cca07642,21.0,4,3725.9999999999995
3189,3656d131ed96db09da3633ce8c00069e,16.0,1,2389.0000000000005
3190,365d4d045a06a6621c1daa6df0d05d28,14.0,2,206.0
3191,36606c9d6752d06c73b26194a0238f03,25.0,1,102.0
3192,36606d9e5b972f9e84687e5c769c734d,23.0,2,3118.0
3193,36608a31ec0885a32f686725958d3834,16.833333333333332,7,9048.999999999996
3194,3665147e061a3800b67f33b5778b2a91,30.0,2,520.0
3195,36670104469476bfa291f7e065b659ca,27.0,1,73.0
3196,366794f484f02f649b98c8c5d388e83a,23.0,2,3403.999999999999
3197,366c317d6d7853267f0dcad092d77e17,16.25,7,4113.009999999998
3198,367075ec383f101c5b790571a0e86e5b,23.0,1,776.0
3199,3671f54e74b463bdb5eefad7be419487,10.0,1,1086.0
3200,367203197b376d0338a62d2424eff4f2,17.0,2,751.0000000000001
3201,3673a2b66a664802c640fbc3da37443a,15.333333333333334,4,4242.999999999997
3202,3675cf2f6826cfb033baf5f0e091e2d9,14.0,1,303.0
3203,36761cdbfbdb587b0f73d2d639c0f725,30.0,2,4144.999999999999
3204,3676335cbe3c1cf53af7e90810f90b06,11.5,2,5334.000000000001
3205,367adcec334d38c39b81e0cc83adecc3,1.0,1,902.0000000000001
3206,368d19aa8be85c92032480f723a7f3b3,14.0,1,2945.0
3207,3695876b244886d31e780fd49613079f,8.0,1,2344.0
3208,369fd9f2524ef203dd40a90f0c94447d,16.0,2,2372.9999999999995
3209,36a3e2f33698b0afad343e0ba021fcfe,27.0,1,1134.0
3210,36a3ee341630d6c2aa6d42532d4ea4e7,21.666666666666668,3,4179.999999999999
3211,36a77ab577f002bef9d8f6bfb2af76cd,13.0,4,19516.000000000004
3212,36a7de510cb6a8f6c8bfd11f3c6a36f1,16.0,1,594.0
3213,36b00f2958bcbdae8605205f5d1590bc,18.333333333333332,3,2020.0
3214,36b4bf04e59a121f46c6319f588c9c63,23.0,2,1309.0
3215,36b8852c356aa8c832892e8a594eb95a,22.0,1,1308.0000000000002
3216,36c6ba1e0aaf2105073cad84da8cbd8c,18.0,1,323.0
3217,36ca7d5251efdf5d598bc3387aa0826d,20.0,3,5357.999999999998
3218,36cbb681a0e1b41a94349ddf29e16417,28.0,1,355.0
3219,36d747d6a8d15d148bea3d6a557453df,1.0,2,1455.0000000000002
3220,36d802e9bc831c30144b08746b5de948,19.666666666666668,3,12187.0
3221,36d8336d3b6e233ce757bfac27bfe2fd,6.0,1,1174.0
3222,36da7cc7fbc43bde4c82715bbbdf571b,1.0,1,6843.999999999998
3223,36dad4d08bc65bbd9034596dcbfa451b,17.0,9,1613.9999999999998
3224,36df2cf72d45ead9da8d37fbf4079b29,30.0,1,832.0
3225,36e2d638064327a4df7075df42fa5e07,7.5,2,5389.999999999999
3226,36e9dcb436c9623fba95cc4953090031,2.0,1,573.0
3227,36eee3fa78cfde0e115cab37a8358e27,17.166666666666668,7,1750.0
3228,36f12e3bbddfc04967988438da9c34fb,10.0,1,137.0
3229,36f2cbd50b4fcf134842a8a7f087a97b,29.0,1,535.0
3230,36fae1ac65d8dcf29eee9773451b7b5c,11.666666666666666,6,5979.0
3231,3707cd0a1a42998176d2b190000cf8db,29.0,1,885.0
3232,3708824421016eea0c1447d51b12dff7,9.0,4,5175.999999999996
3233,370bcbd9f702613c232d1083dbb1cf44,15.666666666666666,4,2130.0
3234,371271e6b76600ba84f620995079acdf,14.5,4,3174.0
3235,3713a58b24fcec7545947fdbed4ac0ad,2.0,1,529.0
3236,3714ba85d2b88956115c47943ad8d6b2,13.5,2,7544.0
3237,37255b5b659b4b40d7245e52167dd764,15.333333333333334,3,5646.999999999996
3238,3725626deefee2d8860ae6967728c5d6,25.0,2,3600.999999999999
3239,372677957627003c9b87772cba8d4f49,10.0,1,663.0
3240,3727238e9db83430893af872f7ecf50a,13.75,4,3698.9999999999986
3241,3728bf9d30d0988b24e8d560d2bed336,12.0,1,1399.0
3242,37296bf218b14f585e14a4a643bf2858,15.666666666666666,3,10557.0
3243,372f3319cb9dc6ed73b32215c8f51f28,7.0,1,855.0
3244,3732be7a7831eafcb6ed15d6aa6fa9a7,5.0,1,5521.0
3245,37370446e33d3befe8746d9713b07e34,17.333333333333332,6,2015.9999999999995
3246,3741fdaf6f075023f154a6de35b44474,17.5,2,1885.0
3247,3742f56e757329c54a0d08139e131dd1,29.0,1,539.0
3248,374d8437ddb3fcf74fcaddacf7df3ed0,17.0,1,1166.0
3249,3752837abdaf1566557e253c1b949752,16.0,2,2660.999999999999
3250,3758183ef631228b57a3eb50fbfb8594,9.0,1,1275.0
3251,375a15032d01d3f9a10ba7490fbb130e,14.666666666666666,3,922.0
3252,375b07b23fbe91f054d6c633025c14da,23.0,1,1250.0
3253,37625975e527db99d146a255a8f018ca,17.0,2,898.0
3254,3762ee72b3cfa398bc3f7f749da6a974,15.5,2,1892.0
3255,37636bc3c271423a7114a700d6744f51,8.0,3,4045.999999999999
3256,37638e6fc89da9631b80e3313e90820f,28.0,1,2152.0
3257,3764bb4e13642824208e85a54996b185,22.0,2,1003.9999999999999
3258,3766823f829768b5c3581c7b795431c0,2.0,1,3993.9999999999995
3259,3769670769769f8dca51310d8da14bf7,13.0,1,249.0
3260,376abb09353a0e05249fbd2581d719f1,23.0,1,225.0
3261,376eff3fc356955bcfaca142f5c3f31b,15.5,5,4363.999999999999
3262,3773e46fe0c62d25c77051721b3b051e,23.0,1,848.0
3263,37740f7e82e271ad5408656e2fdfdccf,1.0,1,14738.000000000004
3264,377c9112a687c749f5977e18585eb88b,15.0,1,1460.0
3265,377e2452d6ec51c17b1652770aa8e55e,1.0,1,629.0
3266,377f410348343d12b22e7a4a4ec7521b,27.0,1,7554.999999999998
3267,37823db28abce0b207bb49617b5ada80,10.5,2,856.0
3268,37894c14ee447c0252fb43598dee2d38,23.5,2,8682.999999999996
3269,378c980ff7740d6afc96cfb7ad8d99c2,4.0,1,416.00000000000006
3270,3791792191864b9510a6e5902f0fd636,26.0,1,231.0
3271,37964fcd1a343010bea224ae42a9771a,13.0,2,1299.0
3272,3796cfb76c0bfb613cbbe83335e48f1b,10.0,4,8928.999999999996
3273,379bfdecd3bb4dec774e0479bac3d0a9,4.0,1,4353.0
3274,37a2e0a61be6a6a57b99fa6c0bebcba7,15.0,2,2204.0
3275,37a5366db188dc310e74288c6c37957e,5.5,2,531.0
3276,37aa7dbab08b68d5d4a3e7d90390f527,15.5,2,3242.999999999999
3277,37b5db90901e1e9772e6c34425cfaea7,16.666666666666668,3,1861.0
3278,37b9fa2941d3fb55f1e5d44e1f956ccc,14.8,5,6386.999999999995
3279,37becd9ba90babc00b3ce483d55a9fa7,5.5,2,1591.0
3280,37c03c5ebdd5145c771c94ef91aa2c2f,9.0,1,701.0000000000001
3281,37cd57e961edd182ce718715adfb9083,16.75,5,1844.0
3282,37d9c351fac0caba5b906de46487abed,10.5,4,6477.999999999998
3283,37dae70490f7d102ca6d8989c8a2e159,10.0,3,1340.0
3284,37de025de2251556da92a2a171ee6aaf,29.0,1,465.0
3285,37de86891bfa224477dc3451cae08127,19.5,2,667.0
3286,37e04ec18e6b1e813d5bf9a391c977b9,4.5,2,1954.0000000000002
3287,37e769b79be8a128c5665f0530d55d1c,18.714285714285715,9,3072.999999999999
3288,37ec21b1bdadca43d80fc8ab02eb3020,1.0,2,234.0
3289,37ecfedfd1203817a8116085aa4468dd,13.5,4,3656.9999999999964
3290,37ef3e13287de9a5eea7d6730a1f651c,23.0,3,7561.999999999999
3291,37f107534d22091dfef26f7bc647a8f3,23.0,1,2418.0
3292,37f13f940e08d92ddf1253e037c07b01,21.0,1,277.0
3293,37f46d3d95790bf8dd43138bd750d7ca,17.0,1,708.0
3294,37f4abd28d33f736232739b14e796687,15.666666666666666,3,5850.999999999995
3295,37f94ec8d586aa4e0a6f7bbc9c5180dd,13.0,1,251.0
3296,37fb91a4c75f376bbfe75022e2f78190,2.0,2,3254.999999999999
3297,3801ab90afb68e33f47bbbf0bbb16aa4,27.0,1,1609.0
3298,380a431e3a4ffecbb42c0ccea3e1df61,28.0,1,4089.0
3299,3816d25a8d919226e63a2e8443a74358,21.5,2,1832.0000000000002
3300,381877a0b74b7fea4291f87c66c30044,1.0,1,1351.0
3301,381eb7de3ff22df4d577f10e2c6d755f,16.5,7,939.0
3302,381ee4195a1901f69b2992b5c0bff495,22.0,1,1969.9999999999998
3303,38247d27dcaef45c5edfbf65c7f83c4b,16.0,1,229.0
3304,38264e343920493cdc2a93dbd38fcd41,21.0,1,71.0
3305,382f4b8fa63a720261dc8b0bb772bf1b,28.0,1,119.0
3306,383325cea20016d9426b0b4b8d6cf4a1,14.0,4,7312.999999999997
3307,3839bb7710b5c0a326c5860dbe4daccf,18.0,4,7030.999999999996
3308,3839f4b2d819990f8cb3c18e78b94c0b,29.0,1,136.0
3309,3846e8f25080474710296edab3eba1a4,26.0,1,2496.999999999999
3310,384a5d30c878c4189623d7546cf10eb8,14.0,1,161.0
3311,384b475a2c14cab8dbe533cb3f294243,26.0,1,690.9999999999999
3312,3850f274b05751a6d98f6f02418a8796,29.0,1,2723.999999999999
3313,385458cc02d2e7ec6e2a9767d0a2e3f8,7.0,2,2728.9999999999995
3314,3855e7c30971e336c9dea80acc244896,16.0,1,3198.9999999999977
3315,385c4cbd66e37e6fc47bff997ccab83f,22.0,3,3053.9999999999986
3316,385f2dbf8e0b2dc0dfeefe5f095ec944,15.5,2,2698.0
3317,386a30d005d6f7e58fbaa098f6b726c0,15.0,2,3347.0
3318,386b97f252cb84dab23ce039bbbfe8ac,17.5,2,2138.0
3319,38738872709a20e5c3ccc555bc7fe6b7,7.0,2,378.0
3320,38796816b87619bff9c916da806ea483,13.0,6,7010.999999999995
3321,387c789273ed4aa5f3ce3afef2f08f94,16.333333333333332,4,4462.0
3322,388a505064434f2fcb9fee70c0b1b41d,23.333333333333332,3,4975.999999999998
3323,388bc7c7b109c129758543f04d913f01,14.5,3,5179.999999999996
3324,389797b15ba9f988faeeda7234c41951,7.5,2,8307.999999999996
3325,38988920caa4cc9e281fec0613cd2850,25.0,1,5035.0
3326,389d15885028e6182bb408f02366ff1d,19.5,2,1569.0000000000002
3327,389d9faf8a725a0d1659211d11b93057,18.0,1,39.0
3328,389f8cbc7a12aa5307e0c448aa76f888,4.0,2,1275.0
3329,38a1b185f4d216b43d0babcca01d3b6e,16.857142857142858,10,3838.9999999999977
3330,38a30f2c54b19f074d1a839b606682af,21.0,1,449.0
3331,38a61ec50e2065da2f2c5cf96a54e497,17.0,6,15410.999999999995
3332,38a6859128017503c537516517d32582,15.5,6,2112.0
3333,38a86e47c00fcf6fb35f6b14bc53ee83,15.0,1,5090.999999999999
3334,38a9758ea26c9a1a2ea21003a1237ac2,12.8,5,456.99999999999994
3335,38acd56469a6f268ef282eb614698df8,1.0,1,830.0
3336,38ad49ef8e86a2938beaa7be2ae2f7f5,13.0,1,4786.999999999997
3337,38b41cfef2284549ce0fdeeda448df7e,28.0,1,72.0
3338,38b8937b5e5ab8c09bb00c42fa5b4290,21.0,1,1359.9999999999998
3339,38ba8c950e07b1f3b752b818833c9cf4,16.0,2,1444.0
3340,38c27b8aa0a778276f35ab71a28d7d04,22.0,2,2226.9999999999995
3341,38c65d337fd54556dc67c6a76b8d0027,11.0,7,6281.0
3342,38cc1d5abb6944693aef71d052591571,15.0,1,2106.0
3343,38ce6cea0c481cc2383b6a147fc1452b,18.5,2,722.0
3344,38d582ec255814945b75f1344cbb6671,23.0,1,864.0
3345,38d6586e2270fccd380dbf71daf4a62c,4.0,2,1503.0000000000002
3346,38d81ff811adbeb83c69805f48d7fbe3,21.25,4,7859.999999999998
3347,38d843106aeecf52cc747a23c7767559,24.0,1,4268.999999999998
3348,38da76f6e34811ed88ecc881c21f133e,8.0,3,6301.0
3349,38dcfc75f06a45e0d266bccf4ede4ef1,24.0,1,37.0
3350,38deeedb8a5209a9ee4db4334424414b,17.5,3,7436.999999999996
3351,38ef1fa17951996a7e2c5bd6d36c2de8,11.0,2,7151.999999999996
3352,38fc383f4b8dc69a108a91464de58299,20.0,2,2871.9999999999995
3353,3901b3fb4397493fd1886faef579b941,5.0,1,348.00000000000006
3354,39065c9e12bbcd98632e60712dd66b72,3.0,1,2628.000000000001
3355,3911404860170a05b0abfbeb2f214124,10.5,6,4747.999999999999
3356,3913c1023c6846ed2543f1de0fba7aa7,15.0,1,2225.0
3357,3917798531b392d4e2d3f7c75f04f3b2,14.5,7,3398.9999999999995
3358,3918b7467fd72473decdd4b26c164818,6.5,2,522.0
3359,39197d3abe821e0e8ea4546922da4e34,26.0,1,1708.0
3360,391fdb032bfd6fc37a23a16c5017af45,18.666666666666668,3,1396.0000000000002
3361,392536408ee759f070e7f06c321d8952,28.0,2,8941.999999999996
3362,392a8c23809833740eb5edfd1d5b3694,13.666666666666666,3,4633.999999999999
3363,392c9f331988058361984d28eb9207db,4.666666666666667,5,893.9999999999999
3364,39303b1c766c70229f3ee39549c935b6,2.0,3,805.0
3365,3934e88304361c5f357d4f7611287f2a,18.5,2,3272.999999999999
3366,393550b261e8e6692d2f829ddaad6792,12.333333333333334,3,1819.0000000000002
3367,39376f77fdc65119ab46956b5e3528b3,28.0,1,29.0
3368,3938840af03f2330da6e7627290fb615,21.5,2,5143.999999999998
3369,3938c0157760ad5dac2cd30eb7c1fd83,11.0,1,374.0
3370,393bcf6b619806ca597f722e308c9a8b,10.666666666666666,3,7707.999999999997
3371,3947cd8042d132aec59564c46104a60e,2.0,1,138.0
3372,39521a3add53136f9a34953a6d15714c,8.5,2,3222.0
3373,39526df34c78e1c76d4e3c218dfc84a2,16.0,1,1942.0000000000002
3374,3953c26d54c7a59628e62ee73c328fe7,11.75,6,8388.999999999998
3375,3958f4e0f560ca9f2686e7a85e49af63,1.0,1,4386.0
3376,395a17c437e896a76f5e348c869ff68b,16.0,1,1503.0
3377,395d0310154b8b012674d654ce13e998,17.5,2,380.0
3378,395dec44f8c81ac560991f1a6f317780,16.666666666666668,5,7098.999999999998
3379,39688640fba78d9e7d5b9cbbe01c00c0,7.0,1,480.0
3380,39698dc1c85c2bfa5330966282837bc9,22.0,1,1259.0
3381,396c914e1c0f2b0021dc4c84d1fb2ee1,15.0,3,11113.999999999998
3382,396dd71f3787f01a0235c6801fa7712b,15.0,1,1009.0
3383,397406714b2262a69571ca524fc3571f,22.0,1,3422.000000000001
3384,3974bfcd6458c6c57460f990c56d1fcd,25.0,3,14706.999999999995
3385,3978a8056776d76e5a9a15137965b9f1,20.0,1,691.0
3386,397f207323b370d047ef57493f61fe69,21.0,4,4522.0
3387,39814849a3f1a8e2f54f90839082755e,1.0,1,670.0
3388,398238ed6112b4a86631f09415e06a6c,12.666666666666666,3,1291.0
3389,3985096fdced3aa759fa3139d60f3554,18.333333333333332,3,5981.999999999994
3390,398a27b347aa1c44b1cfc740089cc5d8,8.0,4,2356.9999999999995
3391,3998833ef7e799433ed6a9d2730a1702,7.75,4,3713.0
3392,3999e9279c155a642cbd57f865db2a29,10.0,1,277.0
3393,39acc276417a42d479bba4ccc3b72326,13.4,5,6724.999999999998
3394,39b6877df23e5c48877b6905ed058ce3,1.0,1,1198.0
3395,39c1c7e98bd3352e5cb385fab98b037f,16.0,1,1735.0000000000002
3396,39c6e7951ebeacaed617eedd16973960,3.0,1,1914.0
3397,39c768a8685ddee4aef8b456a9c4d46f,2.0,1,211.00000000000003
3398,39ca6fc5351a8e1d40d2e23f26448d56,13.5,2,1524.0
3399,39cbd71fbf041797f40f9c50573b77d6,2.0,1,1803.0000000000002
3400,39cdb4d09d0b7ccd928c53eb9f4879cf,12.0,4,20591.000000000004
3401,39d600f4fdd86ddb717ef49787c952cb,19.75,5,9378.0
3402,39e1ea0be72ce6bb51e8c1898f0c3525,23.0,1,516.0
3403,39e93fbe6367b8f1f8e77c6a177e70d9,30.0,1,139.0
3404,39efe6979c04172b7c463a62b27cb60c,13.0,1,2511.0
3405,39effbfaa0b8c41a7ec06abce8ab3781,29.0,1,377.0
3406,39f0907c513f0ed2abbda11832743bde,21.75,10,5595.9999999999945
3407,39f4090cd164d1ffe0fc5e4a2bc6b300,2.0,3,784.0000000000001
3408,39f46af8abd27d5f837e78e375dafe91,18.5,4,22782.000000000007
3409,39f5064b7221a74b1e51e6102c6e9cd4,16.0,3,3624.9999999999995
3410,39f7d8d3f162761020dd0dae73a9f27e,17.666666666666668,5,5985.999999999999
3411,39f9663f5acf9325103bbd06ef4ccc98,4.0,2,1468.9999999999998
3412,39fa5c6a668b16f725903e659da495c5,11.333333333333334,3,1259.0000000000002
3413,39fb9b4ba344ce1fd5118e4c447c240d,9.5,2,13708.999999999987
3414,3a0b46c2166ceb138adc9d017f8c955d,28.0,1,2016.9999999999998
3415,3a12d5b84355fc862fa019241be67e4f,16.0,2,4543.0
3416,3a1464dbd0419486ab1df20c77c355f2,11.0,2,961.0
3417,3a2004215ac0115cd410df01165e9e65,18.0,1,121.0
3418,3a21462f4d4ff6abc273239b462bf453,20.0,1,178.0
3419,3a241f9759207568bb283894b56dcc3c,28.0,1,7173.999999999998
3420,3a27f02e3e28fbe9011309f436037968,19.666666666666668,4,1940.9999999999998
3421,3a2d425c09e9dfd5062ff8700f18aa55,18.0,3,3795.9999999999986
3422,3a3174dd01f212f5cee84eba757baf22,12.25,6,11458.999999999996
3423,3a31cd0f455f50d852693ed084ea9bea,13.0,6,3984.0
3424,3a3b0ed051dae1656d4c947c37d9590c,10.0,2,4316.0
3425,3a3c1bb56e7abf08984fc1726a442ede,17.5,2,1204.0
3426,3a3d0f1631589b4f1a7d7e12e6df2924,15.0,2,2140.0
3427,3a3e36faa2fe8332445d9d877f0963fc,25.5,2,18826.00000000001
3428,3a411757cc7a42590275f3ea288dee52,13.0,1,295.0
3429,3a41d0ed2607e245ae8483829d68c20f,3.0,1,1772.0
3430,3a43e2a4d46fa2ff1b43304035f16734,8.0,1,1410.0
3431,3a44c7caf0aed2a18c6577b988baf1f0,15.0,1,2478.9999999999995
3432,3a4c63c2ae5a9c41fd11a1dde91843bb,14.0,1,11091.999999999993
3433,3a4d59164489502bafe1ae0397a5b092,9.0,1,1440.0
3434,3a4e65fbd46e1252f3e791cd465e86cc,16.0,3,6483.0
3435,3a53177d86b25c1e49c77937c9f17673,11.0,2,194.0
3436,3a564a02aa9e3a5a03609ffd974c6a5e,17.5,3,8187.999999999993
3437,3a56a1479e4c72a0d3a5a37a360e150a,18.0,2,480.0
3438,3a594cb7727adc033b881f2d3f69856a,25.0,2,3515.9999999999995
3439,3a5da41df8508e3fa8c03d71019e06b4,11.0,1,3276.0
3440,3a5f9a488a9ef8c79352020cfcd01951,30.0,1,2355.0
3441,3a66aac2969cc99832e166ce584d5e25,23.333333333333332,3,853.0000000000001
3442,3a6902dd6f385c48412c3ea15f71952e,26.0,3,2279.0000000000005
3443,3a6e346f6a97cea3d6065d338e62a133,24.0,1,1381.0000000000002
3444,3a6eb43e4640e8127d5165ead47f5251,20.666666666666668,4,2934.9999999999995
3445,3a715cb2577473eb343a5b9b47bded31,13.0,6,2673.0
3446,3a71ef37ea2888eec00cb6680dae3e44,29.0,1,773.0000000000001
3447,3a73d7540a6f410276eab822d7b06c84,17.5,2,2344.0
3448,3a7c95e30f4e3b8b1c5ff19c22ca4d75,6.0,1,125.0
3449,3a7da03a7293d06ba067c0834a340ed8,22.0,1,1284.0
3450,3a862d25241f506520df4ff95e1ce375,10.0,3,1195.0
3451,3a88d12902f22b81ff3e1bd42dd47372,9.0,4,4139.999999999998
3452,3a899f163316096dbe174fa23c2b1aab,6.0,1,1447.9999999999998
3453,3a96766936aca85026850e6a18a07be1,1.0,1,445.00000000000006
3454,3a9a29f6a787e6a9cba7298f6f031c18,11.0,1,332.0
3455,3a9c1fc937fc0c965884019409b20145,2.0,1,6422.999999999998
3456,3a9c51d18853388bdbf29e411db1251b,3.0,2,789.0000000000001
3457,3aa40d43cb86f9acd60443085ee576ac,15.0,1,2256.9999999999995
3458,3aa85e2f151905be811f4e7a899b1f6e,23.0,1,1497.0000000000002
3459,3aadfe883c695b465a1b24fc03b9bb5c,12.666666666666666,3,774.0
3460,3aae4762b7b17f2b6d131cb2a97a1c1a,23.0,1,631.0
3461,3abe44381656370ffe6e25bf885e238c,22.0,1,744.0
3462,3ac9008148d10136445aff5a32b311d6,16.75,6,10467.0
3463,3ad3ba27b552643e0efbffbbfbc01dde,18.0,2,1084.0
3464,3ad6451ac66a86daa574e5719aa1544b,26.0,2,2441.0000000000005
3465,3ad8de65767d32dd497645b6f6cde612,5.666666666666667,3,1596.0000000000005
3466,3ad8f4fc0cd26d02d4379e49fd3ac0f3,24.5,2,3546.999999999999
3467,3ae00e9cb9ddc5ea31f06b6d3f042485,12.666666666666666,3,3394.9999999999995
3468,3ae064b239375be39cc688083cbf023f,9.0,1,2018.0
