,client_id,Recency0,Frequency0,Monetary0
12871,e28bdadaf3b61759dd87f54494db4c06,13.25,4,7926.999999999999
12872,e28e8d6cc290e40ad86eeea1f09a015e,10.0,1,498.00000000000006
12873,e292523cfac8bb2117a1ab5e20a93664,13.0,3,3353.999999999999
12874,e294c0c340882dbec2d3118efc8cb6aa,1.0,1,696.0
12875,e29526b64aa2895305577642b42a1b51,8.5,2,1137.0000000000002
12876,e29579ca886b39a753a7feee59c116cc,8.0,2,3155.9999999999995
12877,e29d888b8054f4fd4fc5b23643ff6d55,19.666666666666668,4,12679.999999999993
12878,e29fab340399588ca032cf1e1e22f0a6,18.5,4,7738.999999999997
12879,e2a0ca7ca27e0bcab446ffdb1678c5d3,7.0,1,726.0
12880,e2a48a3dea8ff20c39e5ade08fd8c2a7,6.0,2,1899.0000000000002
12881,e2a61edbc24592659d91edc7666b5e4b,7.0,2,1789.0000000000002
12882,e2a777b8be575c1befc7f324690a9b70,15.0,2,5549.999999999999
12883,e2abc73b288d92edf35fda0c3613464c,23.0,1,435.0
12884,e2af3a910fdce08a5b4e0b3456265486,25.0,2,1214.0
12885,e2bd55585465b04e59776c68d6f3b495,30.0,1,1155.0
12886,e2c9c6cfd490360f80aaf63e2938dd47,15.5,2,1868.0
12887,e2cea4b3dc3904a9fba62be9dc0c52ac,17.0,1,552.0
12888,e2d4b6c9fe299647389be86e5a8a40ee,10.5,2,18211.999999999993
12889,e2dcd2cc2f3098a1f1d8cdb7669aa8e6,8.75,5,1919.0000000000007
12890,e2dea1430e5277ce2bb38bda8ced763a,19.0,1,1188.0
12891,e2e8056dbb872e3a32a866d8e02459b7,17.0,1,309.0
12892,e2e822436c3be1225c6bb4e21484cbbd,10.666666666666666,3,1111.0000000000002
12893,e2f00d89cdf06be498caa70380d71345,9.2,5,3173.0
12894,e2f098fab7149f34a344f733eaca9541,27.0,2,2004.9999999999998
12895,e2f5372af8e4ede0986838d85a5fd353,17.0,4,1431.0
12896,e2f69800bcd17e47ba0866ad25a77a26,18.5,2,3659.9999999999995
12897,e303a4a2593f489223b7267ba5c767ee,21.666666666666668,3,2644.0000000000005
12898,e3069e5661d3bdb6ca50455fb3e77cdf,30.0,3,2949.9999999999995
12899,e3093c590722650d8aef3aed2b2117d0,19.5,2,5598.999999999997
12900,e30d30f05e70045c130d882a0522b6c7,19.0,1,2075.0000000000005
12901,e30dcda0a947f9ec4384f758c3700874,6.0,1,3616.9999999999995
12902,e30ecfdca3dd3ddc29a47ebcb1336750,19.0,2,4038.0
12903,e311cf163dd5ff12b6eefb591b161ade,3.0,1,2261.9999999999995
12904,e31c00ecaa7ab543c6c66a9bd640d1ca,10.0,2,1139.0
12905,e31ea7ea3e4423c33e41cc92cf11e5e1,25.0,1,880.0
12906,e31f74848a5a93af56cd01fcc13d392e,21.0,2,1652.0
12907,e3256c6f5eda283d08e5d98d690b3917,12.571428571428571,9,9034.999999999998
12908,e32621f34fca60689dcd006586fe9c5e,4.5,3,2930.0
12909,e327eb389026dbaf5fbef04575ff3244,8.5,2,138.0
12910,e32cfcfb378a7f660b39a61db0270b73,16.0,3,2599.0
12911,e3308b0f53d854ac5ef516e18ba760fb,17.333333333333332,3,6410.999999999995
12912,e335db6fd8896664644f403bd908b09f,22.0,1,54.0
12913,e33b120b3c2aed20a78f05da48a0937c,17.4,5,6472.999999999999
12914,e33c17d3898652504eb0241ded3f417b,18.0,2,5846.999999999997
12915,e33f6242e5d0ed024322468c5205e265,10.333333333333334,3,908.0
12916,e3431b97697e51c752ce404f3cc77f3c,20.0,1,651.0
12917,e350198ec2ab6f7339d4243ed9aff6db,4.5,2,3035.9999999999995
12918,e353b6ac735ad99af7105ac4c02e9a0a,21.5,3,2629.0000000000005
12919,e35d55e0506ad1fbc6c115791cbdf064,15.5,2,4595.999999999998
12920,e360dd460f8fb2aa90a6fa17e190a37d,12.0,3,6733.999999999997
12921,e361ea96790aad0de3904452ae533fcd,15.333333333333334,4,4327.999999999997
12922,e36898bd26fb3809e527b0496547823c,24.0,1,1618.0
12923,e369f86365bd87c6161d49dabfecff5a,6.666666666666667,3,714.0
12924,e36d9e210e1c6cc6c5f63235330b01bc,10.0,1,2857.9999999999995
12925,e370827d2b52e0290e45683d29afe4d7,11.0,1,1222.0
12926,e3709d49b73122b0e698d52ef95e8ddf,7.5,4,817.0
12927,e37a466ea99c23c1c123994b9cea7a64,7.0,2,4863.0
12928,e3882bb9c589209d95be4ca3eb252d50,2.0,2,823.0
12929,e3973b5ed1a1782bd156b01e35542a16,9.0,3,1170.0000000000002
12930,e39ae75db6adc455fa961a04ff4fa5bc,14.0,1,532.0000000000001
12931,e39e658ae53b25ce0e9de4ec6381c699,9.0,1,291.0
12932,e39eace92242217c682de0511dd4c985,22.5,2,3811.999999999996
12933,e3a1e36a4bd7dcec15e16017efa714e4,17.5,4,4953.999999999996
12934,e3adf9c5277ae91e214d5a7d7f3f9b3c,18.0,3,7121.999999999996
12935,e3b21062a723ae9dbeeed81e848c7524,16.0,2,4486.0
12936,e3b6fc92272a76d8f8b3a5e5cfed3e13,12.0,1,1514.0000000000002
12937,e3b9e719aed706dc5c0ddb2f5cd70f1a,30.0,3,439.0
12938,e3bf72bb62e2301ae9297184f1229a29,19.0,3,10529.999999999998
12939,e3c71c8392740f43bc4d3e3b7f0713f5,1.0,1,1184.0000000000002
12940,e3c7f7bfb9d603dbc4b267b23546d94d,21.5,2,1951.0000000000005
12941,e3cc2e0e5a2ea07fda6f2abe790bd095,14.0,1,407.0
12942,e3cc8b444c45d142f1c5d38ebc22a7f8,20.5,2,1308.0000000000002
12943,e3ddeff72daefa0db9099b648b82c336,6.0,1,3402.9999999999986
12944,e3e5f0073b9df269c81b9fe23c7ddcd8,17.0,1,1969.0000000000002
12945,e3e655fb64b1556f44db471d7860e1c7,8.0,1,1119.0
12946,e3ec581928e6e2d7fd5c2f54322495e7,18.25,4,963.0
12947,e3eeb0065fa5435bae2e09dfa4b3bde6,18.0,5,2214.0
12948,e3f8039ac01712b667cbf84a11c084c0,17.0,2,5828.999999999995
12949,e3f8d7e1668389d8b47ca3ac9cd35560,16.0,4,3084.0
12950,e406c62aee748343592f119fff70ef24,12.0,3,643.0
12951,e40836c4f51fc621d395197f2093c2f9,21.0,1,940.0
12952,e40b80efb4e61e36ccea5311c835ad93,28.0,2,3064.999999999999
12953,e41813d7e7dd3d833167bf7aba12a265,26.0,1,3391.0
12954,e418e5536d1030ffd2e8676866ac4297,2.0,1,778.0
12955,e41fdeef9f0a6ae047679b3c1dec334a,15.0,1,1351.0
12956,e420d263c9a66c11826cac5c3b7ff6db,1.0,1,3146.9999999999995
12957,e42668a83e6878d5450afd16b13eb085,6.0,1,1859.0000000000002
12958,e42a4b0b3d50fbb4449538a1ba96db64,9.8,5,2275.0
12959,e42d48d017243f5a68f6553f28e7e158,10.0,1,881.0
12960,e43485e274a6c9aaa6e4829394451e0d,22.0,1,159.0
12961,e436ad7f9e62fcf91d798a3ae7ad1001,23.5,2,590.0
12962,e43bdb4bd6ce42cbe01528f2a4d09f84,16.0,2,3227.0
12963,e441420935cb737ad656fcedf706d624,1.0,1,1985.0
12964,e441fd8766a742d8a34e83be123acc22,16.4,5,12068.999999999989
12965,e4423e59d18e91a617c96443c4b9204b,14.0,1,1124.0
12966,e44295cc60fb8c8eb35c97a38778619b,13.0,1,155.0
12967,e442962364b6fc310890949f3060d052,17.5,2,1891.0000000000002
12968,e442e8a53e201ef281aade270dff2fda,17.0,1,795.0000000000001
12969,e4431e56f0760738473fe53ba83e0709,14.0,1,942.0
12970,e44581b51a3166921f4264901dbc9723,12.333333333333334,3,6624.999999999999
12971,e4508d5c89d5d436e1dfdb6dbc169999,17.333333333333332,3,2344.9999999999995
12972,e456418c7ee904eee3ec6b1183958c9c,19.5,2,1571.0000000000002
12973,e456bc02b161cad4a8d251da09171107,12.0,1,2080.0000000000005
12974,e45725d99da330b31140aa71678aae38,23.5,2,7182.999999999999
12975,e45820ab4754b20be4f3b46dd267bcf0,10.0,2,1140.0
12976,e45cc3ac58263a17fd3c863012e49993,19.5,2,3473.999999999998
12977,e45d80746965f736c6e6b4374dc51264,9.0,2,3748.9999999999995
12978,e462a031fe62a8ed22cfe10e7c2022b8,29.0,1,2011.0
12979,e462f7579d342d5a364c84d66398f954,19.0,1,133.0
12980,e464d070e0d6792e18286cd1beb76c4e,12.0,1,339.0
12981,e464daa5a763bd749a1cc01cd1331b5d,19.333333333333332,4,5460.0
12982,e46bb15f8f42ffcb9329779d359f5f3a,14.0,1,1463.9999999999998
12983,e46bc97e0c2e6de959f6f1bba3db3764,14.333333333333334,3,1872.0
12984,e4785615e71ac61c5eb66e3b70f4d6fd,24.0,1,3014.0000000000005
12985,e490553856024bb8ac0abe51fc61fc73,10.5,2,1056.0
12986,e498168afbaceb40a707502a45cc4190,20.0,1,2.0
12987,e49aab9f1ceb01ed873c5f2a87ecd8d6,3.0,3,1032.0
12988,e49c0577d2decc3cf94a9a6d7712dbdc,2.0,1,276.0
12989,e49f051bb3ade04c15ae2d55da797716,21.0,1,180.0
12990,e49f58297e7ef71a818c0d28ea9bbf49,24.0,1,3532.999999999999
12991,e4a47ff1bbf15d76841f67b38ecf3460,24.0,1,291.0
12992,e4adac7eb12acafe12d0db2d5a10a561,14.928571428571429,20,3317.999999999999
12993,e4b190da665475bd89612776e8620b24,13.5,2,1714.0
12994,e4bc26f704fd0d9129547aade89cbc62,26.0,1,2981.0
12995,e4c83a410ec6a9fd8dd7d44e6bebc062,27.0,3,6232.999999999997
12996,e4ccbc59dbae3730a79310a3a87f62ae,20.0,1,4323.999999999998
12997,e4cee08fc73d933fb18351d79a07c9a0,20.0,1,2552.9999999999995
12998,e4d2f6f908e8a0a614393ed8204ad3b2,13.0,3,3085.999999999999
12999,e4d345191fde4d11662dc9d57a9cfc27,10.0,7,4157.0
13000,e4d9ccfc62597ae468a1f5919bc11a85,23.666666666666668,3,2810.9999999999995
13001,e4d9de6ea8f9efe2c260ba28dd08ad75,19.0,1,73.0
13002,e4da3f4a7e9ad38050cce92b8ce41b28,5.0,1,3343.9999999999995
13003,e4dc3a9cd04f2bf840c1486c06e5601f,19.5,2,1976.0000000000002
13004,e4dcdb4aa060cc41fc66089e367f7f41,23.5,5,3495.999999999999
13005,e4dddbce239cef466027623f7c0c80b2,7.0,1,470.0
13006,e4e115021485904ba672a1675d4e6fbc,14.0,1,1469.0000000000002
13007,e4e1614780283838289ba4db97f21ee6,25.0,2,3411.999999999999
13008,e4e3a8db6c931d3a03560e287fe022cb,12.0,4,10302.999999999996
13009,e4e94dc91fd61883c75160c51e0c59a8,14.0,2,3755.999999999999
13010,e4ebb93c743481a92172168ac323f2e8,14.0,2,642.0
13011,e4f0d06f7ea9dfafc176cdbb9a5916b2,13.5,4,1960.0000000000002
13012,e4f4066232ad750b74fb25503b6b19d2,7.75,4,2707.0
13013,e4f537bcbf6786c9be182cc9c8c7a9aa,9.0,1,649.0
13014,e4f6b3c551c7c3e9226c2202da845aa8,16.0,2,229.0
13015,e4f768aa76f6e457db6a2cbb190cda0f,24.4,6,1238.0
13016,e50bb8ec356162e09bd39c0d501ccf94,16.142857142857142,8,11055.999999999996
13017,e51bba1bfc08247d923ddf71b2bddaf2,10.6,7,4161.999999999999
13018,e51c0c3ec4da90aebdb05ab2f1872809,28.5,2,2733.0000000000005
13019,e51ef4531451878aa16e3ba47117033f,13.0,1,896.0
13020,e521b05ec27e54db8f2571ad2923d5ca,29.0,1,125.99999999999999
13021,e52ea989a31222b77f0238d1cdd5dca7,29.0,3,1933.0
13022,e5387fafcfa5ebdce0e13d217d17913b,17.5,2,7865.999999999995
13023,e539d4ba3d06104b5ac59d09762e20ac,8.666666666666666,3,2262.0
13024,e550a71fb20d534f18a1702e2142b810,22.0,2,3714.999999999998
13025,e55a406b1110298a26d9d0c7d99150c1,26.0,1,250.0
13026,e56104c5a5c5c2acc4fc7650885604b0,25.0,1,2061.0
13027,e56a8138da9d434e79c623e3d1920421,27.0,2,1798.0
13028,e56dfd8c4e6b2c4db7413f82e8df7128,14.0,1,150.0
13029,e56f12373a4c4b8f618d6789fea9c465,16.0,6,7440.999999999998
13030,e57223ac28438f36b5b1b7c6576ea781,3.0,1,136.0
13031,e57849772ca25bf1cf12ed443ebd56eb,11.0,1,335.0
13032,e579384c15d9f8910f2b19b05d7e1746,25.0,1,1670.9999999999998
13033,e57bb19515a0b7d5b40eef93a35b81a9,21.0,1,990.0
13034,e57bbf13efb9b2d5e7a54b47759ca84a,6.5,2,1208.0
13035,e5887207c134b01adafbd01700d9f201,13.0,3,2256.0
13036,e59ae7e9cb4691f866fb0e2077561fd1,9.5,3,4123.0
13037,e59d09ec5b78f53243cf8577c0683fe3,30.0,2,5078.999999999999
13038,e5ac200b14c72608eaa7d0d3cfc4a196,19.5,2,3592.999999999999
13039,e5af8b418966ee18f988bcf0db5ceda0,12.0,1,1137.0
13040,e5c117ca2525fa708a418995c417b17e,14.333333333333334,3,2709.9999999999995
13041,e5c499adaf0fbbd83266b448a193c78e,15.0,2,1620.0000000000005
13042,e5d3e8d6bde18957eedeb8216c97c6d0,15.5,3,6769.999999999998
13043,e5d891c86128e3532fb5e5d1b6cdb701,12.0,5,5412.0
13044,e5dc12ec6bdbfed41eec1e2cc9c2bcd7,26.0,2,2161.0
13045,e5dd33fee96185fc9d7ba3cacd080985,25.0,1,2476.0000000000005
13046,e5e7cae049cfca42472fb9a18008ead7,13.0,1,1064.0
13047,e5ed1c09cc14c033d332e1aac765f978,15.0,1,3490.9999999999995
13048,e5efb30770a18bb8f422d6bc2c9502b2,16.0,6,9632.999999999995
13049,e5f30f4ff2795e1c9cf65b9595348e4f,30.0,1,1016.0
13050,e60342b9d319b377ee24da26e6c1b719,24.0,3,2408.0000000000005
13051,e605d2e230499bda9583aecc71b80cb1,23.0,2,920.0000000000001
13052,e610e61ff2e0f755c94e312eb9b5373c,14.714285714285714,7,4300.999999999998
13053,e611cf4dfe8e77c1b01bdb5b10aebd0e,16.5,6,4501.999999999999
13054,e617baac83b0e90be532d69e4e39fb44,7.0,1,2782.9999999999995
13055,e61fe691dd0c4aa64aea7b84923ab35e,4.0,1,457.0
13056,e6216127d04161a0b3d4de81a2fdcd05,22.5,2,1036.0
13057,e62281158558fcfdaca686de8709aa30,12.0,1,349.0
13058,e638bb72d25fa4276c092033082c5137,9.5,2,1271.0
13059,e64224834f3cba7e56e5bd0680669d42,14.0,2,723.0000000000001
13060,e642e5c6c85893010e94370d4c1996b3,19.0,7,4032.999999999998
13061,e6490ab304faf7e781929e06a7dfade7,27.0,1,446.0
13062,e64a6a5d88838bed9d2b569826dac87c,8.5,2,979.0
13063,e64cf09f9e2d5c6e9d4231d0d4eae465,6.0,1,5621.999999999998
13064,e6532782576026c03dba447f7fb4f447,6.0,1,919.9999999999999
13065,e653f70a1d3c002c5b3dd2a548e4e00e,19.0,1,1199.0
13066,e65465d5f2d518dd64d80fb78ca0429c,17.0,1,731.0
13067,e657853eced06698b2e391da76590b91,29.0,1,671.0
13068,e667672bf105793cfc14a753935cf1b8,19.0,1,303.0
13069,e6676c38a5a123aefff1d2d9ff58db6c,13.5,4,1952.0
13070,e674ca265aa912bf8a26e65acd3df04d,16.0,2,4591.999999999998
13071,e676a2eb664ddff3d00997d600f9d4be,8.0,1,92.0
13072,e67e1981fa856e07334915869bf58200,11.0,1,1005.0
13073,e681e1023800da48a01952be4ede83c6,11.6,5,2959.999999999999
13074,e6882295c062b3c1ff62d4c931c30b09,21.5,2,9158.999999999998
13075,e68b3e0b3670f8a5a200e9f243a69f44,28.0,1,794.0000000000001
13076,e68c1d4a2c375f5f68228ee37f49a1d0,16.666666666666668,3,9600.999999999995
13077,e69366881a8488e127069ce59d1d625e,11.25,4,8069.999999999994
13078,e69464e54191bb36aa4a0c9942c0ec26,9.75,4,1112.0
13079,e694badcac7239e78f7c9b304072c7f8,2.0,1,636.0
13080,e6990bccf8b4d430357e3c56345bd896,1.0,1,2155.0
13081,e69b282562919988eebc7fed1cf55ac5,13.8,10,2968.999999999998
13082,e69cceaae100ddeff20bfe8f75a179d3,21.0,2,1597.0
13083,e6ab1c261dc7e484645b6affdeb96117,6.5,2,2790.0
13084,e6b2d8595cd2f160423cf26efff866e8,13.0,3,1096.0
13085,e6b5b2086ec1650cbad1cf1f9ee63172,14.5,3,3508.9999999999995
13086,e6ba38e0a52fecb5666e6821077190df,10.5,2,4443.999999999998
13087,e6bd1ff950ef02d348ba9543e3433f44,10.0,3,5148.999999999997
13088,e6bde4298366f812c029db517617fa14,18.0,1,1018.0000000000001
13089,e6bf30fbd1f08b8a4ddc227c2ba7d880,18.0,1,82.0
13090,e6c47e3cf30cdb4ec8d73cf5796c81b0,7.0,1,879.0
13091,e6c573bb3e68179db1a134c7257264b6,5.0,3,1574.0
13092,e6c76b0f79f168639701249c536ce7f0,28.0,3,2876.999999999998
13093,e6c790d58306963e8e5978c8eca98908,23.75,4,6515.999999999995
13094,e6c91c16be38410c0cbb61c7547ea316,21.5,2,5728.0
13095,e6cf059fb2d5a47deb29734dd13abe30,17.0,7,5199.0
13096,e6d224f04233f1b94d075f5b021a38a5,12.0,1,468.0
13097,e6d71651d12dab38d5f88393d9e9f7b4,19.0,3,9093.999999999993
13098,e6de7516bd280085d8aa14e1f9c71df0,16.0,2,1389.0000000000002
13099,e6e502fa0eb3f98eec8843c98d233534,13.333333333333334,3,6409.999999999998
13100,e6ec6e5f9691626bd299c224e7c69192,13.0,1,1997.0
13101,e6f0e510e2dcb0cbd9a00e21b9976765,22.0,1,2648.000000000001
13102,e6f7341b70711c42cfb83575ad5a90aa,28.0,1,1978.0
13103,e6f77f3e330a9a010c642d633fa3bf7b,9.8,6,4557.999999999998
13104,e6fd94074fcd9b4ec36f6fe3f3b7196b,17.5,2,5071.999999999999
13105,e70dd5ff8b282806932742574198e614,9.0,1,2159.9999999999995
13106,e70eb95411aa92d5fe4b6e8f96bf493b,16.0,3,3467.999999999999
13107,e714644a8874d20eeb1e0c3bcf7ccafc,28.0,1,1127.0
13108,e716496fa2773fbbcc217e567225aded,5.0,1,2591.0
13109,e716fa6a2701fb3e563faf26b5355dfb,10.0,2,1877.0
13110,e721af4ba2004bd7f3cb0161bc3bff53,17.333333333333332,3,5380.999999999996
13111,e72232bbd3635f8750d1473b1551b570,17.75,5,8594.999999999998
13112,e73123939065a572b37dcc7fb23d8223,26.0,1,3694.9999999999995
13113,e732103c93db67a11c376c4e037ecd41,29.0,1,2259.0
13114,e732e2a47012bcd6352faece3055fd8a,13.0,1,4037.9999999999977
13115,e73383a27399adfb3eaf37ab14b8bd6d,8.333333333333334,3,81.0
13116,e7343d21f24ee848d72cb1c3bea8aeb8,13.5,2,1667.0000000000002
13117,e742772b2d7440a0e44861a149ae84bb,12.0,2,3336.0
13118,e744222afab54448697c0e7001d4d2c7,27.0,1,219.0
13119,e746e7d8bc22b80ed3b071ef0decdde8,1.5,2,2195.0
13120,e748ee7f57a6f32c77b058c0e6d49f62,27.0,1,954.0
13121,e749a0d44800f2f83d18e7545f729f9f,18.0,3,2539.0000000000005
13122,e74b4b038814ed4ceba60180eca7fd72,1.0,1,1213.0
13123,e74c62b6984fb58cba94e55c93deba97,20.0,3,2271.9999999999995
13124,e7526ed632d619053e8ee07f9fb0bf42,29.0,1,1452.0
13125,e753fc6c782103cd323cb85da150795a,10.333333333333334,4,3265.9999999999986
13126,e7541ed516d51adc294454d797bf13a1,5.5,4,5413.999999999997
13127,e758127c224b689fbf17f228c54cbd9c,15.0,1,496.0
13128,e765c50f5f4c06492a8a54569ad15a1a,13.0,1,442.0
13129,e76f29fbd6c3566a90ef2f87239e4122,14.0,2,709.0
13130,e7716df83ec4dc66bb1c4483acd54348,6.0,1,8070.999999999997
13131,e775de2ca653975db6056b350dafafd2,8.0,1,1713.0
13132,e778d7fe7187547642f7fe0df2aa0c64,18.0,1,1192.0
13133,e77dc8cf848cedff3084fee90baf09d7,19.0,3,3482.999999999998
13134,e781d4faece8080195a72b259554be72,16.0,1,437.0
13135,e783e406b4986947a47628d191d3eec8,24.666666666666668,3,2475.0
13136,e784b31d354e2f57d9ffe823bb31e818,6.0,1,97.0
13137,e784ca74124a6b4852a24bcfef84134e,20.375,12,31400.000000000025
13138,e78c39562733069d4af5826701de4b4b,18.0,3,2432.9999999999995
13139,e78cfb127d2b396eae3dbff9b4dd222d,9.0,1,1815.0000000000002
13140,e798fbe6ba8677b863e5f5afdf9cf62c,15.0,1,1484.0
13141,e79da0d339fd3db87e01398ccb85e98e,26.0,1,838.0000000000001
13142,e7a328e8c5d9a1235c45bfc636efc550,21.333333333333332,3,2388.0
13143,e7a500292d133c867d635bda96d818be,26.0,1,147.99999999999997
13144,e7a84c500110b5b50ec85870eb2d1d56,23.4,7,4821.999999999998
13145,e7a8fd622735366011da6c5a0c9e0572,19.0,2,985.0
13146,e7aa20f95612415dd1fb227ae51ab1b2,20.0,1,552.0
13147,e7aed0ef508c71368ed40a3bd41cb695,15.666666666666666,3,2969.9999999999995
13148,e7b3a854b0d8d742e4f5e9d14d1fc5db,6.0,2,5699.999999999997
13149,e7b8a8c8de528ca62f8c4f748d436212,16.0,1,415.0
13150,e7b9a4f3e5a5716e287f767410a5e354,27.5,4,2508.999999999999
13151,e7bce32b095e4c170a7560b63947b6ea,7.0,2,1290.0
13152,e7c70ddb25e9c775e35a6e4a865ac724,13.0,5,7128.9999999999945
13153,e7d7125e1422764245ad0f51f3903785,17.0,1,191.0
13154,e7d7dd669e27411be29b8e165a777df3,27.333333333333332,3,4009.9999999999986
13155,e7dbc1d32e3ec2d661946c891c13990a,20.666666666666668,3,3387.999999999998
13156,e7dc25c3cd7cbaf3ddbc690cb93d28b9,23.0,2,1638.0
13157,e7dc4ef06bb4b4896b380dc24210d7c8,15.5,2,4709.999999999999
13158,e7e501d65fa5bfb9207cbf4ccfc4ca37,24.0,1,468.00000000000006
13159,e7e772adebf27701252ee9e9e174e80a,7.4,5,1830.0
13160,e7e8165cdcad35736bd03a1125759f67,21.5,2,2554.0
13161,e7f3663be000057c4d62e9929668007e,7.5,3,903.0
13162,e7fb05c96dc67bf6c6dfdd1f7a8f00e9,19.0,1,1749.0000000000002
13163,e7fe20b341536d1547d59579c18e21da,14.333333333333334,3,1420.0
13164,e802b40b417b2d123c4b21f1bed88be5,20.0,1,477.0
13165,e802f9f7cecf1e1df3014686262df9b0,14.666666666666666,3,15939.999999999998
13166,e804265e40cf851dde4857c62dc2aed0,2.0,1,2345.0
13167,e806577424c933ad5a6b409d6ce37d7a,9.75,4,8821.999999999993
13168,e80aa57c990ef92422fd339bfff171cc,14.666666666666666,4,1325.9999999999998
13169,e80be36768e39e184daaa206569f5738,28.0,1,1819.0
13170,e80e46ab70b2be24450ab112c959120f,13.0,1,560.0
13171,e8176c3694e7a21f992c5e24e838c40b,8.5,2,486.0
13172,e81c126232f77ac492f0ca113b02adb3,12.0,2,5180.999999999999
13173,e822f4c647dca6a0c27129e3270445c6,15.5,2,941.0
13174,e823691fd07afaf9362e22a3149c2073,18.5,3,5447.999999999998
13175,e8236e2a55421c9006ebe8823cd1515b,10.0,1,916.0000000000001
13176,e831fdea0d6cb0b95493ce41c9d40556,16.5,5,7317.999999999993
13177,e83376d1fb65615160ac6219324ff511,3.0,1,921.0000000000001
13178,e83688161d67971db70e9344bcc216f9,15.0,1,1468.0000000000002
13179,e836ac662721a3e5b0cb3d1c7c61a8e5,16.0,3,20711.000000000004
13180,e85073a3639e0fcfecf167e4ce01a913,20.0,2,207.0
13181,e8513bf537fb074415416688961dbaaf,20.0,1,4305.999999999999
13182,e858879577c30ccf5c69678a9d5a9c84,27.0,1,2194.0
13183,e860da16607bcc5d9b8d13b44af97b45,25.0,3,2681.0
13184,e862a97e0d52a08c4dac755a7f5378ad,19.333333333333332,3,3694.0000000000005
13185,e87042a7b7153e6fc86a74002ac81572,16.5,2,379.0
13186,e877b1e0bbde9dfacb8fc0453d9090e9,5.0,1,1260.0
13187,e8785f69103731e64a676f3021cc166a,10.5,6,2276.0
13188,e87ca403eb87d3e76523a4d4ed062609,21.0,1,206.0
13189,e87e771fbfb0288036a91714e0ec3bc1,5.666666666666667,3,462.0
13190,e87ee30a951761f92563e61330e77486,20.0,1,625.0
13191,e887006e8d3ff8a9ca1e967a8de05fbf,13.8,8,25555.000000000015
13192,e88ddf9d713e1219db029501680402b6,3.0,1,669.0
13193,e88fe1d428c73d560549cefeece02421,14.8,5,3738.999999999999
13194,e890b1a19af828591f9aebe9f2b481d2,6.0,8,5653.999999999997
13195,e8922b862888b7bc547b8ff69590ac7a,17.0,1,259.0
13196,e89b0143dbf1632948acb40b2272baf7,15.0,1,866.0
13197,e8a51fda6cbe72e85db374b1d5c49b0e,10.5,2,6131.999999999997
13198,e8a76b7be5f39bed402c50f930eb7a40,16.666666666666668,4,5862.999999999997
13199,e8b9f27eea3701c94aeb7fbe11e9614c,13.0,2,1193.9999999999998
13200,e8bb4ed49a4eded3e90abe9a71f3b708,5.5,4,3718.9999999999995
13201,e8bb508f3dd0f741f145ca625a2f4228,15.666666666666666,4,4848.999999999998
13202,e8bb601ce71e22a212a58838ead78585,27.0,2,1249.0
13203,e8c0ddcfe5bacf3b8385b2e1136f0835,28.0,1,363.0
13204,e8c273dada714a32a53890b1bec7ade2,7.0,1,5034.999999999995
13205,e8c3a37ed67d124f658561f8c7542afd,9.0,2,5137.999999999998
13206,e8c60247a152b682f8ec8d9c693753d8,10.666666666666666,3,8342.999999999993
13207,e8c6429791b7999eae631c2030c263d5,5.0,1,1189.0
13208,e8c73f94feab8d281b0523575932fc81,11.0,4,2713.0000000000005
13209,e8cf563b4e32eddd9d6c074d814c6187,4.5,2,705.0
13210,e8d06892a3ce2d933c69af14ef43b76e,26.0,1,2504.0
13211,e8d18596f1907c49ebef2ecbf5d85e15,13.75,5,6030.999999999999
13212,e8deb267b6ca544f9869261fa216fb57,23.0,2,7162.999999999999
13213,e8e696ab69b164863ac76d6e71bde0f8,18.5,7,7697.999999999998
13214,e8e770a2555e58da23620d411034fcf8,16.0,1,1499.0
13215,e8f10db8c7be9979dfd1e373c79e9bab,12.0,1,1683.0
13216,e8f39036e7b2af15b1efe16cbb912172,23.0,1,1868.0
13217,e8f53d95b2468149f91d8764c078ae5f,14.0,1,349.0
13218,e8fcc76f335c551471ad4ed1eb4d1a68,7.0,1,789.0
13219,e9005b33cbe60b5814c96ec2270c84fd,13.666666666666666,6,5171.999999999997
13220,e900df8077dd87f8a7bbf2f2c934b321,15.666666666666666,3,6444.0
13221,e906ed18c66ced66a6df1d7a32a2a694,10.0,1,612.0000000000001
13222,e90d3ea405d9720b35408cea8f293251,10.0,1,625.0
13223,e923b88b3681b309e3105af55986399c,28.0,1,2056.0
13224,e924f6dfabeeeea3aaecc9cf26281581,1.0,1,1983.9999999999998
13225,e927384c735bed3602e35b9fc97d4a5a,5.0,1,1647.0
13226,e9285c2cd0343d5c45ccaffad5c56c83,6.0,1,689.0
13227,e9367af0835aad2c348d9cdea525effe,27.0,1,2462.0000000000005
13228,e937929f3b7ba780751a79463e935a20,5.0,2,646.0
13229,e93fc90d0c7998b9f2fc0d641a0bfdab,17.5,4,11956.999999999993
13230,e940a623760a3d60acf6848bdbb2dff7,12.0,2,3145.999999999999
13231,e942d09c18554fa80d9850da163d3242,6.0,2,4501.999999999999
13232,e94db7d5b94eb15a8201d9dfb2d74719,12.0,2,3251.9999999999995
13233,e9501b2f92f9720341e6092e6cd000c7,23.5,2,8586.999999999998
13234,e9543d7f61cedfcf90fe167596cb097d,14.0,2,438.0
13235,e968db076a40027c3a799490f1b4268b,23.5,2,1495.0
