,client_id,Recency6,Frequency6,Monetary6
10827,c1db5f8b14a4caa7b497887129ad2dd3,19.5,4,6557.999999999998
10828,c1dc7499999c5e8d1c7dcb2c9c0ea6e4,6.0,2,4588.999999999998
10829,c1e398c592e8ca4b204bea72790912cc,18.0,1,3170.9999999999995
10830,c1e51bad21f92e93164df8dd59819193,15.0,3,768.0
10831,c1e8ba6a746af1503fb0bdc8156464c5,2.0,1,949.0000000000001
10832,c1e992355721ef44c745f676be5a389e,18.0,2,4188.999999999999
10833,c1e9b69c033e05c8ac3a18fa48e8a355,20.0,3,2253.999999999999
10834,c1f431bdc03396c1cc2647df0a80532b,28.5,2,410.0
10835,c1f4a697df998ba73dfd8fe9d9ac4c77,12.5,3,2003.0
10836,c1f6cd3e2f28c9704a4bf03e1bda82c8,20.0,2,631.0
10837,c1f91a3b10915162674771c12021760b,5.0,1,401.00000000000006
10838,c1fcd505b9242611aed2ba7b9099d43b,13.0,1,1179.0
10839,c1fcdc9f281c40ffe8f5ba5b8e88a947,18.0,1,1017.9999999999999
10840,c20080d7f5d3650eccddb3fb2572c349,17.333333333333332,3,1899.0000000000002
10841,c20692bd77b1944d02e686e5688752e3,11.0,1,1330.0000000000002
10842,c20bfe5b216e9496fae047b4d42283cd,16.0,2,1279.0000000000002
10843,c20c13eee1db80c86d933ba816581160,16.0,1,6915.999999999998
10844,c20d7f4cbd22179dc7e7f3727cc3ecc1,20.0,1,261.0
10845,c2140184cdb1e34e435ee002bf01dccc,12.0,2,1549.0
10846,c2149352c5f43dae24f184b18ab858cd,20.0,1,3317.0
10847,c2299330dfe16cedd286347edf6d919f,10.0,1,6465.999999999999
10848,c2316a7407b78d7472a13900a2238b07,18.6,5,10549.999999999995
10849,c2367efb994f4b2c6ab029196be3cf24,13.0,2,2628.999999999999
10850,c23a98f72977490b9c7a3de9753d7200,21.0,1,25.0
10851,c23b15f6bf6c1fb346797d8d2bc8bf5b,15.0,6,13097.999999999995
10852,c2410270990d1b4b6f6c31be7ad7fe3a,26.0,1,1995.9999999999998
10853,c24244b8f44f146ecbf87ddc48fe65b6,19.0,5,6839.999999999998
10854,c243aaa49ce9432c425aad09b4ceba0f,2.0,2,1318.9999999999998
10855,c24530168c76c3be78e726ee4a434029,6.0,1,309.0
10856,c24587cce8dfc8eb1260e52a5d6437ee,14.0,1,2105.0
10857,c246df775f7263be48138b5369f4d8dd,17.5,3,422.0
10858,c24e838a8181a798fd454084a1f72270,6.0,1,1380.0
10859,c2521958e150e78bda5d984b7dca3448,18.0,2,82.0
10860,c25274fde95916144fd19598415deda8,11.5,2,1197.0
10861,c252a6b708800b5815f9817d25c73c00,20.0,1,1156.0
10862,c2560fde9eaf11684d72400eac484cea,5.0,1,2780.0
10863,c2572a4c467b114175a7e1aaee090817,15.2,5,5031.999999999998
10864,c261104aa91e7a400b6a1f572afc9cfb,4.5,2,172.0
10865,c26d56716b1c379a426cc058cacc0589,21.0,1,291.0
10866,c26dba9282da8d4016f1eb56cdf5b06a,11.0,2,699.0000000000001
10867,c270aea0e085f36189805b1aeb8d978d,19.0,1,1657.9999999999998
10868,c2749b8ef3705ce60518e21728391ef9,7.833333333333333,7,8565.999999999996
10869,c276f25715cb7789c935996ee34669a1,19.333333333333332,3,3120.0
10870,c278391c3678a28bb1a4f57cc42ba2a3,21.333333333333332,3,2293.999999999999
10871,c2794d88e4ce7daea4ec77bdaedc63f1,15.666666666666666,6,10661.99999999999
10872,c27a0647b3ef2f29b48d824a081c0335,8.5,2,784.9999999999999
10873,c27a45e636e2ee32096f79aef09164e7,18.5,5,1431.9999999999998
10874,c27c51a0c7dcee3c0c87a54afd3f6fed,31.0,1,1210.0
10875,c27e7f470921cf6e7433b874341c6636,3.6666666666666665,3,589.0
10876,c288930be855d32f635d912feb0da657,29.0,1,858.0
10877,c28bfb85a223beb375b0735335f12734,18.0,1,5990.999999999998
10878,c2933e27babbc5d65f2aaeea91f2f266,18.0,5,9742.999999999995
10879,c29381ef94ebcd5d727cb53ff83e61ef,20.0,4,5428.0
10880,c29a206ee22051ed925c21d3da15ab3b,6.0,1,129.0
10881,c29f4e63addc3e506f3e06922e1ffb8d,15.333333333333334,4,2913.9999999999986
10882,c2a7fa999b4d05c3ef177c35fd3122ca,22.5,2,1266.0
10883,c2a93c0a17083c6013ed143ddc15fc74,29.0,1,52.0
10884,c2ae50b807bc3c1269854b8b73642158,19.0,4,1735.0
10885,c2b542098c73ef87f0e487fc4a4e400a,11.0,2,4601.999999999998
10886,c2b582222aa02c6252aaf95e509f2b9b,4.5,2,6549.999999999998
10887,c2b87f47a17b345f96de2a21f149dff1,7.0,1,479.0
10888,c2bac1baf762939871635d7f1be07619,21.333333333333332,5,2920.9999999999986
10889,c2bdc250c36262f536a51929fa343703,4.0,1,83.0
10890,c2c379de18d1ab7a0fbe16b47d3a97fc,13.0,2,4563.999999999998
10891,c2c453829b177bca5219dd84c4bdccd7,25.5,2,1176.0
10892,c2cd7432135898ea5fea164a79a5b3aa,9.4,5,9834.999999999993
10893,c2d0f14a5a641a6d876584bb08d014c2,2.0,1,1188.0
10894,c2d37233a7309a4d768a97f5d03b1736,21.0,1,5977.0
10895,c2d58f773b1d34032f27047747d4aefa,20.0,2,288.0
10896,c2d67efaf7f2d99f5d6c9b827a2f8c16,21.5,2,5562.999999999998
10897,c2dd05cead28e55272fc8c9ee8b0f25e,17.2,5,3815.000000000001
10898,c2e6bef55f757b4c12c84d711fb3d7e5,11.0,2,5253.0
10899,c2ec6e83ccff7187727093261dc273b4,22.0,4,960.0
10900,c2ef0a8d821f77d036b6bc9b35be29d3,7.0,1,466.00000000000006
10901,c2efbfd0fb40e4d1a90f5b81df3c9544,30.0,1,2634.0
10902,c2f1112f3893e0a087e74786b7063ed1,16.0,3,5520.999999999999
10903,c2f308d1c698c85ea43abcada3b707be,9.0,3,16179.999999999987
10904,c2f9f103f435a5bd93306c975480481b,18.0,1,2320.9999999999995
10905,c2fa222977d40bc7441f5111ab2f9bef,17.0,1,1360.9999999999998
10906,c2fc20ab820baaf85f6cd31efcad498f,11.0,6,2300.9999999999995
10907,c2fcdc40c79a24ecd729f5109ebd2229,16.5,3,14224.999999999987
10908,c30c6a581579b67179ccdf0993d8879d,27.5,3,3135.0000000000005
10909,c30e5ab59837ea73a494f7fdceaeafaa,9.5,2,16661.999999999993
10910,c311735625896e65bee3b8a04544d970,23.5,3,3661.0
10911,c312c351cd354fb7b4c9aba66601ac3e,29.0,1,294.0
10912,c319782073ebc01d52fc4bc8b8d0661d,20.5,2,3098.9999999999995
10913,c319e60260e15024c576b176e349cb0d,9.0,3,3396.9999999999986
10914,c3231c721785b9a9ddef26dcfbcc0c35,17.0,1,1374.0
10915,c3237aef14c17a034606ecad7e4c1324,16.0,5,5494.999999999998
10916,c324b0a3cfe2de28a3764dd1edcdb8e4,13.0,1,2041.0
10917,c32ac9ea2c59bc0be3b99e0cc8c9e191,3.0,2,15608.99999999999
10918,c32af9b5c3b292185968fcadeac3468e,22.5,2,944.0
10919,c32d74a7a2eb373b89ef5cb3d0588f57,18.0,1,3730.999999999998
10920,c32e0045ab0720af2c70be3ce6086fa2,15.666666666666666,3,4715.999999999998
10921,c33181e604dccb2953d13f4168a99b6d,18.666666666666668,5,15416.999999999993
10922,c3322d0da3c437287512b233cf865247,21.25,4,2819.9999999999995
10923,c337296c3682e1347f27bc98da41262b,25.0,1,6572.999999999999
10924,c339f66b6048529b4a82f4a80d05d869,10.0,1,1050.0
10925,c33e432c7741ff6ead7d793059ba40d4,15.666666666666666,3,738.0000000000001
10926,c33f15f4c265ac3ac62e6afdbf73a530,5.0,1,750.0
10927,c33f6db22781a840550a32723f25fdcf,27.0,1,665.0
10928,c3412648eba93ad8c38249dbc7f05440,13.0,5,24450.0
10929,c341ae24cdce5042f7496d6956514d01,13.0,1,437.00000000000006
10930,c343230cea32e8a1534eaabb69ff1c51,29.5,2,2532.999999999999
10931,c3520f492b6b3c8c61d5aa1e80570132,4.0,1,7135.999999999999
10932,c356dae792068a3bec24506145cde7c3,28.0,1,2134.9999999999995
10933,c3570aca185adcd0e2ce746d5ec671e7,18.0,6,11598.99999999999
10934,c35c0f08d04e3d7df36e27ee800184d1,30.0,1,474.0
10935,c363904fcc37c59944d55646051d01b5,5.0,4,2206.0000000000005
10936,c36c97cc5adddd9648351d66d1f2353b,5.0,1,530.0
10937,c36dd30499ba4a86f722bf82f0cd4ef2,22.0,1,4008.999999999997
10938,c372eefc14c8886dfaceac681a299983,3.0,2,1581.0
10939,c37677010515aff8668c9b051ed9db3e,13.5,5,4431.999999999999
10940,c37cde5aa3e342bc7a7aa92550fdef43,11.0,1,139.0
10941,c389b4f86419a44313c1c16fea443c7d,18.8,5,7943.999999999996
10942,c38b05de72ba0251eb1a9326473eddb9,19.666666666666668,3,5244.999999999998
10943,c38da41ea6225dea709e40667cb8a12d,19.0,4,8442.999999999996
10944,c3966a7921bc34aa348bdf14b4ac559f,17.5,2,10755.999999999989
10945,c39a6559d3ff14e596aa113f742891da,21.0,1,639.0
10946,c39bbe1e914d9a8e147fe07dfb221fdc,17.571428571428573,7,1666.0
10947,c3a55223d8bb903c7db83d54bdca4ff1,1.0,3,4362.999999999999
10948,c3b54238788f3dca0e0b16d26f6d85e1,12.0,2,1627.0000000000002
10949,c3b6787c97c08f084e5a68a234f37402,11.0,2,4270.999999999999
10950,c3bbf9545e455e4e804b709751eeff46,19.0,6,11474.999999999998
10951,c3c1125331945a2fcef90e0a198b644b,21.0,2,2358.999999999999
10952,c3c84eadfda31b429c42b4b88c7939c0,14.0,6,643.0
10953,c3ce137ca09429ff2e55636a3e81c768,19.0,1,1183.0
10954,c3d2eaa751fa2a34e6df5fdd6b267800,14.0,3,3062.9999999999995
10955,c3ddacc5f40929fbe3def2f14aa299c5,3.0,1,1647.0000000000002
10956,c3e0755809d81cf844869765c358bcd5,26.0,1,3049.0000000000005
10957,c3f2d0d849be6242605f6a73838d9941,23.0,1,537.0
10958,c3f56c0ae4d8fac1422e476e496a429a,28.0,1,3250.999999999999
10959,c3f8d3081e6facacdd3389c893071dad,16.0,4,5282.999999999997
10960,c3f9c01910ea6187416a0a7b540d8a6d,24.666666666666668,3,1529.0
10961,c400b4b708cbd9df050ed984a4205e11,12.0,2,1975.0
10962,c40113dfc7db2ccb6b7b633f0471e06e,19.0,1,5768.999999999999
10963,c4011854b93e09cc48018d759a21c43d,23.0,3,2278.0
10964,c408d37a54795eb7fc65107e75e00cf0,4.0,2,2524.9999999999995
10965,c40db1efb5e438abf294232a607b7e1c,21.0,2,2803.9999999999995
10966,c41170bb20a2c6086a7e1d885c5f94fb,20.0,1,6463.999999999996
10967,c418dec70e79fb41be9c4594b668e44e,14.0,1,4410.999999999999
10968,c41b4b45f0388982a19c5d4282212cb7,1.0,1,218.0
10969,c41c09361ddf88db2386135efa9060db,21.0,1,626.0
10970,c41c0e57d13b47f1a32c8be805a0cefa,25.0,1,1602.9999999999998
10971,c41eff465f8148db4d95df0537ce95b6,9.0,1,250.0
10972,c426948676ea1d8317ea2074378d0116,7.0,1,4235.0
10973,c42f2b92d31cf12a06b690dd633c0969,16.75,8,3924.999999999999
10974,c430fc9713742148cfe444d2ee0c356e,26.0,1,1261.0
10975,c4335838dbaae6fca805f66b0e40c1cf,19.666666666666668,4,2951.0
10976,c437ef08a2b8156fc51685fec10b2f66,4.0,2,652.0000000000001
10977,c438cf40a1bf47b856c043f8a1708e5c,7.5,2,885.0
10978,c43dea56e35932f2e04008359b180be7,20.0,1,1211.0
10979,c442fc59c093f6eb479c0bab2a826056,1.5,2,1814.0000000000002
10980,c44377471c00c02850ac97c9027deba9,9.0,1,4441.999999999999
10981,c445431eb259f6b308e0977f7cb64268,21.0,1,121.0
10982,c44e6b6ca5d156d5bda0f8790d10c834,30.0,1,3879.9999999999986
10983,c44ed546f6a2bd5b3834348ebe7c679a,22.0,2,9954.999999999996
10984,c4561327d9088c68e43273bca33df7d6,15.4,5,5414.0
10985,c4571bf2705eeb63c821d07029f777f6,8.0,2,4755.999999999997
10986,c4672350fdb167f413569634cd686849,11.5,2,4060.999999999999
10987,c46856edaf252a8b3cf5b5323139f21b,12.0,1,2491.0000000000005
10988,c47ac625aee3b6864ee3e76c6443f2b9,24.333333333333332,3,2731.0
10989,c4832aa197e4dab4d1a78dfec1428ee3,13.0,1,859.0
10990,c48c1f3cabb51e08fa2f70d79928b4d0,20.0,1,481.0
10991,c49386f3c746e53ab84873b8780dae71,5.0,1,331.0
10992,c49bbb6b9792331616e424af721cba20,13.0,1,362.0
10993,c4a135aa4021f5923d611a7f8e7cbd1b,7.0,2,1300.9999999999998
10994,c4a4cd686108997e1d039f395ecf3855,3.0,1,263.0
10995,c4aae58f75ea9371d34a86ef1e9e2fa7,13.666666666666666,3,8113.999999999995
10996,c4ab1cf4863391d9243559f83cefb6ac,18.666666666666668,3,2105.0
10997,c4add6628c598704326464fb4ba70d5b,17.0,5,2138.0000000000005
10998,c4ae18f9a6553033aed9b53ac8606e55,31.0,1,371.0
10999,c4afa1d2b4c0ccb251fe6c3a662e8aeb,6.0,1,1797.0
11000,c4b08d65db22d7c0eff73a6cbe058ce8,17.666666666666668,3,1054.0
11001,c4b0e4a180a73bf1ac6275d0314b1baa,14.0,3,1824.0
11002,c4b6690e5a321bd9e5509ab5dc31ebd1,3.0,1,914.0
11003,c4c10e7aafd4a08ac29339b0eb273ad4,21.0,1,2212.0
11004,c4c43a443bf5363d6be4c63ae5d1f8a3,3.0,1,709.0
11005,c4c925317fa32ad89e7751819dabacd9,10.0,3,6115.9999999999945
11006,c4c9c157cb26ea0f8ae18c1af0718192,24.0,1,12543.999999999998
11007,c4cf83a8efaa26b802b1f54ec6085b22,30.5,2,2308.0
11008,c4e1ec0fdbd2adbd841f3cfe8f294462,12.0,3,24136.000000000025
11009,c4e2925a1417bd24bc57f87426ac0c73,14.5,4,3262.0
11010,c4e4c5c6bc5a21676b3bf565aac140a8,12.75,5,3342.999999999998
11011,c4e8b96261dfc7fab4c3518e943276e1,11.333333333333334,3,4726.0
11012,c4eb22ec1d15a8b2cb9bd080c65c57cc,30.0,1,627.0
11013,c4f122e198ba622c116892cb22d516d2,6.5,2,2002.0000000000002
11014,c4f37efbb18f26f919df811fe295bd61,10.0,3,1679.9999999999998
11015,c50238241defe3acaff689748e73f01a,15.0,2,680.0
11016,c5036f80bb0c231e47da571004edf42b,15.0,4,1903.0000000000007
11017,c50667eedecfa50ab6b213e1dc6f132a,13.0,6,1557.0
11018,c50ac832e4168b5db55c09d2cb485b7c,11.0,1,644.0
11019,c50e118c72ed5f928d60f4a2ea99b80a,19.0,1,4698.0
11020,c50f75ca8ad3e08e9f4e84c783fa779d,8.333333333333334,6,25118.0
11021,c515b66bb10325087908f83b1c1dfd2a,25.0,1,626.0
11022,c51a19f1241c5b41f3eb760c4a3328ac,5.0,1,168.0
11023,c51e7aa1691daf83f07e41bb451b1924,26.0,3,7057.9999999999945
11024,c53267088dc87b7c612a48769e49b7ee,4.0,1,131.0
11025,c5334bf82b1fd8fda5e4a2be705788ea,27.0,1,167.0
11026,c538bdd454acb8ecd1748a4484f40ba3,15.0,1,1943.0000000000002
11027,c53d7e70f431fda456f3656a9c572987,6.0,2,1865.0
11028,c548d093f28ad9047e1a010fd9185174,12.333333333333334,3,6722.999999999996
11029,c54ab7b13d35653f83ce242b01c96ef6,10.333333333333334,3,4353.999999999997
11030,c54ba7d827afae9998bb7a8d55c651ff,11.5,2,5605.999999999995
11031,c554346389ebbc580e8b31fc8fd30dfa,3.0,1,687.0
11032,c554fac9f64b138b0553c2f85f509303,15.0,1,496.0
11033,c5550f31651588268eed7166f8d8660b,25.0,2,1915.0
11034,c5580ff1be0d8ce57b9a033d76248a88,6.0,1,2457.9999999999995
11035,c560d52fb3ffadb1b9c0e2e442e80769,14.0,1,8007.999999999996
11036,c560d701bb987745011a92049154986f,13.5,2,2738.9999999999977
11037,c56e276d2e2e87920119f642a9294763,25.0,1,1039.0
11038,c574e098ce939f602dfd61bdff1a437e,12.0,1,2101.0
11039,c57d20db3c92ef5fffd0044c8d051648,9.0,7,18491.009999999995
11040,c583859509528f12885b26fedb96cefa,28.0,2,1469.0
11041,c583c0bb13d0d77a3770fd908837073e,9.0,1,495.0
11042,c5851ed110e476587ad26695104808e4,14.75,4,7094.999999999996
11043,c590b6846c93431ecc2c87f735be3840,24.0,1,1148.0
11044,c590db543b6df741abe8e1c0822662aa,14.666666666666666,5,2886.0000000000005
11045,c594f9506bd056532c75aeffe9fa207c,17.25,4,10409.000000000002
11046,c59a0cbc9f2cd0f7f573bf488c99e535,13.0,1,1952.0
11047,c59cc1ca1c88fb221a582ea0279a2b36,17.333333333333332,4,5089.999999999998
11048,c5a06bf6ecb7761128d5d21fbcfbe9db,19.0,4,7046.999999999999
11049,c5a15c9b71981eccde30a38414aa7d4f,28.0,1,1827.0
11050,c5a193a167f81ad5ee7fc21c60884bd1,12.0,1,336.0
11051,c5a4eb8c186258d8e81adc51717f096a,16.0,2,12684.999999999995
11052,c5ad4753d62d0cffafeaa729fb697b34,26.0,2,722.0
11053,c5af4c1e6a6eec1c1754b91237a032e0,24.0,2,5715.999999999998
11054,c5bb775ee919694b13455090541bc4b0,9.0,1,1343.0
11055,c5c0ce6c937263e19b92816d50d5d2fc,22.0,2,5198.999999999996
11056,c5c14658ffe9c7176dd7b6f32f2bf495,28.0,2,5875.999999999997
11057,c5c22238ae90e807267e2864c209e3fd,25.0,1,5569.999999999999
11058,c5c756db1760a4b0c5471ea686ff357b,14.0,2,3369.999999999999
11059,c5cb908485a8377602f22683f506b623,13.5,5,2167.0
11060,c5cf75164b3d34464dd6c43bf1c67473,12.0,2,695.9999999999999
11061,c5d03111cbce95fad53ea2ac8fcdf34b,19.0,3,4007.999999999998
11062,c5d0858b0ae93a87fde30f751c4df810,19.0,1,1286.0
11063,c5d0c59a130d2160859f6cfe5dcfa036,17.0,3,4176.0
11064,c5d434e35749f764a763718080550cdc,13.5,2,4359.999999999998
11065,c5da86ee21018de1a9855a255f500f6a,8.0,1,1350.0
11066,c5de604a1fc8c93a532ec4cf6c757438,19.0,1,5463.999999999998
11067,c5e0d55c187546a19886586e518946cc,21.0,2,3473.999999999999
11068,c5e1cec53c64075d8c91054330d360b3,16.166666666666668,6,21905.000000000022
11069,c5e57e6fb1d6e04727f38aa13f83592a,21.0,2,3408.0
11070,c5e5b730b394f1ded1764574dabc09e1,20.4,5,2133.9999999999995
11071,c5ee9a86674ab90f49fa7c5a0a2ffd26,10.5,6,3452.9999999999977
11072,c5f74fa84caefd3674793f14a07be914,27.0,2,1085.0
11073,c60225713416f9aae022bc7c2db62d0b,23.666666666666668,3,6257.9999999999945
11074,c604c5af897d2e5a1c8f5972c132e7db,8.0,1,406.00000000000006
11075,c6139a304de51960885d2d9caa325829,17.666666666666668,3,5176.999999999999
11076,c615de761b45d32c13d9614596e005ab,18.0,2,3257.0
11077,c61ad89ee87276a779b70c2404803ca8,19.0,1,514.0
11078,c61bb1b1433c6d4d50a6b5a247df3bac,14.0,1,149.0
11079,c61feb6481120bda4956a0f2a72ee229,9.0,2,5066.999999999997
11080,c6201499f4d58e3df4b3d4786c887070,6.0,2,9334.99999999999
11081,c620bbe2da38a1c2553f517b8693cc15,17.5,2,4494.0
11082,c622cbee26ee3d2e63f8afab6dea6b9c,16.0,1,971.0
11083,c6248de682a4caca200ebd0500136fd4,23.0,2,2846.999999999999
11084,c626301b63597b774ca4f53e2e6487ec,22.0,1,871.0
11085,c626832cfac9f982a8e036ab587173ff,24.75,4,1076.0
11086,c62c2de84c02bb2e97f3633e0f7628a7,3.0,1,1329.0
11087,c62f534f850a48b61dbd7d8eef61018a,13.5,4,11561.999999999998
11088,c632c0ea26a37b56ba47d9eae2a555fb,25.0,1,2399.9999999999995
11089,c636e198a2786e58edfa29c364218d02,10.0,1,4713.999999999998
11090,c6375e2c2afb493b64edaf5a219c7aa1,12.0,1,4573.0
11091,c637755d9bbf819ed9ab69c4d35bb487,11.0,2,1271.0
11092,c6412330d8ce73be895f79df4b073dae,6.0,1,677.0
11093,c647987d7dbedb2e49068dcd98a51457,13.2,6,16665.000000000004
11094,c648d103349c1a03ca9cd2bbee80f882,15.333333333333334,4,1236.0
11095,c64c5c4a22d97463485d34d7c085af6e,15.0,4,12505.999999999993
11096,c65987441b97f933ad62d19b05cdb0de,16.75,4,2281.0
11097,c65b9969241336a23ee2783ee1c18462,25.75,4,3948.9999999999986
11098,c663c3efd6ed48d9be7f86f28c223e7a,17.333333333333332,3,1463.0
11099,c666f74226b0c68f7c988093205d88fc,12.0,2,2630.0
11100,c668154653ab715665e02c8a6a977acc,31.0,1,390.0
11101,c6786fec84958f5fbe72c87ddfb56ffa,27.0,1,3392.9999999999995
11102,c68576dfb70f02cb9e83f344332a1115,20.666666666666668,3,8403.0
11103,c68726483686fc421d512bc1ed391777,13.0,1,8355.999999999998
11104,c6947f393b7d6b2b06d5459522172254,26.0,1,456.0
11105,c694ff45a6cfc7690ce3695c1c900a42,12.0,2,1264.0000000000002
11106,c6983db0eb815e256d8a3ad8fee77756,17.0,3,1448.0000000000005
11107,c698b3d5b8ba0563228a84bec71d353c,18.0,2,2326.9999999999995
11108,c69bc159984f0d22822398e6145a376c,31.0,1,1878.0000000000005
11109,c6a302d3f148af55112a2a1406668d2a,6.0,1,614.0
11110,c6a6c85339c6fa3bab28f59ecd2d426b,30.0,1,47.0
11111,c6a9d497ca95176cb13cbbecdc7516ca,30.0,1,23.0
11112,c6ab4707269442f687661ca8c8720a5b,18.0,1,1155.0000000000002
11113,c6abc0dea45a44b346800494708227fc,17.0,1,223.0
11114,c6af57a309e13b0ed8670600506e27a8,6.5,3,4281.0
11115,c6b8bc49e72d99dd2e07bd9e47b97d3f,23.5,2,609.0
11116,c6bf2eae71a6b1bd7b2f2585d5b3aeb8,12.0,2,3297.999999999999
11117,c6c4c83cf69521270556313bcbf5db66,30.0,1,3213.0
11118,c6cacd3861c6c9a098a3da445e4e8c70,5.0,1,128.0
11119,c6d116a1c896c16a1b5d13538bb4481e,18.5,2,486.0
11120,c6d27ab50c5240252f48fb61e97fef19,11.0,1,340.99999999999994
11121,c6d4c8275e56d2ce58785241331e208f,29.0,1,249.0
11122,c6d6da022581b95f8e5d0c606d2cd307,9.5,2,4523.0
11123,c6dce34aa848ae177fcc76d34c9dc3ff,17.0,5,8945.999999999995
11124,c6debda4775440a49310ad9dabdc643f,17.5,2,3975.999999999999
11125,c6e541f68c12b37e53594282a9bc84e0,15.0,2,1776.0
11126,c6e86c87176cef39e700d56033b613ef,31.0,1,1456.0
11127,c6f103b70105cc82649bf9914a7837c6,8.0,1,4576.999999999999
11128,c6fc7d30e648ef8ff799031b6646f0af,6.0,2,7580.999999999997
11129,c7049ce83011f76ae29600fb8344bdbc,24.0,1,900.0
11130,c70554babc5b229fde712028c6b0c0e3,14.0,1,908.0
11131,c70da34393f0ea329ff13efe503912a3,16.0,3,7185.9999999999945
11132,c71ab86d2348b9d63f133ca7f1a33000,1.0,1,12800.999999999996
11133,c71e93f124a88b1760766e7148927290,31.0,3,2701.0
11134,c721ca3f5fc8e45cfc99d338e259ff41,25.5,2,827.0
11135,c7233a408843c1f4dd016d2e281ab61d,15.0,3,560.0
11136,c723d6a115497961af2d5d38959f4078,21.5,2,5913.999999999998
11137,c7246d9218e74c53ac1151c105fe11bc,15.0,1,398.0
11138,c725d7e6d8d7b1228ee0aa4f5f615cb8,12.75,6,3315.0
11139,c727f2d405cf2e9a90be1749b7a2d565,25.0,1,3838.0
11140,c72b288996a9d1f6dc6cbe928810fbab,7.0,1,5914.0
11141,c7319a9c6a7ddac8698f3b0612d1022b,15.0,2,888.0000000000001
11142,c7333c20fdebe31df4b3907b892870ac,15.0,4,46180.000000000015
11143,c73c4ac5abd62d6885a766090689557b,17.666666666666668,6,6548.999999999996
11144,c74a437335269e89542d731d295a9788,20.0,2,5362.999999999997
11145,c74d456d6244b8d406874a84e92ba7e2,20.0,1,847.0
11146,c74dc4c99103940e6448c592944c8583,5.0,1,1876.0
11147,c74e1337433971b0d6c128a9b3e6a312,16.0,2,999.0
11148,c7509873df7bc96937c5107d8fb0d0a6,14.5,2,3131.0000000000005
11149,c754bc217d8a4c202efea77a165cf32a,15.5,2,1292.0
11150,c76197b8f05f2b9ab007e96178f58ffa,8.5,4,3671.999999999998
11151,c76c204ebf8177bdcaade20d828123a0,23.25,9,4924.999999999995
11152,c779498b04474c87b57a7038bacabeb2,13.75,4,4529.0
11153,c77f1fbf7627fe00037c69f73a4e4ae0,12.4,5,21516.000000000004
11154,c78063e55fad5aed70b62b22dca3339a,26.0,1,452.00000000000006
11155,c780a33323e788ea20d27678c550a355,11.8,7,1920.0
11156,c7814ecd655bc8b9300519ac8a15df56,12.666666666666666,5,3529.999999999998
11157,c781e187312aed79c98e19b9bebb8110,15.0,4,5703.999999999997
11158,c7876ffa43777c9cde70834436c3150b,20.5,2,4076.999999999998
11159,c78916f3fce6a29e6447aac04edca5f9,19.0,1,9631.999999999996
11160,c7930089cf82ad103b156d95bd3f5b54,27.0,1,2307.0
11161,c793a1809338ace6b4ab7cdb15b38a05,17.0,1,1691.0000000000002
11162,c796ae67ca7aaa1e9ec0923ddb962874,18.0,2,398.0
11163,c79820a6b68ea498dab14a4c7c43c314,15.0,1,4166.0
11164,c7985d61ecd5d0300635d7eac8ef91eb,18.0,1,2898.0
11165,c79f871283c0675677c9d9a1c9e35001,11.333333333333334,3,10291.999999999987
11166,c7a070145104f60067c870a37329a66a,26.0,1,308.0
11167,c7a841ecfda4beb3f0b2959cc7c00084,29.0,5,4418.999999999999
11168,c7a8f40a12a03b8034570a99a43da0cb,20.0,3,6188.999999999998
11169,c7ab509b1bf0fcecff693b27d567ed54,15.75,5,6327.999999999998
11170,c7ac2cdca073d205ea9a2c6de96e6fd1,10.0,1,251.0
11171,c7b195e4efccfb2936ea641acd5fa9f4,28.0,1,529.0
11172,c7b6078d5ef6179154b1f044a536e626,24.0,1,1100.0
11173,c7b8c7e2fdd8d3742263e7de8d760a42,18.666666666666668,4,1444.0000000000002
11174,c7bc1e539c551d5f1d0bcd9d8af028b9,4.0,1,2168.0000000000005
11175,c7bf7fd571c41d65e73a865b46b38e58,27.5,2,904.0
11176,c7c7860f85b9b9044638ce05d7a0bf0b,15.142857142857142,8,7133.0
11177,c7c88b5b179dbafd48f09fa0796df644,3.0,1,129.0
11178,c7ca3200fc10ba9ee2384a49968c2f17,22.5,2,502.0
11179,c7cd6750ca2582c81259ad2f1c36de7a,9.0,1,1199.0
11180,c7d3143ca8e2b590ca8b7cd3f68d2a32,25.0,1,484.00000000000006
11181,c7d459f78894d726a58857765526e643,28.0,1,717.0
11182,c7d6895b8868f902599d7afffd1719c5,18.0,6,14820.0
11183,c7dd18452a661de7ee6e16a504ef0eef,6.0,4,3638.9999999999973
11184,c7e54bdb0fe23abb27bbd250f6fb0bdb,18.75,4,3553.0
11185,c7eaf2c318596d8609ebda60c2ced684,12.0,1,11456.999999999989
11186,c7eff6423112d9f8c3af97edb8d3abe9,12.0,2,261.0
11187,c7f0c8f8135136d7d54378b60ba2f8dd,16.0,1,4548.0
11188,c7f34b4698952bedd96f4566ce0ca8b5,22.0,3,1987.0
11189,c7f3f40a655fd7f752ce1040a5bbb404,9.0,3,11939.0
11190,c7f4ce799006d9349aa2dc9cd4e69187,29.0,2,518.0
11191,c7f4e2afc10768b587daa3a522f9b7a0,12.0,1,12553.999999999995
11192,c7f5752c6987b18a9c779d4b5c6a6738,7.0,1,1523.0
11193,c7f66864f86387a91a14921b2ec163ea,29.0,1,2377.0000000000005
