,client_id,Recency7,Frequency7,Monetary7
381,06d5a90c31969981e5223f65708ebc60,19.166666666666668,6,10187.999999999996
382,06d7f6d488165dac5d7cc876ecb63c0d,20.0,5,20621.000000000007
383,06db27c74e681f3881e86bc08c270e01,1.0,1,3281.0
384,06e3bef4c3ba432a5bdeb8337710f54e,22.0,2,3559.999999999998
385,06e9cf9e1509431ec7b5a219a24cf9d3,14.0,1,52.0
386,06ed4edd015d0a6109769d234a38987c,1.0,4,7465.999999999999
387,06f131936a91a761d47447dee1df4115,23.0,2,6518.999999999996
388,06f7cd8cf1146136f67d9bab56a0e90e,2.0,1,1144.0000000000002
389,06fd26ccc8c313d7090aeb93753be3c8,3.0,1,1038.0
390,070615ed3d026f28aa217c2dd879ca9f,10.5,2,3629.9999999999995
391,07077a021a72b6a3a50e05c8e71823f1,18.0,6,11689.999999999996
392,070996c3961d9cf2d8d2fdf3e990e2b1,22.5,2,42.0
393,07149cc85f5f8555828c50e561d25484,16.0,1,3203.999999999999
394,071c830325bbae8e2052afcc98a85633,10.0,5,8023.999999999996
395,07297ce927f2cc6a3bc47ec625120906,26.0,1,1077.0
396,072e1e5fcd8f905d2dcf9d47941b1297,14.5,6,817.0
397,072f0bdcba7bc512734a34d90e5161a2,23.5,4,1924.0
398,07325b5566fc7c367da310e06dd58caf,23.5,2,2536.0
399,073817c3c6b216b49fe344c9e57aeb5d,9.0,4,3658.999999999998
400,073adf7bf0021fd7a15d5c49171d6aba,3.0,1,998.0
401,07413a383d825d9966706cc3ae59b297,2.0,3,2980.9999999999995
402,074c5123244b187f12e1adfa5360ad54,4.0,1,851.0
403,075111540b5c6345f6cd084b6305df0f,22.0,1,658.9999999999999
404,0753f81eb9e59de5d99136c1f568db48,7.0,1,22.0
405,0755d56e41f03d53998369252a31f051,16.0,4,11956.999999999995
406,07564a2286662d89393f3f4492ffb2c2,11.0,2,1924.0000000000002
407,07588bea2a4caedc56ee943bd23ade50,2.0,1,1399.0
408,076478e50326234eacb16e016624f48c,28.0,2,2072.0
409,0765dd5f99edae16fe22ea4c8a525be2,19.5,6,4511.999999999999
410,0767446b70da0afd050851a4a2a6551d,12.5,3,8433.999999999995
411,076846709a45a7ae3d78158a6a031279,17.0,1,3545.9999999999995
412,076ae3713e80d4746fec2ee31651c9de,15.0,1,2605.9999999999995
413,076d02e291e0bc83b8161ca0367f1935,8.0,1,477.0
414,076dd713ec73bdcff6d936a3c9766068,17.0,1,743.0
415,07717fa77170a81ea9003856fbab8d6a,18.666666666666668,4,2517.999999999999
416,0774ac6e0c083281ced846e169093dc9,1.0,1,5461.000000000001
417,07753ec6b8df731e7d98e5c2a4decffb,28.5,4,3304.999999999999
418,077ee383c27cb12f2eea34db4a87013e,2.0,1,2480.9999999999995
419,07832257b2652a69d451fb79fb3385d2,15.8,5,14922.999999999989
420,078435faf9b5bf81847a28716fbb3fba,14.0,1,1267.0
421,078db9ff6450ba192d9698989b35d9a3,28.0,1,128.0
422,0792238d80e4b68b3273793055b4e389,18.0,4,1082.0000000000002
423,0792d2c732f58279cf892007db15d5a5,10.0,2,9511.999999999993
424,0797fe33072e4f8d03dc1d79464690dd,12.0,2,1671.0000000000002
425,07982e9abaea0ec5bfee03e8565957d1,27.5,2,1352.0
426,079ca029a85ee7639bc52d3970e7de93,13.0,1,45.0
427,079f146d3f91bd5c25261d51375ed62a,11.0,1,512.0
428,07a1486cf7b0a2c2dd671dd718bb2ad8,18.0,1,292.0
429,07a24efadcb9fb12af561af79399b118,11.0,2,1681.0100000000004
430,07a89c362d6ccc9fbf9ae1092034a1b6,13.0,2,726.0
431,07ac20187b36645a6703e59ba6a5b9c7,18.0,1,1167.0
432,07af96d93da72df05076965ff1755120,6.333333333333333,3,3376.0
433,07b1865abb6854b3e6130f21d165b108,14.0,1,1522.0
434,07bf7e14d94bfbf68acd98bc59b62e42,25.5,2,1484.0
435,07bf927be6f3eaf803d5df6f594de263,18.0,2,3209.999999999999
436,07c4e753c9112a8b0c530de12a3ed7b0,21.0,1,110.0
437,07c97be7b39d85883cede8a3c3ccdb51,16.5,3,505.0
438,07cac24ca1d05068d4d1f0f99b0476a5,7.0,2,1409.0000000000002
439,07dac5e24ffbc205f43b830e47ed7817,13.625,11,6902.9999999999945
440,07db86975554c293abceb42f20ee8db2,12.75,4,1778.0
441,07e2a53f457e41f7d5afe995184e211b,25.0,1,1418.0
442,07e66f92dd22983ce354b89797317138,17.0,1,867.0
443,07e8718432cfaad4394945b4f9f1c348,14.0,3,1486.0
444,07fdd5df78b1b8bdf5e3c42a7c9402b0,19.833333333333332,7,1725.0000000000005
445,080c24539db7fb8354623b9dd3c8ccf7,4.5,2,4469.999999999998
446,081c3a69b63afe48fb1584a409f745e7,21.444444444444443,9,6637.999999999991
447,0822a415f52fb0e0a603dc3c290f126d,21.0,2,829.0000000000001
448,08256a56a241ec1d6a25aa006e2a2785,18.5,5,1545.0000000000002
449,08267f115ebc67b8b3e04fe6ecec43d0,16.0,1,1661.0
450,082dcf8fc3f626004b387da24942f149,17.333333333333332,3,3442.999999999998
451,0835f54b98c29bcd28925cbd7aae2cc0,29.0,1,713.0
452,0838617c0128560f30dcc06e9341bc47,1.0,1,3013.9999999999995
453,083b2fcb600f85bd89804e5638d1fb17,2.0,1,991.0
454,083d8cc53eef490256caf9e032382332,20.0,1,2470.0
455,083f00fcc88ae120872a337b31917e75,5.0,1,953.0
456,0840702a0cb84f3c3e340d45a6df31fc,12.2,5,9418.999999999984
457,0845326bba573a7285fff33b2ddb276d,11.0,1,2555.0
458,084cf1270893fe291b095218a6d9f925,20.5,5,1050.0000000000002
459,08572f5cebea74a8fffdaf7463752854,19.625,10,26527.000000000022
460,0857d718f2d03f1156dc45df7b59e91f,8.0,1,458.0
461,08679e1aa0577f78b02dcd7e92fa489d,23.0,1,479.0
462,08694fad7553f2717f43f58af8e38c9b,23.666666666666668,3,9313.999999999998
463,086b537c962188e2ec4736e9dcffc923,28.5,2,5560.999999999997
464,086b73583421c1e172d282cffe79fa9d,24.0,1,3297.9999999999995
465,08712fd2379216f3a306271fd33720ec,8.0,2,798.0
466,087f30e1172f1aedfdbf751a1341585b,12.333333333333334,8,5564.0
467,0889fde3e4c207464fa734e1443baffe,15.0,5,4207.999999999995
468,088bebebe7f5fdbf9014fac44e2f66e8,21.5,2,2826.0
469,0898c37e5cf97782eee659c9ba3dcbcf,16.5,2,2046.0
470,089a08bd059cbfe1f52576212a844ccd,12.0,2,1872.9999999999998
471,089b501c7b8aa02c28ae9dea04db72f1,31.0,1,542.0
472,089b9bfa81b738b9080e8e03b176769d,10.75,4,4523.999999999995
473,08a29727cb8cfc1c63d3d4487caf0aeb,13.0,2,1360.06
474,08a357efbbda21ada846a803fdaf4696,17.0,2,4655.999999999999
475,08a65f608212929ce7554966144bd15a,6.0,2,296.0
476,08ac5e4873473457f7fff580d0b814f3,21.333333333333332,3,5837.999999999999
477,08ae0b92b726002bc948e1c13605e30f,21.5,3,3417.9999999999995
478,08b7bd4ecb09af109e1a27c21d204787,17.0,2,1207.0000000000002
479,08ba4fa1a4581e741e7bb976a98b4f18,13.5,2,1744.0
480,08c293b059984645485337ba47544028,3.0,1,1739.0
481,08c3069802e57583e5364c96e839c5cc,5.5,2,2163.0
482,08c754fc515bfd6e706f5999119d455d,10.666666666666666,6,9180.999999999996
483,08ca53dc5c5189e51c534930887f7e01,19.0,2,1176.0
484,08d2db7fdaafc13bf9bca0e8e8f40d6a,26.5,3,5789.999999999999
485,08d6b69d27f24ee877e5dbf5080abffa,11.0,3,2665.9999999999995
486,08dc7c56a6a4037834cdce642022f6ab,25.0,1,2144.0
487,08e05cf90211b100017674ff086511e8,1.0,3,2871.0
488,08e15747bc287c67dd277cbca1692d16,19.666666666666668,3,3922.9999999999995
489,08e7111fecbd1a22c419b7b2da7f57e0,1.0,1,2188.0
490,08f3238988f690ff53151ad928ac553c,16.666666666666668,3,7917.999999999997
491,08f3473115adc5bf3659b07ce973da99,14.666666666666666,4,11025.0
492,08f90a1630d094d90c3d9d8623e8b80a,7.0,1,2279.0
493,0900097d6f5050886f4308e639a46e81,1.0,2,8298.999999999998
494,090088a85f35d9bb66fc190871661beb,28.5,2,1878.0
495,0901fd8b87840d9e3a3802bbd3333ad7,26.0,2,144.0
496,09109d4508bb611fa8b45f82da49b827,6.0,3,3276.0
497,091358e03a7fcbd0ee50ce1bd0591e56,1.0,1,725.0
498,09237652e8caf86d82236a76d590288f,27.0,1,1072.0
499,09240104cc7d536c46c81b541216b331,10.0,1,1706.0
500,0928847d5c9de7e8c9653dad3c87f3d4,12.5,4,844.0
501,092c8f70eeea75c962fc764fb9533422,19.0,4,5666.999999999998
502,092e9bcddd0e7f6053528d312ed5d383,13.25,7,5199.999999999997
503,09300f21838c794fc227df0dfb5361fd,1.0,1,1117.0
504,0930d0695d912dc0e9379c17b1a223cb,31.0,1,1651.0000000000002
505,0937075165a11a5fcd84b05e081ca14d,17.0,4,3523.9999999999964
506,09425b3ee685198f483259c917e94d55,22.5,2,5130.0
507,094281baf4978ef3aee300564d31b53f,19.5,3,3726.0000000000005
508,0943e70231dd72e0db2619da324173e8,13.0,2,3903.999999999999
509,0947e1f7fb8bd54bb10cbfb27e33a771,1.0,1,2283.0
510,09494f0ac8da1fd66a2dfe282d682c9a,11.5,2,8970.999999999995
511,094d2e637cea727238971a85c0c2f68a,14.0,1,653.0
512,0959970e2edc7d912502e2578fd03e1f,14.5,6,6912.999999999999
513,0961fd78ab650d318f1cc27f716f817c,15.666666666666666,3,9171.999999999996
514,0965a1059664f7f6ffba21eceeeeb8e3,22.0,2,3714.9999999999995
515,096f1c4992fd0078ca5550918154334b,7.0,1,281.0
516,09793a93643ff6995210d82c29d48352,12.0,4,5516.999999999999
517,097a6ac072da25747c6901a51ec1a531,17.0,1,511.00000000000006
518,097e8018bc2e5abd8657305d70d0345f,2.5,3,2894.0
519,0981dc8b8c5f9af241304ae935d6b0da,15.666666666666666,5,9476.0
520,09845e1efbf92c714735a3bbc1b387c6,26.5,2,3954.9999999999986
521,0985006a0a8d69b59be3022cd358b908,6.5,2,4270.999999999999
522,09860686092c760f82fd40d66a7e4b18,22.0,1,7566.999999999999
523,0988f4a5f8d4c6683365dece5cfaaf7a,5.5,2,6063.999999999998
524,098d999d485835e0f35af0136b1a7ea8,12.25,4,12831.999999999978
525,09a0670626cbb3cbead56e93608844b0,21.6,5,3865.999999999999
526,09a2d08524361b64c94ac21c40978806,10.0,1,153.0
527,09a475cfd32f894c55b6706ef7d1dce8,15.25,5,8258.999999999998
528,09aaeb8c4949a0581324b5f27d85f41c,4.0,1,1909.0
529,09aaf8d8549c055dbe7fa9e18cea230d,13.5,2,440.0
530,09b4a48a475270903ded774d55ff9dc7,22.0,2,1396.0
531,09b62e26b05f49598d3209d1da6dc458,21.833333333333332,6,2956.9999999999986
532,09bc98e2ed1edb34f23f181df245101a,29.0,1,3268.0
533,09be9bdb40746586f4fc9a24d04f8def,4.0,1,1536.0000000000002
534,09c3c495cd597fbc0417eaf3f058e7d7,10.0,1,376.0
535,09cff32ff38544f627be27ba87087a64,28.0,1,1644.0
536,09d20da17f58f096c645df47a9542d40,27.0,1,3065.0
537,09d32fe3ade76eac4a59b8a92329ffa8,28.0,1,217.0
538,09df0776b06bcf92cf6d9363b5a59d47,7.0,1,1164.0
539,09df6fb83b31026654cc2393f91bda6e,15.0,2,1509.9999999999998
540,09e435dc77356c121df9cacdf0171623,1.0,2,1764.0
541,09e5ebe7c8b50e7d5486f28a931f23ba,9.0,1,2326.0
542,09f6cd93febb650c2150728823b78c13,5.0,1,2675.9999999999995
543,09fc1da1efbdfaad1e6a5e1b869f2f65,21.0,1,2585.0
544,0a0251c36d916259cb2c364b3d484e45,24.333333333333332,4,1079.0
545,0a0507d5380254efceda9e1b1b0a474d,14.0,1,278.0
546,0a06b3ed40ab8963f687bc2b6cea9355,12.0,1,1373.0000000000002
547,0a0f89c3f62e32000bb783ded9015b8c,8.0,6,9983.999999999996
548,0a0fd74249638b12cb2d8fd6f25e0e19,2.0,1,1251.0
549,0a12912d2966e4463475c09cd73bcb4c,24.0,1,6561.999999999995
550,0a143c0bd210c8272d45f1cfd6ec1998,29.0,1,673.0
551,0a1833e8e43f7384d3e5be3a73e61061,8.0,3,1481.0
552,0a1a6e1a5d0081ed31f8547081cbba7c,5.0,2,6741.999999999995
553,0a1c21ad866cd1c6257190fdd0548146,15.5,3,3206.9999999999995
554,0a1c37d481d8fdf8c7d362ff944fc781,16.833333333333332,6,9771.999999999996
555,0a1d12a05725b4aa19eb04b965e46d7a,18.0,1,2593.0
556,0a1fa5a5ce9ada6e19983d875674884e,4.0,2,716.0
557,0a220047b96babf8d78c3130a1d73af4,20.0,2,14883.999999999989
558,0a256693391c2ca9ccfb76bc3c7cfd3c,13.25,5,1636.0
559,0a2ca922f85570e5f18a6beebfedb651,15.0,2,4046.0
560,0a2e0ab48a671b1e4cddc2773e4f4c07,16.0,3,4629.999999999998
561,0a2e5bab619045ff3111d8946d5b9b9c,17.5,2,4296.999999999996
562,0a30119a49f7d044f2bff6f7adcb2c5d,15.5,2,6864.9999999999945
563,0a378f34ca40684ca3c67cf139aa701c,24.0,2,1540.0000000000002
564,0a3b75c89c300509e332cfc15dddaace,19.5,2,1683.9999999999998
565,0a3db790c34e4ad1bf678baff440d2cd,6.0,1,3694.999999999998
566,0a4c475951ac9738d0d392c1e80b2421,19.0,5,4127.999999999999
567,0a4cbf4cfb066a5876629ca0735c872a,14.666666666666666,6,7412.999999999998
568,0a5685fe2056c25f407e891638d75ae2,12.0,1,709.0000000000001
569,0a58e48d280e5101e81df19f908e2a10,19.333333333333332,3,3032.999999999998
570,0a5c6870daa4b3f3738821afa27bfa9b,28.0,1,213.0
571,0a5dcd2fe4a5c1bab8dec8053baaf354,25.0,1,711.9999999999999
572,0a62c724ce806f6dc79b0a80acbb7e25,24.0,4,10639.99999999999
573,0a69f7b0cd7c4a1e87a3351f6d7f8c7a,9.5,2,2162.0
574,0a6bfd8de1838f3b482bfc56b5e60421,14.0,1,2664.0
575,0a89c1a7ff897c8c3e440b9bd8205cd7,16.0,2,847.0
576,0a8f3355aa7d8a37977ad7eac0f5ba83,30.0,1,454.0
577,0a93f3374068203a98e3baf60cd9e546,12.0,1,843.0
578,0a94121f4bdc3b1a81c5ab6c02e8af49,8.0,2,2655.0
579,0aa3426a2105d4c901f4bd9c19717aef,22.0,2,872.0
580,0aa4647ddde591e4c2fa366b0d7fe826,17.0,4,2028.0
581,0aabc65fbb2458d4028ba8bc73193f55,6.0,2,944.0
582,0ab1075ad4ca3a1f0b9f5b6ba601eed0,16.75,5,4849.0
583,0ab230cba18e1e892e3ecfd2fe4e8edb,11.0,2,1636.0
584,0ab4505567ec952ffb8748e5e9d157ba,21.0,2,5000.999999999996
585,0ab4be45844c8de5bf986a518f37ea8b,12.0,2,765.0
586,0ab50cd97a8804113714048e0405cf86,28.0,1,1702.0
587,0ab6c5aada40823845ff9f475a82224f,4.0,1,377.0
588,0abda096320984001ed09693100064f8,8.8,6,8105.999999999998
589,0ac3688e41960d47e4d0779c8c6e9fc4,31.0,1,13.0
590,0ac510471625d10aaceb1f4281d26dc5,18.0,1,509.0
591,0ac6be2331e69af83c7a73c5b49a8549,15.0,4,9225.999999999995
592,0ac86dbba879946b66a772764a406657,17.0,7,4731.999999999998
593,0acac7d2ada07ee55466c04b9da71d5e,15.0,2,3186.9999999999995
594,0acbd78fb3d3f74a06659f1a1cbbb1df,17.25,4,2849.9999999999995
595,0ace458ebc743b2f7fc7ca1f10153a8a,25.0,1,2128.0
596,0ade51b43fdfbfa8cd5e5aa400dfb699,1.0,1,852.0
597,0ae1dc4824b4b98cf779f7dac26382f3,18.0,1,183.0
598,0ae537298c4e5aaba7898e7d5b9992e8,3.0,1,1786.0000000000002
599,0aed449c8d92999edafcca09fb59d953,1.0,1,431.0
600,0af4792975371aa8090560d9ba2f1887,23.0,1,2740.9999999999995
601,0af4983ac49e975cab4bcd65ff3e0817,18.333333333333332,3,1845.0
602,0af6685e4d39488de4a05abb853fb36c,28.5,3,6511.999999999993
603,0af6d49de68b52965824d55e47a0826f,5.0,1,482.0
604,0af7dd0130a426b07e453e2ced713fe1,21.0,1,279.0
605,0afb328934530a37d14a4ccd2a076aa4,28.0,1,1827.9999999999998
606,0b0686a754484f7544b3679f5da278ba,2.0,1,1816.0000000000002
607,0b0b205d2b2cf1703825f528476de3ee,20.0,1,1087.0
608,0b0d5eb04ad20db5c4739d80ac6dfdc5,14.75,4,652.0
609,0b1084d3f0e0d8bb8f179317114e773e,31.0,1,2062.0
610,0b12f7942e37ac78f20f84a976cc0158,4.0,1,207.0
611,0b14b419963cce0551c7dfe01d6d56e0,10.6,7,6831.999999999999
612,0b14df10a270d86cfe7d55250aa858d4,2.0,1,292.0
613,0b1895b93c68b66b4f8b3a8d91c50a12,24.0,1,118.0
614,0b1bf4b7cf6d1f3568336901ae27bf4a,8.0,3,1440.0
615,0b1d3aeb9b0819eb6728b03d0c767bcf,21.0,1,2655.999999999998
616,0b238320c72590afbea5b32b74fd2f1b,24.25,4,8086.999999999998
617,0b264a453e866a593238a632eaa6d5e3,12.75,5,5692.999999999999
618,0b2714464269253e72bcd5fe0c0694eb,9.0,1,3011.9999999999995
619,0b2cc3f2ea3cb9029b10957c505680d4,24.0,1,489.0
620,0b32f3e9242e80fdfc39526dfbcc16c6,23.0,4,1697.0
621,0b3492df83143ef673c4cfb281184781,16.0,2,2003.0000000000002
622,0b37319d3c56b15d5dd15e4c946662e7,22.2,5,1422.0
623,0b3e8cadfb9ea38b564005bd7cf8a922,6.0,2,2398.0
624,0b430d61f893791c26b8d0014f6fdf8c,12.5,2,2625.999999999999
625,0b4765c033bae6cbcece59afedae5eea,13.25,4,1648.0
626,0b49f19c3dd86cecb19afdab0c8d52e2,20.333333333333332,4,2928.9999999999986
627,0b510de47d924e751d0a486746db6ac2,17.0,1,311.00000000000006
628,0b52e013f21a46cbc7980b6ca318f7f8,12.6,7,11754.999999999995
629,0b54c900c92e0217b13bde40ce85da87,19.8,5,1619.0
630,0b5793d57f42810c517a1077861267ec,11.0,1,523.0
631,0b588b458d18d38a44491ae1ff8c7df6,28.0,1,2400.0
632,0b5f614367e4b8dbb9864730d9e0342d,30.0,1,3348.999999999999
633,0b6a14ec60fe360872322b399aa7723c,14.0,3,2535.0
634,0b6a8d81ea1a03d0e5760845091a0715,14.666666666666666,3,19726.0
635,0b6d810a009be9314475641c6c562baa,10.0,2,1157.0000000000002
636,0b6db4eec9d774300c9a99a786b817cc,10.5,2,4372.999999999999
637,0b6e7b4b8a95a3a3f4b06ffdc64e929b,31.0,1,340.0
638,0b7ef5f9d31f2907ccbab4f6da026dae,5.0,1,3415.999999999999
639,0b7f2506d30a8dbf6636b645ba32531f,9.0,1,456.0
640,0b8086c875a9d0ca4c4b03e0000d6db6,18.25,5,2185.0
641,0b84ef0e7ef08c3ff89b825383e1e51c,4.0,1,299.0
642,0b903b5e23a6c7cb3ca9ac7cb4f2894c,18.666666666666668,4,3715.999999999999
643,0b916d3cb6fc538f3d777d58e5c70490,18.0,3,1871.0000000000002
644,0b98f3319db256bed4b03d9670f882d9,9.0,1,1512.0
645,0b99fd79aafb02e5fd78bc32999ccac2,14.0,2,4278.999999999999
646,0b9c1a1421ef89bab9728fd9c54308ca,21.0,1,288.0
647,0ba006ebb879ec58ff817bcf35082a90,31.0,1,223.0
648,0ba686ddf3169f1dbd59474f8bf31903,28.0,1,5918.9999999999945
649,0ba8f5392d47bbd2bedfe17e1e675f40,15.0,2,642.0
650,0bb0acc99b64c3a35a772ebcc32fd6c3,17.2,5,6300.9999999999945
651,0bb12bcef1f284a1d662da66a955b3e0,26.5,2,1123.0
652,0bb5e37af56dcb05972b6653e5c39be8,10.0,1,2313.0000000000005
653,0bb8a04cde4845d4b8f2e1c71e7e25e4,20.5,2,1579.0
654,0bbd29a50e2ff2a07c16d003739b4839,20.0,1,4055.9999999999986
655,0bc1dd9ce5cdd010d127ed2ddb4b7f37,14.0,1,343.0
656,0bc25788af67fcf59e152fc92f278836,21.5,2,1807.0000000000002
657,0bc64ac46f74f78300a973a7134ffb49,20.333333333333332,3,3052.9999999999995
658,0bcc480b0cb8faf6b760c92b24a66c6a,25.0,1,3196.9999999999995
659,0bccaf5599ad7f5a3db9a9bc37fc2991,31.0,1,1011.0
660,0bd948dd00ebe4b8968aee08aa9b4dec,11.0,1,1078.0
661,0bda0d615b9c386d00facaa57eb28b3b,29.0,1,438.00000000000006
662,0bde3c8f19313029e830fdb39171c200,8.0,1,710.0
663,0be2113142bd96106788f74e0a25eec9,15.5,2,1641.9999999999998
664,0bf9d019f3b5673219627eb2c371d8cf,23.0,6,1042.0
665,0c0095c83ac22df3aeba254f933a5fe8,17.0,4,1644.0
666,0c026983711fecdaa307d592ca62aa46,7.0,1,1869.0
667,0c02fd237e5e739dd403c5fd2b38a4de,8.0,1,780.0
668,0c05d9d1e8cc71f91e9e2eb288585ca0,30.0,1,607.0
669,0c06bb2d86139fd1540ad2e76a030666,31.0,1,124.0
670,0c0707adbb7dd9b7728635e3c1cec145,11.0,4,5719.999999999996
671,0c0cc5f148d44af88d79860bbb91377f,15.0,5,4857.999999999998
672,0c18b4cfd1d7c13c8f0b21550df71a8c,19.0,1,340.0
673,0c1a3b3f4e61c12167f38f6ee40db378,13.0,1,279.0
674,0c297e8a74396a712ec720d3a0c595aa,2.5,2,1277.0000000000005
675,0c2e8017743e7e8b69b7bdf25ab98156,15.6,5,13690.999999999985
676,0c2f79ad569ec206f3a1f54bcffd5e94,14.5,2,1174.0
677,0c321969c202373831d231a0fd8a717e,7.0,1,327.0
678,0c32d45d9c6246fac5f4d707387e11d3,21.0,1,4999.0
679,0c33cbb296711e47954d234ee4a75385,6.0,1,242.0
680,0c3e01ca23c6c21d7e9a178bbc0f3b53,25.0,1,199.0
681,0c3fd7049972964d1cb3e3d47e468d8f,1.5,2,4139.999999999998
682,0c451ac22e0466c9d611ffb519f0b864,29.0,2,436.0
683,0c517da9b51db62c3c7957af5346adca,9.666666666666666,5,2964.0
684,0c5b40ef39c60d5e07867de900e7c288,4.0,2,2834.9999999999995
685,0c5d8e767141849ba4a470412fab3345,30.0,1,1010.0
686,0c61f5934952225a53605e645ac80182,14.666666666666666,7,4420.999999999999
687,0c62efe16855b935a3ded354546f3bdf,17.0,7,4272.999999999999
688,0c6e05ba4351435e2f9c9547be3dad1d,27.0,1,61.0
689,0c6e884059f8940057b7b162b5458637,9.0,1,1918.0
690,0c7254305e9b83ce9fc31997c0f5089d,9.0,2,9028.999999999996
691,0c7a8120b5e3f662485dfe6165d2ce6f,28.0,1,2417.9999999999995
692,0c7d35a02951257e9f5f21f35992a570,9.0,4,3990.999999999997
693,0c8dda143fe0efd5191a7b74f0b7bb13,9.0,2,9373.0
694,0c915479d701789e05a2a3b9e8023a29,12.0,2,5947.999999999997
695,0c978bcae053f084d757c353be45705c,1.0,1,243.0
696,0c9f16a3048793df6a2562712fb37929,30.0,1,381.0
697,0ca1722298fd8931d9297b58aded5082,21.0,1,397.0
698,0ca363ad64004c2f3d22a1e72f9cd980,30.5,9,4832.999999999998
699,0ca57f13480f07d2b91e83690de68e0f,30.0,1,1475.9999999999998
700,0ca728ddae4d5496b5e0e10166ee8856,24.0,2,790.0
701,0ca8b75f01e4bc96d01090ed858bf18c,21.0,3,2285.0000000000005
702,0caa5baffd8668e96f840d4f46f2efce,29.0,1,391.0
703,0caff4382d36e8a169a43e21042dc7b9,1.0,1,1382.0
704,0cb0635e61b153328818ce17c08014dc,26.0,2,506.0
705,0cb31b43ff7f86bb1b5561726e9ab9c4,13.333333333333334,5,3557.9999999999986
706,0cb6f62d6d8bc06eb291b26f1d3343ed,21.0,1,1006.0
707,0cba5870154641578697293a7ed18728,16.5,2,1523.0
708,0cbe191c14b56af07bb14124c5e476bb,1.0,1,869.0
709,0cc322eb9dcc2a8245e201e407ede5ce,3.0,1,298.0
710,0cc581fe1db948fdf0a10b67c442ba08,10.0,1,1225.0
711,0cc6873542bdcf0d968daa49fd7183ed,14.666666666666666,3,7427.999999999997
712,0cc71257bbbbef10ab385aea5f84c29a,8.0,1,4296.0
713,0ccb8c1fdc48e3468211de01f8ce7408,16.0,3,526.0
714,0ccc186d80877038252deab213e4c451,16.333333333333332,5,6299.999999999999
715,0cd13ae5a005492263567e1ef29eba1f,1.0,1,766.0
716,0cd544d3ecbf711fbfed323c6a37d64a,7.0,1,147.0
717,0cdfa3b73d6163a80fb37b7820a41e74,5.0,1,1505.0
718,0ce25f64c63ccefbb689d15c9993e0d8,10.0,1,1990.0000000000002
719,0cea95075bf69a713ec1821dad920c60,4.5,3,1387.0
720,0ced5c19a7164768e6c6ce5eb3e86732,2.0,1,713.0
721,0cf0a3a3d95e5d3af76affb000ca8332,17.571428571428573,8,1686.0000000000005
722,0cf1b7b12d9f151f516ff596b750d7dd,11.0,1,162.0
723,0cf8b04c08c09aaf104558500a8fbfea,19.333333333333332,3,4116.999999999999
724,0cffa28b7223068493b55f4b74c4dde1,27.0,1,1079.0000000000002
725,0d0162ff2a62fab02e70877098311714,20.285714285714285,7,13061.999999999987
726,0d0ccfbbce82ed2c46099f4f23c30f54,23.0,1,114.0
727,0d0f9709f278bf685a823305564fa497,16.0,1,366.0
728,0d12746be5f87e3789c227cd1d1a2f91,1.0,1,79.0
729,0d151bf93f901fd4bf18beab7e28840b,14.5,2,3492.9999999999995
730,0d1a424597d372fa40bc37475cfca781,18.0,1,1591.0
731,0d1a89ae130f6d10cd1562ebf3342c4f,13.0,3,715.0
732,0d25c11083628c7a78ee384ec2b3360c,20.0,1,250.0
733,0d25e0c25b248f7123f60df63aef529c,16.333333333333332,3,2225.0000000000005
734,0d2740bfacfb105188e10aa76c53a4ab,12.0,1,1088.0
735,0d27b19c91a80299f8d6bb4b6c2649c6,15.4,6,3265.999999999999
736,0d2c636db8f1a58237c2b8b52402469a,18.0,2,863.0
737,0d2eb69d0fbee4f0cec1eac92f0bfa42,11.0,1,415.0
738,0d3e8ece574952da3730448161668c7f,13.666666666666666,10,10489.999999999996
739,0d4005ef69fb6b9a9489e1143d8eeda1,16.0,3,2844.999999999999
740,0d42c7499121bb4064ff0ff21d0b4474,15.0,1,3534.9999999999986
741,0d43d519cb05900867913fe455747b7d,14.5,2,4204.0
742,0d49d7662c9c7d565bae77bdbfcf9f15,13.5,2,1171.0
743,0d4e2b3f9de79cdd8b22048e355a4adc,9.0,1,1925.0
744,0d4e9417bb3b52a58a55b4c79235b0f7,18.6,5,2383.9999999999995
745,0d527c614409d150db227e016ce0c98d,19.5,2,3769.9999999999986
746,0d5362a4a1fc6bbbe729c662b903fdf6,14.0,1,719.0
747,0d55decebb4a697609e7552428cf3f96,21.666666666666668,4,15015.999999999984
748,0d5abc6527662d793fbd3d3c5c4338ae,21.666666666666668,6,10296.0
749,0d601015e19feeacfe547b98f441c89d,22.0,6,6428.999999999998
750,0d6ee359fb6b7b3264ada30ce72e7c16,18.333333333333332,3,2794.9999999999986
751,0d7ec69b1de567d9444e323cf51335bd,24.5,2,3786.999999999999
752,0d7f5ca274635a1c5338d604afcadf5a,13.0,3,4520.0
753,0d7f91f38059ff39e0e9b0f7458325fd,14.666666666666666,3,923.0
754,0d8056d8249da3dd09c71940ff3f6304,13.0,2,1354.0000000000002
755,0d807bd0648fbfae9b2b653e391a2438,15.5,2,3321.999999999999
756,0d8194c8fa24102bd4477f0da98acce7,15.5,2,6327.999999999999
757,0d8b852b73afa390d1a8b87e7a6b7c0c,9.6,6,1597.0000000000002
758,0d8cb3ca0481bc2474ba4ecc04a4c34a,7.0,1,99.0
