,client_id,Discount0,Frequency0,Monetary0
3817,500213b58b7ac00cd5ad56f2a6ac6123,21.625312997951287,1,100.0
3818,50065823322009370c1f6ac3ff247ade,32.45704609284652,1,324.0
3819,500d699f488b96f673cec9d8e6240ab8,18.37599572566544,2,2800.0
3820,50128b3802dca62d8975f68d86be9f3a,2.202077578492783,1,1199.1299999999999
3821,5012a418fc3bf24b636e6a3c059c1bac,24.034590844723063,1,1855.3500000000001
3822,50141e31d6ef1abf95b274a664b09dd9,19.99374232174586,3,4497.0
3823,50145c2be454c55de32734ee6dc2642a,20.166272595530472,1,503.0
3824,501594446640edf12d0a18d2063d29ae,36.86703256467357,3,4123.0
3825,501738b7eee336ec473442f5293a96f4,8.230945358928004,4,2305.0
3826,501bb50eaed262f38e8394e15386f710,10.084476268470867,3,4476.0
3827,50248b0f7d4de784721c99d84ccf5b07,17.849435331313046,2,5918.0
3828,502496a86d386c536327a10367c8d1e7,23.02225893648823,6,527.0
3829,502582a1404af104959c49327e92ed4a,9.91300054869125,3,1173.0
3830,5027a681d2c21480248a67cd1e10d15d,24.807197125646162,8,8018.0
3831,502a44d51894b26ae31aff186411615f,13.607848876791405,2,3819.0
3832,502b3337ea34607c40ba9314554de9a0,20.645467120498587,1,999.0
3833,502e41f2dba317ad5864ec2b7fa8d4be,20.385547136745533,1,449.84000000000003
3834,502fceb11ec5f92eb26074fdd4f31395,25.63442147774081,2,2222.0
3835,502ffc9d5be56bcd21b6c207cd7084cf,28.715663238595454,2,5874.41
3836,503260f95617433cca614949c1b76af4,0.0,1,5355.55
3837,5033584d6c0d12a567c63d70ad448074,28.296897005204062,3,2163.0
3838,5033c365cc2a59ca5a4ac8a4a2b61810,9.611244255672585,4,8412.95
3839,5036094c4c8cea1490cb4d2729a74c04,0.0,2,1954.0
3840,50529d73ec94f562865e324d8f6ac980,10.149877446056173,1,189.0
3841,5056c987d87112dfb81762d271b8a9d7,15.748908113237047,2,3564.6
3842,5059a71edfbb52ef87f369dec19765a6,7.6099071802466085,2,2635.0
3843,505eec11c18c75c5d560c31842c3618b,9.150331940933716,2,3211.0
3844,506021da80bbe60439adf5b027ae2379,29.50179274932496,1,633.55
3845,5062c68fa451e9838b1c7d3261684181,0.0,1,299.0
3846,5068847bde5a2565ef70219df67b03a9,38.48903148359799,2,1301.0
3847,5069fa05b47263455fe2f751f082777a,2.2463281175002394,1,1356.65
3848,507758540e373f9ada920d7c6f6a527f,12.85680501621163,1,3808.0
3849,5077918f448c275dd1d209ce23986c62,36.99103877744155,1,497.99999999999994
3850,507bfa88724ef52a89159f1a8933e2a9,30.895928785002113,1,2011.0
3851,507d90d4e128f53681906faeb1b3f39b,16.19889072686582,1,2062.0
3852,507eac14bff9e64da288fc7f7726ee23,16.897926896476523,2,2232.0
3853,50830c5cca4479d82e876585d5bb3abf,37.3259823354784,1,675.0
3854,5087c73dd2246097898acdd101e45f5b,20.73642043726522,4,1456.66
3855,50919f439e6dc98fb44a413f5897b855,16.38646057447488,2,3800.0
3856,5091b64a3748d60e746d29c172d12536,18.80189966799161,1,5269.0
3857,509232157ce9162d71f2f63a222c0c88,36.107015406970525,1,299.0
3858,50970772ab1bc8117ba6d7b754d7b929,10.568454763811049,1,5140.85
3859,50a9d82fadf0046d602a2e4f72c14f59,11.032910297327518,2,3879.0
3860,50b205c426ea144021ddf9c835cd3a2d,19.446676039365332,1,314.0
3861,50b4c57a01a66014cdaae802428504f1,39.60409168359174,4,8326.56
3862,50bbc060c8a554b59e4f22a791f01b85,9.44954734685786,2,3300.4500000000003
3863,50c2d27d774fd909cca381e219675051,22.85185623334143,4,2128.01
3864,50c6944218d7aad27a656f9dd059bfff,0.0,1,524.0
3865,50c6f512abdcf3b7e638bb58a2e20746,37.7000018343785,2,1258.0
3866,50c76636545b7540643dc3ba48a2129d,13.481466414447217,2,14746.0
3867,50c970d64c92e6ba53205724c5c51038,25.47091381182267,2,4158.0
3868,50cb9f4a59588c7eaa8202c928a2b7e5,8.74226074650628,1,248.0
3869,50da3d7459dc053a1ed41731b7538958,10.72159021812433,1,781.0
3870,50e30ebeb7b27aed42ae8b171699d10a,0.0,1,1477.0
3871,50e44793e2a3f46bc389af18dcd2436a,28.25212011286759,3,1910.0
3872,50e6278a0c4f6481808473b807ca78b6,0.2527176140578172,1,2740.0
3873,50e750d2cc041d29ad9485bbd007f4eb,11.24173771505545,4,967.0
3874,50eb63fab40222625646039ccf57d2fb,21.28366082381117,1,1622.0
3875,50eef6dab5f3c775d876a247195ff78e,10.222286912033255,3,1676.0
3876,50f50e511d186a7ed9b3ee6a9a8d9190,7.464176179618122,2,1246.0
3877,50f56044bb69ddca6070ebd374e1b8ac,20.306389231001923,1,358.0
3878,50f61ff5161953d33f612c465a4424c8,33.61055549706987,1,186.0
3879,50fa1f4a74669708ee7fe50c4ac0aa08,18.917594654788424,1,354.0
3880,50fcde429c95f93a87d0758c1bd14438,20.27243588929801,2,2722.02
3881,50feb7f73c9a05683d9a6580074f1bca,26.99824954249406,1,2524.0
3882,51023189d7c3bdb7104c48e23a105ae7,3.3967978285629497,1,2081.0
3883,51177d485ee54c9d07a589896ee7ea7f,15.036114208851203,4,11153.0
3884,512700b7456e6a7e1df2785c2f80ed45,25.91618787937806,1,1342.46
3885,5127d31a27eb43c77c30c9803dbc4d34,0.0,1,36.0
3886,512bd722d7c5677eaf01ee482554965b,16.591388136103586,1,482.0
3887,51300f430d07cae5e40eb40d5d278378,19.949164219743086,4,6501.22
3888,5130d7d21de2fd84dcd8b25c950d651b,24.705477311916304,1,2538.0
3889,513d872160789f1341ce67de61c7ee94,15.94956262461157,1,4507.0
3890,51447dfcb0a923b216677789908d7503,10.270156797519661,2,534.7
3891,515311de3a03ee909914d44015aedb89,13.376025374936903,2,5640.0
3892,515a45dead3f01e30a53677196296034,14.624360238096008,3,4321.0
3893,515abcd393a21f7e7841c2f240beb263,10.846522213284478,3,14296.210000000001
3894,51689d598fbccc4effbf7beb48ddff1d,8.057043992258455,3,10416.32
3895,516dfa007c0adaf718dc9c47d0ba8669,1.2762367063104114,2,6236.0
3896,516f847b9b23770a72035b0faf935752,7.98957758076152,6,4574.05
3897,5174484e4f2aac4629cb1d241f425a16,4.795536514457495,2,2616.0
3898,5180632bf7f8bff6f144e6ef9cdf9dcd,43.58003717792469,1,914.0
3899,5180a990b0df6ae253a9f905b3210e63,20.767406307604233,1,1220.0
3900,518879f9baec88a43f45130abb028299,17.098411837797098,2,900.0
3901,518fe3b1d2e4a689c6f6609b7f483f94,24.839155768518197,3,4629.36
3902,519df02faf3ea8dc59080f25b65f33d4,44.565444930873475,1,1195.0
3903,51a41016d1cf5ef917d7000e25f8930c,6.782004313089049,4,1260.0
3904,51a7c005393f22f899e820e982117652,24.190008555592758,1,198.0
3905,51ab2e664b40c47c9411fb9f6b7b3a1a,16.4281297273374,2,1041.0
3906,51b23b61fac19aa6b4b28be618271b37,15.25951203134918,3,741.0
3907,51b291e8f07501001a16df871b10ebdd,22.158995287781895,1,2160.0
3908,51b9a27cc44f575f3f53cdce11b1a62e,16.441450523490985,2,1996.0
3909,51c007b969f38e7067f51c479fc865fe,25.33759646600583,4,1456.0
3910,51c2b6fd91c4ae568816faaa98e29285,27.0752663070232,1,2770.0
3911,51c34aebb6398c550f0535b3d2a1cbe4,13.826790821753804,4,13865.53
3912,51c51dc8dedd5ae3ea840229cef04047,0.0,1,21.0
3913,51cae9255bfc35d4a81c6c8ff0f84bbb,19.922255867011195,2,2023.0
3914,51d69dc3a4d1efeda44d4d18230698a3,24.334964117290752,3,584.0
3915,51d79ad49c46e17dcc370c36fb650d30,12.231496212870953,2,1251.0
3916,51d9a86fc467f65ca62bf073a22e91c3,37.39888865442779,1,89.0
3917,51db2e5c412bc4ff04aa563db4cb41f8,10.18129881261206,2,6544.0
3918,51deacbd77216fe86a3bc73840fbede3,19.594844809377733,1,1712.0
3919,51e23b25f18fe2144f2ddecc0a875a18,25.673037179331413,3,2048.32
3920,51e560354b46b205ff96731b5f6d9e0a,39.708340538359565,1,523.0
3921,51e69376bffa07843ae8fd38b3e2c195,26.045393270078293,1,2208.0
3922,51eba1bd6872b6dce1a6827d1463af48,20.528391338845985,1,3897.29
3923,51ed1dd4d9598b18fcaea65895ef21c2,26.11666210862212,2,2502.0
3924,51ef713e383de2b7b1b5d409ad446472,23.208519803735985,4,1810.0
3925,51f3880033b4d58ccf71c11b844cf1b9,15.285633985963461,2,3811.0
3926,51fd27ce437b53740f4252f826b17cd2,18.980221207625945,2,1410.0
3927,51fd653d3fa319922f54f5817fe22b2f,14.366662633157945,1,1964.0
3928,52032dc22b73efe5cc3e459dee1d9f4b,4.533760496504652,2,13617.9
3929,5203e8a8dcfe420f1deb0c4c1d2b5891,18.735490942464608,4,7873.0
3930,5212276c6c2f6339824654736581bedb,11.52953345930801,1,2103.0
3931,5218e43e0ecc81f35cc35a89318a189b,10.610911031079098,1,518.0
3932,52195c4c37b66a50175718a6e5194022,0.3893718437857367,4,883.0
3933,5219fd664da7e228bc8722d58bb49400,15.034180767562676,4,7109.0
3934,521ab28c2ac46c8110a43523f33410f6,29.246238014536104,1,617.0
3935,521d2633d86316725937effbbe08974e,4.572458984720903,1,428.0
3936,521d52db02db56c643650f58ed07610e,21.135243830091877,3,2050.0
3937,5228bd892c7b824694624a189bb49c55,45.615738978646334,1,414.01
3938,5233dfcddccdfb0d959623578f72319d,19.248839170885184,2,2431.0
3939,524398efac06f78b24383661e9e9af38,12.43340730928255,1,5907.0
3940,524ecb4a4adad8ad2ab9df349c2c08fa,6.0629051870037065,7,1803.0
3941,525755f8309f3e8c2bb4d87ac595c937,0.0,1,721.0
3942,525b828bee25f4f60921003ecb7dd8e8,9.099925962504127,4,4098.39
3943,525f9b795d3f3b2bc2b4b088cf27506e,4.279936889066213,1,1464.0
3944,5265ea5c74657dc9cb1d584193d1b0bf,7.472901127127001,4,5347.97
3945,526d42e0ff0f9308696c8c55e98a48a6,16.14529541134096,2,5000.0
3946,52772b1ac9e12efb6e68da2c288b279d,2.104006648928753,3,768.0
3947,5278bf1f8486c46ca21d43fe4516aa4c,52.74169417464199,1,199.0
3948,527b12ac3b71aa47cb9e30ce2cfe0111,23.26235071523591,2,4989.02
3949,52862c958b7bb55fc21de5ae6d0da5c2,22.50962337889777,3,3112.0
3950,5290b314bd75016d207fe6e0ca528bf6,10.843477872933118,2,1038.0
3951,529c4f6c9abd166f6a1d5b33a38bdb69,6.153338630047987,1,6774.25
3952,529c8c6a00bafe4e202955fdcb33d024,30.2826832579954,2,1879.0
3953,529e1f7c40b6b1924e7b2995c7f53bbb,19.47587418810957,4,2427.0
3954,529ee22abf089389bd041544adbfb804,9.759316623955703,2,3675.51
3955,52a0aa636d4e35a7b39fea889fd1914a,20.847668268137795,1,999.3100000000001
3956,52a4fcd5dd78e4be71ab88741dc28939,37.79684387927072,1,159.0
3957,52ad258c351aa60ba5788b7c27a0ccff,8.871253096092605,1,1735.0
3958,52add9082da48dc8e38fdbc40010e497,17.25259657830212,1,3750.66
3959,52b5410b4fdfce0222b52d872cfbf1ba,3.5812820486274504,3,2925.0
3960,52bb1a2762882091c3d15a25728cbceb,8.422145953757225,1,571.0
3961,52bbcab6772c8ccf42d005cddb1dd8d3,15.114920667459756,2,3445.9
3962,52c0ff74f94fc567ed9a67e24ee27fcf,19.178329065638223,9,3231.0
3963,52c9ac7dbe221059727cccb29b4fee5f,16.135589975194208,1,2588.0
3964,52d72c17a066bace96ab15bb4d443880,17.5851022194853,2,1819.0
3965,52d7c6617175a993b0136bb59eb74ed1,14.956030778459308,2,2585.0
3966,52e060774d5ef95002ce2bbeefb6af67,10.252603690845971,1,3766.0
3967,52e420d1a62a4c77f916797c4706a17b,17.14903484187042,4,6747.93
3968,52e55ee729f69401e4b0526c3d354d26,5.89451044852274,1,2779.61
3969,52e89501efa47f0cba34e67147ff3e73,0.0,5,829.0
3970,52f3a4e228963c672f24c2ab35d65cee,5.478730954859467,1,2761.0
3971,5300d2a569256ffff6253cae4620c421,27.191926998139564,3,3467.01
3972,5308c83f5de2a4f1c4c20781a8fc9e89,24.155318085133427,1,1774.0
3973,53151d1ec4adf9e817852aec0a45b4ee,46.2745493904012,1,479.0
3974,5315a28539ad4d81bd361beda5c1cbad,35.502454460627206,1,155.0
3975,5318599cea9d31fcc375fba572d376a1,18.932305744094954,2,4531.0
3976,5319d7e090bd80eafbd6b9d2bced0eb2,20.089247794676943,3,4621.02
3977,531a7ce3efef090d47942a95c6103dbc,10.181631790389527,1,2599.0
3978,5327e9f7df7bde578e04564f51c6e2b8,24.69786918738575,2,2117.52
3979,532a75b0284f574249c937136ee4f1ca,2.6087487408040535,1,1488.0
3980,532dbe33fcb554d863833ba676e60f42,27.436973645511816,3,1859.21
3981,532eb3aa79fcff0c5efecd58c53f90bf,10.914789248700592,5,4460.8
3982,5332f0db625a1763ae482f06e543352f,29.290834874698557,4,978.0
3983,5334fa316d968161b4f4fdb8aa9df7be,23.301554582152367,1,2274.0
3984,53407e21f68c95dd515128462e9becab,20.421239566684427,1,1105.0
3985,534223f5fde3a76ec6c7f96451e056ac,67.06567863702578,1,104.0
3986,535f6d038cc8efe2daab04a1faa5ac58,3.4852212076008424,2,3918.0
3987,53641e4564d451c85decb60edff36571,20.603869407927323,5,4334.75
3988,536cee20d4ed423ae76b107fc7352b22,9.373671852813477,5,3149.56
3989,5380c4de871270c7e4112a54b3e61351,6.485394436523818,2,2863.0
3990,53877b646b349b110233173aebe6252f,11.035293026419529,1,2770.0
3991,538d5f7b3446037d2e9236b2c2d1a67c,20.539092822302234,3,7980.0
3992,538e40c7a22bb7729d9414c909ed4486,36.43614259306697,1,1815.0
3993,538f9e8cdee423676e9ed6f4cb7f79e1,11.099396769444091,6,3117.0
3994,53942997669c43514ea32fa550584600,32.07828154024645,2,1532.0
3995,5395a58501290340c1767bd269f7d837,0.0,2,574.0
3996,5397e168abecc109db65f2750be02e75,17.914535524069482,2,661.0
3997,53989073b9b5d08fea001f25d56d63e5,7.958549404376415,2,10088.76
3998,5398c40ea72ff202a56b3e468bf23764,16.16832779623477,1,399.0
3999,53a15613e3dc44d5e55a5382b30f750e,28.044051924176348,6,1210.0
4000,53a20e10df33f6fefade139bb0c27eea,4.72303241564108,2,4096.0
4001,53a53ddd8eade264aceceb7fcca33f9c,3.6193840441140677,2,3222.0
4002,53a68d97d43c0f4b5509d7fed091130c,28.813810367649538,6,4218.66
4003,53ac095b5ea68ddb1b5c2912fc2132ad,21.090519221932915,1,1845.0
4004,53ae1268445f38f4f22a7e2d5552a4b7,39.54078113352332,3,1426.0
4005,53afb5680769502cda33a8537cb88136,21.17845380563384,3,2212.82
4006,53b09ec0d663f24ae8a9d3528a706e98,31.84778606118163,2,1003.0
4007,53b40cb25ea4b0e56a9f5304c77aa313,27.061906679507803,3,3645.0
4008,53b44e759f522bdc6aa8d51147126d98,7.447007508210606,2,787.0
4009,53b49e49383f2fc35dc6644f49cad2c0,19.86246714279161,7,3497.0
4010,53b51ad503d84b3655099ec3ace72afd,9.28973761420971,5,8492.0
4011,53b6420733576ab1389f65e794e23508,18.280867244342073,1,215.0
4012,53b961394598fa1ff2f5e2622f8cc010,0.0,1,35.0
4013,53be7369c7cffe3bfb3eb15d0ef6c44e,10.017792312568432,2,5247.0
4014,53bece25186cd6b7e44151c3e2a3ec66,0.0,1,134.0
4015,53c40c2d5ab9614c645dd69625c06307,11.818883301958799,2,1734.0
4016,53ce7e236a130a4ea868ff59a4c85cf4,0.0,1,566.0
4017,53d67f52085a4166a4ac33da2bac0a4c,5.112425976990098,3,6254.0
4018,53dcbb75c32d5e558060cc6c879ea390,14.439810875558521,2,1518.0
4019,53df1061fc499f9d10d93993571be2ea,6.1109079008162634,2,1221.0
4020,53e410d68e15ec91aac4ce5d17fece92,4.9662172004773995,3,10562.0
4021,53ee5cbe1f941335272faa901eaf3b9e,18.86387759558378,5,6367.4
4022,53f1d80397850c1a09e95e39a48f3c6a,11.20334998530708,2,55.019999999999996
4023,53f26a5f68f04a439b237179f7c7a4de,50.79651633852086,3,1631.0
4024,53fbf1054d83d048a7c7694601db706b,19.03805679085881,4,1846.0
4025,540c282d334bfa8354103918c081d242,28.043677504991763,3,2730.05
4026,5411f5690db5b560bfb998da14e4c0e2,11.132378045626195,1,166.0
4027,541d92a361ebbff1a2c22ed87689db3b,8.317499382566282,2,4636.0
4028,5429cda5adf2b6540f816a34c5c739e7,40.67544032892256,1,328.27
4029,542b2e69f558e63b490abf098a40fe7a,0.0,1,131.0
4030,542be8116d2bad7bb88888df8c1f5bc8,20.784649713311936,1,1426.02
4031,543353173b545878378f77467113476c,3.502806809365159,2,447.0
4032,543374db477440fdd859b0fd024338a2,0.0,1,213.0
4033,5434aeb880101c4a3c7f6216cd5df666,9.578315024058485,1,881.0
4034,543680d1e9fcc9b20ea51380ca3876e0,14.51801361957835,2,5650.0
4035,543863d02feb121d52c70f781319de89,14.128011634332662,4,7728.0
4036,543f8ff196d9636515ae063e4979de6c,16.99119541873154,3,6266.7699999999995
4037,544a3234ab3530bbfad1f1f4bf2a6fdf,11.557197639116252,3,5143.75
4038,544d3f9a0508c56b58a2cac9f682b2f0,31.290825269337034,2,2005.0
4039,544d55e5bb0c0f77d7e73e5b25af3199,2.4889873974295953,3,4480.0
4040,5450952fa14ab855e79231f2a949c27b,12.588720215790126,2,1934.27
4041,5453690cbdc85a9db008ac3bc26c2772,36.612707816506756,1,2787.0
4042,54571ea29ba5c17ce24798558be35d44,13.765526109726222,1,4434.0
4043,54576496d655131237dffd41fd0d5fc9,17.53511744725012,3,711.0
4044,545887fef18008b8cd553239b53e99c6,18.54327950685995,6,30573.0
4045,5459801549554647c827fb1ac416eb95,3.3189033189033186,3,1809.0
4046,545b349e13d571cbdf21f95337876bc6,15.688320943839559,2,1174.0
4047,5460a08dd132e476dbcf768707543cd7,30.921256573264305,5,4941.18
4048,5463dca1d10d95b4b566ecefd7f402f5,34.27223281763112,2,601.01
4049,5463fca5dc2105bb9a174c4ab52f3b9c,15.330654001929762,4,5473.29
4050,5468d417bd5b4dc84801734e73b95161,35.40332458848298,3,2164.0
4051,546e0a430de96c74df78b84774219634,9.094836322342132,2,3436.0
4052,54732d67f3b36014e470aa4d9f09b112,16.02501467844093,3,6403.08
4053,548ce18d8f16370db41fc70e9df661eb,15.871967054574387,5,1351.0
4054,548f1943c44262cac2da651cd45314fa,28.125386748895412,2,1963.0
4055,549087e4eabd4764db0ca1e2818b8940,18.351268765776535,1,1183.0
4056,5493a694d1c3fecf4180d8aeca128adb,26.769456513016866,1,3150.0
4057,5497c4683168216ec6d1ef22bbbef12b,18.563157105433717,2,2247.22
4058,549ddf42e8f2342f95ffe01c646fa3cc,10.039819451167482,3,1466.0
4059,54a3a79d6143f1386edb587675ebeb65,29.905378256369765,1,7599.0
4060,54a4795685a4dfc758c98e60c4d51e5d,10.638495664855155,3,16033.0
4061,54a5baa18237be9d1fc0ab43e671cabf,25.442243404631267,7,14785.0
4062,54a60084322012b523445c88590cda35,3.892507597103861,4,7353.0
4063,54a7fdfac1b478974a800adf3ded0f32,0.0,3,194.0
4064,54a8f4fa8f53b4e07e0bc2326cbd8f9f,21.76198136232527,1,1709.26
4065,54abdab458c74043e85e85a739fc9942,1.546893452631158,2,4073.0
4066,54b1debec69af05fb916c1d98eaad956,18.26404550916636,1,2572.0
4067,54b31a3ec02ef03717a4f3491deeb855,0.0,1,1599.0
4068,54b64dccbf84e0280e72934b6f51b39c,14.522835418482362,2,962.0
4069,54ba858d1ab312bac91bb82f8ecdde8b,1.1652157275423323,2,598.0
4070,54cb81a70f4a6268ca905d9af3be2774,17.507475963358317,2,823.0
4071,54cc26a4fb755b8f901b24ebf1c79370,46.09943150814044,1,1073.0
4072,54ccf98453776b6163d6bac474b5973b,20.621167896581497,3,1238.0
4073,54d3589f558233c1b9c5c9e52530ff46,36.52769313546854,2,1738.0
4074,54d4df9468015588c816410e246ce399,10.154956547920397,3,15105.54
4075,54e8163d6ecc0dae38a62b6a43ee1efc,16.779864163004397,1,41.47
4076,54e960638afc905fa19a348552a176e6,16.060136185244478,3,681.0
4077,54eb39d7ae5c816e27780819dff07229,21.277579861042767,1,770.4
4078,54ef316a4b12ceca68e21a319076939b,17.692645927228757,1,3742.01
4079,55034b1c76cb835e0d8507847c23be3b,26.342426901449645,1,2190.02
4080,5506724b385887b6375c485ffa3529ef,14.234628180655541,9,2875.35
4081,5507e21e27fcdf4ec075e135b4573fef,20.37148525193032,2,2276.19
4082,5509ca285e5fb7882e52ca74c571a939,18.838685829821465,2,7295.0
4083,551032de459659f51b0fe0419371fca1,2.777819127429109,4,3430.0
4084,5512d55d9d5cf1545d6ec359d3f222fb,0.0,1,943.0
4085,5519e5b524f705745f336607d86aac59,0.0,1,141.0
4086,551f900f3a5a72706423c77d5a19de9f,20.855999042244118,2,4040.0
4087,551ff4a02f7a8265e8ad712ecb83e29a,8.9391548257995,11,8712.34
4088,5539bdcec7d2da88dc1efc288849bdf8,18.68002689803567,4,7093.0
4089,554467ada1ea2e61898949591c95bf22,12.693477799089143,6,2293.15
4090,5548cba36c1466c46ed0d13c98f9f259,15.49786834988667,2,1038.01
4091,554aceda3482b997d5f32c8711e09503,22.36496899423917,1,1510.0
4092,55530651c9dc171e8170226888883743,10.299553152755557,1,1097.0
4093,555350fe5a9b95a785395ea82a98aefa,0.0,2,1339.97
4094,5555543e0e89b250a459e393486f0486,36.77320963334816,1,199.0
4095,55567f802a3333462b0ed19fd7a7f268,18.98125742443574,1,1331.8400000000001
4096,555fb52a2af71403773813930134b4b5,12.747402803963102,1,2757.0
4097,5565606d652cee4088227df8579ce9af,23.839384475242372,1,913.0
4098,556826952b2a694f609ee898c5abf4f0,26.739327154193973,2,5285.0
4099,55694142ee0e457f5791e4c94e40fe0d,20.714514000779324,4,3478.54
4100,55707c28caa77f59bf990cd3dc56ba1a,0.0,1,39.0
4101,55715ca3587cbc9aee42a36d2d62de8f,21.849920104571666,1,2781.0
4102,55785d5ba1e7b578ca7bf600b99e5bf6,20.46971252426759,3,2210.0
4103,55832c010eb89d87dfaf20099b52ee18,23.5787434835466,1,358.0
4104,55889d9137e85daf78d9e93d21f90305,26.14038366551415,1,1086.0
4105,5590b412415a1d931ac2046a3c9dcc0a,20.879477465881155,2,4590.0
4106,5599b0d503a210219212ea7a6e4326bd,10.565669400128911,1,5488.0
4107,559c76004f598e2dab3aaac4cf734675,20.017770537928996,1,212.0
4108,55a0a35d832a93705e3083238aefd806,31.980371014139152,6,112422.82
4109,55a2581928424f9c04a5d379e84ce8fc,6.282673781859362,1,575.0
4110,55a55a027d6aedeff2e4c2720bf67cf5,16.62327461540008,3,9291.6
4111,55a59632b724e454a8eb9cf59b3e8432,7.523153260597494,2,1156.0
4112,55a95a9d1ee141bceacf9191f11e34c3,8.432735855074313,2,2968.0
4113,55ac5fcbdc404318ad247264bce19733,22.22868885809237,5,5658.01
4114,55ae1548f08bf01f73ab7734e0eace65,3.713741284866062,1,2078.0
4115,55b2a59b14714ad4e8fe99e4f081d70f,10.801377466091365,7,2448.82
4116,55c2b308b1c14e7b0a8ecdee091d31e5,42.67146338632935,1,148.0
4117,55c4242c6cab5d5f195ba2b808eca3ae,9.771834780180043,3,1868.0
4118,55c8248e549be6fe3ddc15897c1489c6,17.792694784810646,3,7059.9
4119,55d801d407ca9eca9477a24f68fe53ba,19.931985641413185,1,165.86
4120,55d98ec30774b4047f7a7c39321f4a35,14.901993420336959,3,4845.0
4121,55da1833cd4d1a224012ae8808665c19,13.324484378190729,2,768.43
4122,55da3fbfe9e09bfc31a8873d1587b067,13.963533983203646,1,1729.0
4123,55e05550504aaff8a773e93091db05f3,15.188037740901066,3,8680.0
4124,55e4f6af31c91e166d95553f255084d1,1.8045942072226488,3,5570.43
4125,55e66db00c334a4210429628e1e2feec,6.672526395773371,4,4061.0
4126,55eba8fcc5c318ebdb9abb9e4a5e33cc,15.453299474576996,2,1844.0
4127,55f277a22f6196a39d38acb99d4bbf81,14.048658229263648,2,3617.0
4128,55fb0142a76fcadd50356c2939f1e6c4,0.0,1,404.00000000000006
4129,55ff413ab2ae90bb5740f33f7bb06a2a,36.8868471330743,1,588.0
4130,5602cb96e9a573529feaa70c80e8b4dd,0.0,2,548.0
4131,560365222c8198b7e7b61d79350e21e6,3.6745652284036487,3,1602.0
4132,56062e885a79c198700ea85401d737dd,7.333458846407743,1,3217.0
4133,560d1e157158c6f32a9aae96a50af9c2,23.547987948712954,4,11217.86
4134,560fc87c30acc388bc13df246157f581,38.431535587334224,2,3727.0
4135,561425c5742c0776ec412d46f3e123ed,40.78797807861227,2,3164.72
4136,5616d2d5e6f8f367b619848729afae20,20.830428842036266,2,1786.0
4137,561c9ecfec25315243afc34831f3d338,23.535420082019538,1,1449.71
4138,56205711cc75b7e52dc046e4fd495666,23.485693628727937,7,14773.31
4139,5620ae9a43e5f763e460ed5f8136f4e0,19.092577356035353,3,1485.02
4140,5621109cf45fa009482063510fb63c8f,17.806942053930005,1,1439.0
4141,5625d8e9b0a25b47343412f28b826d42,13.285779878211994,2,1186.0
4142,5628a58ca31ecaffd5cac574ce80e047,10.955359543912913,3,3475.8
4143,562a639e97623b3dcb4b98bec0389178,13.790592048016888,3,1729.0
4144,562a656a944013c2863c448da7805492,25.664950034418705,3,282.0
4145,562c59229323b4f40f9d4b7556222026,30.290836072741403,1,683.01
4146,5630dbd5b92bfe126db0aa34339e767e,13.910763875329586,4,3430.26
4147,56316f196fef8d0a5b31a51cffae6b2e,21.035895537646486,3,2598.25
4148,5649e33ed2aca2c3efde66ceb2f36525,4.465470363697054,3,1060.0
4149,56526a8ae34be322738c7372fb097993,37.938578360605696,1,956.0
4150,565318e6986413052a72373d7dd0bb33,8.983070090784837,2,3941.0
4151,5655d72760b70c85478a32a5e7853749,27.522336020919596,1,884.0
4152,565a1726c900b1ebf7f54ed2daf14a59,24.692035446788662,1,531.0
4153,565c257c33467ec54b2d03ad4337c490,31.258511060357492,1,1222.0
4154,565d8884e457cf54eeda805ce1a43c3f,23.20778795939534,9,7723.45
4155,5665561a2fc5f075272d6752dd694d9b,10.498942861119216,1,4193.0
4156,566a6e99c1c0b9b88ab67a26542b91c4,10.448193768760996,1,416.51
4157,5671aabe2c64c1203d97afbc93a98de8,4.029911276060736,4,1306.0
4158,5671b08b2b7953c20446d6d039f26a4d,34.22973189597514,2,1009.0
4159,56843597f87b7926bad9ec7798792b03,2.241002241002241,1,344.0
4160,568928af8ac9a17a48c938a6559b85b3,59.8147864899815,1,289.0
4161,568b45b27f28e64a76d92a3d9cebda80,14.344607905213367,3,15708.52
